epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
7,stage2_joint_vle,0.0045040254340442485,0.0035523780876313437,0.0013003653902280401,0.0,0.6479574516238542,0.5164648636415073,2.228292565142338,0.01191340403729763,0.003932046461915746,0.007725588917475933,0.0,0.0,0.008361025870729925,0.0005661849659372572,1.0,0.0,1.1830288112619536,0.01607585429023952,1.0,3.190665862793696,0.0,0.013759556507070414
8,stage2_joint_vle,0.004558394782889508,0.003571264409126097,0.0012920669915406262,0.0,0.6479574516238542,0.5164648636415073,2.807705438051394,0.014998816593442755,0.005680545007762993,0.01005577837114245,0.0,0.0,0.011427552147186796,0.0007191179982845386,1.0,0.0,1.2508463841839546,0.017049214872929153,1.0,2.2101570029140656,0.0,0.011677288900101775
9,stage2_joint_vle,0.004407843708605371,0.0034712199559275582,0.0012672981202807836,0.0,0.6479574516238542,0.5164648636415073,1.9846649990640803,0.01145689797399468,0.0036987873880455634,0.007602285498002188,0.0,0.0,0.007985678146220143,0.00048574807803387443,1.0,0.0,1.0898031933060142,0.01584173427755538,1.0,2.2517879690878737,0.0,0.01026956338831711
10,stage2_joint_vle,0.004361311207371353,0.0034424000171959465,0.0012617444089785428,0.0,0.6479574516238542,0.5164648636415073,1.6976188869245372,0.011777153413178316,0.003788104284149183,0.00798676358496892,0.0,0.0,0.008334753455131946,0.0005532674258793032,1.0,0.0,0.9780080326267941,0.015581129825634017,1.0,2.0068378705542442,0.0,0.009298342271316132
11,stage2_joint_vle,0.0042148704293613545,0.0033637282577136406,0.0012562930245734215,0.0,0.6479574516238542,0.5164648636415073,2.8130619628836535,0.012525590036949233,0.004228872259700125,0.008782612250693529,0.0,0.0,0.009161861814580428,0.0005416834122476831,1.0,0.0,1.1911072978035364,0.01571406904308598,1.0,2.8433380459067945,0.0,0.011159710749901961
12,stage2_joint_vle,0.004152974331279007,0.003358288587888451,0.0012818013946287968,0.0,0.6479574516238542,0.5164648636415073,2.2038600928874876,0.010910688416117163,0.0033871696100108025,0.007388389503792615,0.0,0.0,0.007552399836692766,0.0004710354627816019,1.0,0.0,1.0963798447906035,0.017087852663809185,1.0,2.086126788751512,0.0,0.011417347524071865
13,stage2_joint_vle,0.004079805801176537,0.0032650724338717,0.0012251695375031081,0.0,0.6479574516238542,0.5164648636415073,1.942137083209207,0.010178876972873313,0.0030491908393986585,0.006801499889359844,0.0,0.0,0.006913804482496643,0.0004638637139102453,1.0,0.0,1.3846419337538396,0.01679915019167149,1.0,2.1295859269278394,0.0,0.013441945816784918
14,stage2_joint_vle,0.004230917037190114,0.0033956363594867278,0.0012801778558569085,0.0,0.6479574516238542,0.5164648636415073,2.242160753506644,0.011806118382353669,0.003981427804818694,0.00787451638473069,0.0,0.0,0.008410481984926901,0.0004917959396854799,1.0,0.0,1.07171356034409,0.015933023889601276,1.0,2.0841805044937134,0.0,0.01122534712597528
15,stage2_joint_vle,0.004337948739022367,0.0034427299793328868,0.001273755618463601,0.0,0.6479574516238542,0.5164648636415073,2.302634122850696,0.011859843033316688,0.0037166282841518414,0.00828559538523006,0.0,0.0,0.008417113114621996,0.0005576871811930578,1.0,0.0,0.9762421254642676,0.01603367448690913,1.0,2.656509441008795,0.0,0.011077349903950954
16,stage2_joint_vle,0.004456697401270368,0.0035307298363585317,0.0013023811260275597,0.0,0.6479574516238542,0.5164648636415073,3.0852277289051213,0.012702446809373446,0.0046541622755530525,0.007965885836677853,0.0,0.0,0.009171716982289146,0.0005346117865001658,1.0,0.0,1.5324087007449592,0.018486931984462614,1.0,2.55204876815796,0.0,0.013483545049860006
17,stage2_joint_vle,0.004313267964348695,0.003413955566626225,0.001257321596854845,0.0,0.6479574516238542,0.5164648636415073,2.2950761375943096,0.011635459876882014,0.0038474073955620377,0.007672230219216595,0.0,0.0,0.008221504257916979,0.0005379817428721884,1.0,0.0,1.2969278437713432,0.017467197243800317,1.0,2.1289836133430122,0.0,0.011449661653334095
18,stage2_joint_vle,0.004113864425158334,0.00334254050149359,0.0012856082832398842,0.0,0.6479574516238542,0.5164648636415073,2.6794511657623437,0.011767034115703139,0.003829610358085146,0.008173869073532604,0.0,0.0,0.008424493679988751,0.0005079487712228683,1.0,0.0,1.339023654291542,0.01792518267347786,1.0,2.5547092469587787,0.0,0.012104253709188974
19,stage2_joint_vle,0.003948600130593363,0.0032458832862438006,0.0012715831977780066,0.0,0.6479574516238542,0.5164648636415073,2.5513103162323687,0.010793486582337664,0.003530494391975514,0.007084388232864654,0.0,0.0,0.007547603266584943,0.00047491474866574507,1.0,0.0,1.5272107667349706,0.019259732757470362,1.0,2.1506827816481824,0.0,0.01245714901340061
20,stage2_joint_vle,0.003989557570846231,0.003254894085402967,0.0012601152977008148,0.0,0.6479574516238542,0.5164648636415073,3.6543582188296644,0.01347650928239221,0.004874505031096707,0.009481836587633893,0.0,0.0,0.010221615210479035,0.0006061919192980928,1.0,0.0,1.0767648899099245,0.016494135357064035,1.0,2.4329618671162927,0.0,0.009813882525102232
21,stage2_joint_vle,0.004098166326365782,0.00331183487181195,0.0012627517166550902,0.0,0.6479574516238542,0.5164648636415073,2.3704659431056494,0.011222483759157463,0.0037453435656606276,0.007238320875510319,0.0,0.0,0.007910648821582779,0.0005461448577364434,1.0,0.0,0.9129911962623837,0.015193366212882656,1.0,2.506566181438991,0.0,0.009841557886160776
22,stage2_joint_vle,0.0039013292985016945,0.003230534031384049,0.0012798694021571113,0.0,0.6479574516238542,0.5164648636415073,2.7165742711546303,0.010604253879978981,0.0036435159595729167,0.006508283733296581,0.0,0.0,0.007373719838543457,0.00047606208085803226,1.0,0.0,0.8175264719144908,0.01382954563327058,1.0,1.9767001392836792,0.0,0.009053420714732656
23,stage2_joint_vle,0.0038352198974013663,0.003157274836565887,0.0012396648776504475,0.0,0.6479574516238542,0.5164648636415073,1.4577452443136245,0.009719193307371974,0.0029684095965160666,0.006315867973949886,0.0,0.0,0.006561918447976195,0.0004355748798308116,1.0,0.0,0.9161479212026149,0.015530087775029493,1.0,1.9614520594569609,0.0,0.010994101930484619
24,stage2_joint_vle,0.0038330780312949464,0.003121666192571164,0.0012051272046409971,0.0,0.6479574516238542,0.5164648636415073,1.604864913598841,0.009626673609865653,0.0031933456543547204,0.0056799539091627865,0.0,0.0,0.006505007380974806,0.00047168479622155683,1.0,0.0,1.0158359615138364,0.01570854767231634,1.0,2.1299802137701858,0.0,0.009726659513178191
25,stage2_joint_vle,0.0037178992706320313,0.0030581369779812636,0.001199187342210758,0.0,0.6479574516238542,0.5164648636415073,1.7216944304394266,0.009018881926048517,0.002912832774015124,0.00520111923328649,0.0,0.0,0.005960744912656549,0.0004473525106491026,1.0,0.0,0.8275754868137368,0.014502441529724576,1.0,2.301287327931722,0.0,0.009693289796808245
26,stage2_joint_vle,0.003780700437934525,0.0031486251880870593,0.0012582749866092242,0.0,0.6479574516238542,0.5164648636415073,2.7116500613132835,0.011938218806494148,0.004027966731384437,0.008426845259816922,0.0,0.0,0.008789593492717535,0.0005482041580993753,1.0,0.0,1.051565861936479,0.01573301063457277,1.0,2.217324791141692,0.0,0.010999911525525772
27,stage2_joint_vle,0.003958558788058523,0.00322006483586214,0.0012407854364185184,0.0,0.6479574516238542,0.5164648636415073,2.151199768095976,0.010713980737268416,0.0034992717735741665,0.0069982009374226625,0.0,0.0,0.007493915946934323,0.0004955437381625263,1.0,0.0,0.9909655561603531,0.01632593928168759,1.0,1.7723192896234417,0.0,0.011017876742698161
28,stage2_joint_vle,0.004205176900388078,0.0034038043374703037,0.001301215910251066,0.0,0.6479574516238542,0.5164648636415073,2.614972899210214,0.010886080101675357,0.0036886548489071676,0.006552971984242185,0.0,0.0,0.0074822757175704215,0.0005171348132256045,1.0,0.0,1.1838459986285454,0.016911729426743675,1.0,2.0892576543154036,0.0,0.010283710970202505
29,stage2_joint_vle,0.004230465987339764,0.0034407523486084954,0.0013255193430625908,0.0,0.6479574516238542,0.5164648636415073,2.360859219357076,0.01180497264907715,0.004106330968431886,0.00744774869969963,0.0,0.0,0.008364220320703343,0.0005340150034755318,1.0,0.0,0.9153578194373316,0.01572826156100138,1.0,2.307600004761107,0.0,0.009655849860105214
30,stage2_joint_vle,0.004304505044064722,0.003445822744823877,0.0012935702321692326,0.0,0.6479574516238542,0.5164648636415073,1.858311078094365,0.010485081073728027,0.003341811974554507,0.006446632387678696,0.0,0.0,0.007039258323845479,0.00047413017528945576,1.0,0.0,0.8991633514237561,0.014809496005343835,1.0,1.666676716337657,0.0,0.010523386586346398
31,stage2_joint_vle,0.004001717598034058,0.0032380202129772833,0.0012371614152094843,0.0,0.6479574516238542,0.5164648636415073,1.5765892159106492,0.009294542450787889,0.0028091120564326527,0.005584858926163818,0.0,0.0,0.0060565221703616475,0.0004549806889999618,1.0,0.0,0.9541307960051674,0.01624671911733932,1.0,3.596863589114234,0.0,0.011705685604801844
32,stage2_joint_vle,0.003956184850909533,0.0032475847263530753,0.0012694923065895726,0.0,0.6479574516238542,0.5164648636415073,2.464539993236922,0.010002588188235436,0.0031486271644601107,0.0062495664668859524,0.0,0.0,0.006755003444045273,0.0004815930006701265,1.0,0.0,1.282691060050593,0.017097700098192524,1.0,2.1810389206859044,0.0,0.01014241070304554
33,stage2_joint_vle,0.0038666954919155945,0.0031792065370551794,0.0012458587721273626,0.0,0.6479574516238542,0.5164648636415073,2.7524245901454205,0.011839013797399324,0.004105447759103077,0.00808116980854086,0.0,0.0,0.008659807229992114,0.0005137746136624436,1.0,0.0,1.1844886954886005,0.015379054393327915,1.0,3.0791762617347356,0.0,0.012785323191091772
34,stage2_joint_vle,0.003947017351138276,0.0032701722242609336,0.0012966635307838995,0.0,0.6479574516238542,0.5164648636415073,1.87351805583457,0.009885440575066629,0.003027583531448545,0.0061641688303352635,0.0,0.0,0.006615268313873437,0.000505600404892763,1.0,0.0,1.220910287659023,0.015774125134993613,1.0,1.6663463609386622,0.0,0.011069109638953537
1,stage3_fugacity,0.003465193484720027,0.0029449849612127725,0.0012123882289701027,0.5,0.6479574516238542,0.5164648636415073,0.9715562312058279,0.008246087179314465,0.0021944135312983,0.005430909681953748,0.0013328801687176408,0.0,0.006627317976833184,0.00038456943286091716,1.0,0.0,0.7480162206764451,0.013511846081882143,1.0,1.4511017825371872,0.0,0.008506511364599154
2,stage3_fugacity,0.0033378839413281854,0.002860374057565769,0.001191432068774769,1.0,0.6479574516238542,0.5164648636415073,0.9623850654177069,0.007511039338535913,0.002012613362625736,0.004533256889063731,0.0011841378721190495,0.0,0.005822961739928853,0.000359582088682588,1.0,0.0,0.7371880569874938,0.013409343706176885,1.0,1.4018753899365373,0.0,0.00812525017033996
3,stage3_fugacity,0.003251534204842669,0.0028043928475461957,0.001178625749235032,1.0,0.6479574516238542,0.5164648636415073,0.9169891018720184,0.007283401782315963,0.0019105679140920572,0.004406124734237824,0.0011214565417115862,0.0,0.00558925091524963,0.000354164045964406,1.0,0.0,0.7282423075691625,0.013503145998951444,1.0,1.3956347189040403,0.0,0.00785506479440523
4,stage3_fugacity,0.0032878161640330604,0.0028007360583235824,0.0011568279537517484,1.0,0.6479574516238542,0.5164648636415073,0.8532141578997424,0.007234076485063097,0.0018724045824302519,0.004403151783793305,0.0010929973360885193,0.0,0.005515407774402648,0.0003484299310169348,1.0,0.0,0.7309284447841992,0.01363607227078024,1.0,1.436039713677906,0.0,0.007841487066835564
5,stage3_fugacity,0.0033071811330417557,0.002831072662640846,0.0011774821142468753,1.0,0.6479574516238542,0.5164648636415073,0.9129976832658926,0.007438125949443825,0.001839378985746772,0.004802918772884384,0.00107376383510893,0.0,0.005670079421432227,0.00035547721559001913,1.0,0.0,0.6973977577751467,0.013371939568320843,1.0,1.3908813350314184,0.0,0.007930424770226346
6,stage3_fugacity,0.0032126967898685192,0.002789568769262531,0.0011832203553582517,1.0,0.6479574516238542,0.5164648636415073,0.8939206406745596,0.007223078321201393,0.0018239889682109447,0.004505052444638567,0.0010588982427348144,0.0,0.005481818781214405,0.0003464053103726275,1.0,0.0,0.6972089590270683,0.013430923252500426,1.0,1.4198920698529192,0.0,0.007856589000115304
7,stage3_fugacity,0.0031930813084749482,0.002751943199517819,0.0011554025539325346,1.0,0.6479574516238542,0.5164648636415073,0.8991677845928671,0.0069415570687991835,0.001802558073348156,0.004051751286529963,0.001051528265991698,0.0,0.005230626869349215,0.0003506649074006233,1.0,0.0,0.7199238227885958,0.013570260567244563,1.0,1.4541903751918244,0.0,0.007740834338570102
8,stage3_fugacity,0.0031959764597014467,0.0027585284756718917,0.0011605402439241665,1.0,0.6479574516238542,0.5164648636415073,0.9104915983714412,0.007082938221843399,0.0017802649300599834,0.004372842520090929,0.0010289124549409268,0.0,0.005343033070712915,0.0003474343947068754,1.0,0.0,0.6850862096567638,0.01343518518275582,1.0,1.4174336341676257,0.0,0.007986820453068328
9,stage3_fugacity,0.0031658334622863705,0.0027535420961913993,0.0011706253885581943,1.0,0.6479574516238542,0.5164648636415073,0.9927579612770784,0.007003308827960875,0.001782757995885822,0.004216056785439695,0.0010343999073308885,0.0,0.005273822598744011,0.0003486362775947823,1.0,0.0,0.6916648189357075,0.013301220494000303,1.0,1.3749037426231017,0.0,0.008097979136563037
10,stage3_fugacity,0.003169336499306308,0.002762035381722429,0.0011773671338603737,1.0,0.6479574516238542,0.5164648636415073,0.8188481199750807,0.006744645218303452,0.0017452153832884269,0.0037597424802376165,0.0010085304913633655,0.0,0.004981055073659284,0.0003474379733138025,1.0,0.0,0.6994847932409074,0.013293051643135849,1.0,1.3792264077014007,0.0,0.00821415505594618
