epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
11,stage1_direct_ge,0.004479114864355134,0.003279182689717084,0.0010396252555276465,0.0,0.6671061305207646,0.5374175545408422,0.043988682785156955,0.003279182689717084,,,,,,,1.0,0.0,2.7462888646149968,0.028544868439972525,1.0,8.801566833949439,0.0,0.027955056638436792
12,stage1_direct_ge,0.004224820481046263,0.0031865992097118855,0.0010741889847816738,0.0,0.6671061305207646,0.5374175545408422,0.042768791796122634,0.0031865992097118855,,,,,,,1.0,0.0,2.7489681756387756,0.03010580765791905,1.0,7.782229240768479,0.0,0.023551076680140063
13,stage1_direct_ge,0.004000551805593818,0.0030663864583604867,0.0010661105570401797,0.0,0.6671061305207646,0.5374175545408422,0.043420919869709355,0.0030663864583604867,,,,,,,1.0,0.0,2.9324451289616604,0.029984949397154678,1.0,8.202734637164838,0.0,0.02497786272592523
14,stage1_direct_ge,0.004047078655995825,0.0030797118607403845,0.0010561725182865356,0.0,0.6671061305207646,0.5374175545408422,0.046286711674363164,0.0030797118607403845,,,,,,,1.0,0.0,2.8383507942114696,0.02902099695664777,1.0,7.992607479365047,0.0,0.021103291626653475
15,stage1_direct_ge,0.004045559502079637,0.0030801778914145124,0.0010573981428258538,0.0,0.6671061305207646,0.5374175545408422,0.04625511812806916,0.0030801778914145124,,,,,,,1.0,0.0,2.856853667996457,0.029710191598540027,1.0,8.2972564930332,0.0,0.025142410585630288
16,stage1_direct_ge,0.00402829413293265,0.0030370176771446827,0.0010228706030738562,0.0,0.6671061305207646,0.5374175545408422,0.043433548615161445,0.0030370176771446827,,,,,,,1.0,0.0,2.9403519063251986,0.02928573217695355,1.0,8.835894132918614,0.0,0.02528721679926517
17,stage1_direct_ge,0.003963373368960356,0.003029521884758617,0.00104783521271143,0.0,0.6671061305207646,0.5374175545408422,0.04104295099094578,0.003029521884758617,,,,,,,1.0,0.0,2.8902247936554133,0.03213669725053028,1.0,8.573950106820595,0.0,0.025798503759843536
18,stage1_direct_ge,0.004053004589834298,0.0030631277754379297,0.0010366254872245548,0.0,0.6671061305207646,0.5374175545408422,0.04028746161566417,0.0030631277754379297,,,,,,,1.0,0.0,2.9786956954074864,0.032710572798702924,1.0,8.465002700168098,0.0,0.02682074718963536
19,stage1_direct_ge,0.004165971153881165,0.0031310176696082107,0.0010480320998734474,0.0,0.6671061305207646,0.5374175545408422,0.048033468810844276,0.0031310176696082107,,,,,,,1.0,0.0,3.3185190793301214,0.03668663108106977,1.0,8.624483437958927,0.0,0.024504051149879153
20,stage1_direct_ge,0.003906852804797214,0.0029766043737428647,0.0010231779703401684,0.0,0.6671061305207646,0.5374175545408422,0.04257196592821923,0.0029766043737428647,,,,,,,1.0,0.0,2.6332349152260663,0.0296964471200308,1.0,8.595614296715201,0.0,0.02794132285976101
1,stage2_joint_vle,0.006328807305497363,0.004392927468228444,0.0012285238003593556,0.0,0.6671061305207646,0.5374175545408422,3.399797348565465,0.01815550291994875,0.006480626012389995,0.012772220069233503,0.0,0.0,0.013762575355327709,0.0008958392706085403,1.0,0.0,2.859052503096899,0.02682496040824029,1.0,7.807523825212572,0.0,0.02580325735125723
2,stage2_joint_vle,0.00548986866545709,0.0039213774944331925,0.0011764431553257261,0.0,0.6671061305207646,0.5374175545408422,3.258884169618712,0.015492231280314687,0.004995858391254521,0.01157815436412543,0.0,0.0,0.011570853726935532,0.0007859181821757841,1.0,0.0,2.5519309198288718,0.026640692056674884,1.0,10.564242952930403,0.0,0.025548162450602117
3,stage2_joint_vle,0.005422772756503174,0.0038349217296266606,0.0011235353724018896,0.0,0.6671061305207646,0.5374175545408422,3.540741396942216,0.016151444160982867,0.0055042201783536415,0.012116739561386503,0.0,0.0,0.012316522431356208,0.0007539324967470823,1.0,0.0,3.013189749210437,0.028243733774195156,1.0,8.391102767214196,0.0,0.028058418229043404
4,stage2_joint_vle,0.005036404400067862,0.0036597927732942206,0.001141590590034491,0.0,0.6671061305207646,0.5374175545408422,2.786593016000764,0.0143391030870344,0.0042469028202993565,0.011471956677475914,0.0,0.0,0.01067931026235442,0.0006964290965247365,1.0,0.0,2.2685107409507177,0.021057543653240772,1.0,8.560696989812387,0.0,0.026364126633865063
5,stage2_joint_vle,0.005385271798278749,0.003883188825009938,0.001190552917217674,0.0,0.6671061305207646,0.5374175545408422,4.408932121437495,0.016201597043534695,0.005638653105800524,0.011924538073871324,0.0,0.0,0.012318408188992712,0.0007174859717767072,1.0,0.0,2.265228606652105,0.02544843221286977,1.0,8.504148060368097,0.0,0.02325548528424073
6,stage2_joint_vle,0.005133128622929527,0.003723951431774718,0.0011573871165298526,0.0,0.6671061305207646,0.5374175545408422,2.993665709947947,0.014737396931463786,0.004389383486140839,0.011797034110068777,0.0,0.0,0.01101344552803983,0.0007255450625257034,1.0,0.0,2.7705103157453133,0.023212325876356087,1.0,8.848368060316458,0.0,0.0264308245114534
7,stage2_joint_vle,0.005145901048868773,0.003733434596957515,0.0011604841022914297,0.0,0.6671061305207646,0.5374175545408422,3.2302941002257883,0.013885331672546844,0.004332746620295179,0.010285944860515515,0.0,0.0,0.010151897043458464,0.0006761779969661837,1.0,0.0,2.5064521382958933,0.025927304274512106,1.0,7.009277612171408,0.0,0.024925643159823544
8,stage2_joint_vle,0.0051843807163148865,0.0037308162560696864,0.0011386258971148781,0.0,0.6671061305207646,0.5374175545408422,3.907731298986635,0.015205844667872942,0.005136504410215588,0.01136597155067429,0.0,0.0,0.011475028474883704,0.000655538353149721,1.0,0.0,2.4142066456215967,0.024444177237592065,1.0,6.999563985067928,0.0,0.02403776650623365
9,stage2_joint_vle,0.004786260805235924,0.0035127274895711547,0.0011195970723052986,0.0,0.6671061305207646,0.5374175545408422,2.637509887318875,0.011862196382617115,0.0035335434587008,0.008363378733181064,0.0,0.0,0.008349468920215443,0.0006342361558191876,1.0,0.0,2.6679412365636086,0.02720540077345774,1.0,7.19346646586744,0.0,0.02435516791470793
10,stage2_joint_vle,0.004476787776883289,0.003356942415208131,0.0011185485352200343,0.0,0.6671061305207646,0.5374175545408422,2.780159570976056,0.011987147368452895,0.0035485386446105125,0.008955345434893418,0.0,0.0,0.008630204968010787,0.0006039936076516578,1.0,0.0,2.6523080132048658,0.02465814553321835,1.0,9.288741086093857,0.0,0.024689400838311604
11,stage2_joint_vle,0.004469416481676643,0.0033367437369344667,0.001102035494678607,0.0,0.6671061305207646,0.5374175545408422,2.6731087915913094,0.013196088359958173,0.00413211817767628,0.010276983443525714,0.0,0.0,0.009859344658580288,0.0005887347595545996,1.0,0.0,2.693285189148382,0.027933818929685262,1.0,8.550179255026608,0.0,0.02676636412417798
12,stage2_joint_vle,0.004819908366221528,0.003511513999291426,0.0011015598161806617,0.0,0.6671061305207646,0.5374175545408422,2.985564460009261,0.011249713948868756,0.003391728182675299,0.0075190641611572575,0.0,0.0,0.0077381999170920805,0.0005869396425569113,1.0,0.0,2.291107317490659,0.023019291413887026,1.0,7.170864910077585,0.0,0.02346033149862827
13,stage2_joint_vle,0.004395695113449843,0.0033278694590870225,0.0011300219027460176,0.0,0.6671061305207646,0.5374175545408422,3.290334232140168,0.012873648887926373,0.0037129497777373885,0.010520685156873898,0.0,0.0,0.009545779382533105,0.0005724870510973917,1.0,0.0,2.7993314059333807,0.023731906958651242,1.0,6.9655346426570715,0.0,0.02391530915569011
14,stage2_joint_vle,0.004506367483112029,0.0033623931223298845,0.0011092093947129953,0.0,0.6671061305207646,0.5374175545408422,3.1916224424878936,0.012321218091263074,0.003829914925998915,0.009103876960646684,0.0,0.0,0.008958824984407981,0.0005769715651285394,1.0,0.0,2.669937686011904,0.026775627524723303,1.0,7.609582852476866,0.0,0.024414350217962635
15,stage2_joint_vle,0.004428858970367987,0.0032800107097885425,0.0010655812236152254,0.0,0.6671061305207646,0.5374175545408422,2.916084238867177,0.011937634414605294,0.0036677770564197466,0.00884108113919733,0.0,0.0,0.008657623666425092,0.000569306007168364,1.0,0.0,2.398333487930995,0.025402418213698118,1.0,8.493059513405825,0.0,0.02527940760811783
16,stage2_joint_vle,0.004290301820054416,0.00321038084469437,0.0010652299100965003,0.0,0.6671061305207646,0.5374175545408422,3.0277507928106036,0.01163471908412991,0.003605550923585544,0.008373645381866857,0.0,0.0,0.008424338161234684,0.0006319645333967589,1.0,0.0,3.0557006365960593,0.02578832835944227,1.0,7.859601619053586,0.0,0.023388696627893057
17,stage2_joint_vle,0.004284104584531508,0.0032231468330021665,0.0010810945558568197,0.0,0.6671061305207646,0.5374175545408422,3.0445868584905282,0.011852569067269518,0.0036887579342612135,0.008720003070100908,0.0,0.0,0.008629422244071991,0.0005806627295024642,1.0,0.0,2.714175855951587,0.023767929387289957,1.0,7.877086635679618,0.0,0.0269941896324203
18,stage2_joint_vle,0.004273888478287128,0.003189594063029933,0.0010526497873109314,0.0,0.6671061305207646,0.5374175545408422,3.1608309039363154,0.012498231115172141,0.003767177431273852,0.009958360632168027,0.0,0.0,0.009308637072578382,0.0005622792867697938,1.0,0.0,2.687170798505571,0.02434178075836266,1.0,7.468549891747965,0.0,0.026820403809909094
19,stage2_joint_vle,0.004334761220574349,0.003251723413623091,0.0010843428176737242,0.0,0.6671061305207646,0.5374175545408422,4.146615802425227,0.013517986203532974,0.0047341012878471984,0.009817335277675655,0.0,0.0,0.010266262710527746,0.0006234937868180733,1.0,0.0,2.214269549554363,0.0229131338406935,1.0,7.3022373320284135,0.0,0.025427840937354843
20,stage2_joint_vle,0.004182865003403607,0.003162806394605891,0.0010713738952666514,0.0,0.6671061305207646,0.5374175545408422,2.8154088806102022,0.011047041667355977,0.003233685660001622,0.008289406602246094,0.0,0.0,0.007884235322836433,0.0005058463031201865,1.0,0.0,2.559490783753247,0.026565733987356975,1.0,7.991919836183642,0.0,0.025606342482095475
21,stage2_joint_vle,0.004571349893515634,0.00340655540271588,0.0011208804777822444,0.0,0.6671061305207646,0.5374175545408422,3.802789857458911,0.013354058654809712,0.004513084093691854,0.009624100731063694,0.0,0.0,0.009947503279263314,0.0006223688221806854,1.0,0.0,2.5951338345760537,0.024911046545360215,1.0,8.269113062274515,0.0,0.028412824001607297
22,stage2_joint_vle,0.004190560666899061,0.00317869793703068,0.0010834176073021872,0.0,0.6671061305207646,0.5374175545408422,2.7240801289382772,0.011596627079823608,0.003331624463111737,0.009016734885198562,0.0,0.0,0.00841792905443305,0.0005779371361413811,1.0,0.0,2.4248993903163005,0.023747926390613756,1.0,7.456770015459992,0.0,0.023993747771231616
23,stage2_joint_vle,0.004110730032969072,0.0031227628722407005,0.001067397872486068,0.0,0.6671061305207646,0.5374175545408422,3.0438375451249073,0.011269587193691808,0.003588330193896665,0.008057349169875374,0.0,0.0,0.008146824258488788,0.0005298194256403263,1.0,0.0,2.948398191380523,0.02442025839025381,1.0,10.550720486344826,0.0,0.026679863127283352
24,stage2_joint_vle,0.004631515972591267,0.003411252205985405,0.0010954941961674974,0.0,0.6671061305207646,0.5374175545408422,3.866315056623268,0.014878128456326986,0.005371363672774185,0.010839244071063446,0.0,0.0,0.011466876264871346,0.0006758905684520864,1.0,0.0,2.524124624760561,0.024888631696603065,1.0,9.059906123349494,0.0,0.027698187434794967
1,stage3_fugacity,0.004059058127623337,0.00310033644024587,0.0010708073892806412,0.5,0.6671061305207646,0.5374175545408422,1.1570735687322873,0.008601959358866764,0.001986700688345374,0.00615653919244118,0.0013298954310147011,0.0,0.006824868815544216,0.00043000319214782975,1.0,0.0,2.1666399559013274,0.022652783291511866,1.0,7.15886991415931,0.0,0.02354455105615484
2,stage3_fugacity,0.0038292802381104797,0.0029752509086570012,0.0010606108054752358,1.0,0.6671061305207646,0.5374175545408422,1.36953249626629,0.008093404069893489,0.0017976716095449347,0.005782289324803887,0.0012429526973435894,0.0,0.006348676280577335,0.00041690733210695885,1.0,0.0,2.183653641133565,0.022726523617195033,1.0,7.344129233173977,0.0,0.023751363146796954
3,stage3_fugacity,0.0037788122861430176,0.002937371784857536,0.0010479656296926549,1.0,0.6671061305207646,0.5374175545408422,1.2848216669018773,0.008208603200557978,0.001713125451804833,0.006252418399066912,0.0012167588509841318,0.0,0.006475822611904232,0.0004197291042365111,1.0,0.0,2.1988085541729987,0.022936467987120623,1.0,7.37125424944459,0.0,0.023857600195667388
4,stage3_fugacity,0.003878528434633906,0.003004621055670827,0.0010653568150530905,1.0,0.6671061305207646,0.5374175545408422,1.2669662245937194,0.007902889134469128,0.001678015255744421,0.005573943415579312,0.0011979776979998162,0.0,0.006084266085865639,0.00042130146944932713,1.0,0.0,2.2048589562258574,0.022901924412800003,1.0,7.372826344792204,0.0,0.023761878126906735
5,stage3_fugacity,0.003740079209887962,0.002918647415557983,0.0010486078282741652,1.0,0.6671061305207646,0.5374175545408422,1.2536380172138708,0.007581454614306815,0.0016374160709400117,0.005187735262736565,0.0011775780684526826,0.0,0.005828609555404027,0.0004197477745430904,1.0,0.0,2.21317800720895,0.02293581255692479,1.0,7.3840926803014355,0.0,0.02376868218783494
6,stage3_fugacity,0.003699258794627218,0.002873606764735538,0.001023977363125016,1.0,0.6671061305207646,0.5374175545408422,1.0862540564883003,0.007656171070109393,0.0015945116032062847,0.0055145410274307,0.001164840699059162,0.0,0.0059357566270175875,0.0004191338221666808,1.0,0.0,2.1816379584995573,0.022943215115112436,1.0,7.397010933747874,0.0,0.023744352927523266
7,stage3_fugacity,0.0036975772981567355,0.0028922552592416384,0.0010434665881434396,1.0,0.6671061305207646,0.5374175545408422,1.1618428630674025,0.007496614530323454,0.0016008645260303963,0.005147630566629978,0.0011593313053848513,0.0,0.005752097238337159,0.00041808616882048355,1.0,0.0,2.22891613188244,0.022951756882491292,1.0,7.468993794753611,0.0,0.023918525424880748
8,stage3_fugacity,0.0037206100924379974,0.002880062944612989,0.001019757908833568,1.0,0.6671061305207646,0.5374175545408422,1.1292663337100526,0.007594214680140157,0.0015852378450007094,0.005387663994843726,0.0011643659947938529,0.0,0.005866874083200917,0.0004234382878018676,1.0,0.0,2.232031962386018,0.02286238909409812,1.0,7.417953369172492,0.0,0.02376840565354505
9,stage3_fugacity,0.003733477835415403,0.0029336410583592743,0.0010669021466761103,1.0,0.6671061305207646,0.5374175545408422,1.1078909374868005,0.007839356747067016,0.0015632945862052966,0.005830844374194473,0.0011357076083702608,0.0,0.006030066227299393,0.0004156418164784702,1.0,0.0,2.250983998029065,0.022993584802903862,1.0,7.469629504479898,0.0,0.023906485912487015
10,stage3_fugacity,0.0037001242156162713,0.0028801500694027697,0.001030087952232976,1.0,0.6671061305207646,0.5374175545408422,0.9999825553444059,0.007265959798539353,0.0015360624597935675,0.00483779403597549,0.0011365328860369463,0.0,0.005510977316763061,0.00041948494462784,1.0,0.0,2.226438892368367,0.02309056547154529,1.0,7.454475262384417,0.0,0.023807659358676816
