epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,46.03978729248047,7.415989409914843,0.03847351839736271,0.10197100419118675,0.0,0.0,0.09568568876229389,0.006226668531117927,0.04878865070120541,0.1030901080531552,0.0,0.0,0.10670002042275624,0.00636631637038347
12,experimental,26.989809036254883,6.993622184150979,0.03503985559424022,0.0951810765420962,0.0,0.0,0.08844631843150329,0.005815924181502464,0.055626001479184714,0.083996130489383,0.0,0.0,0.10362021039108078,0.005996145084636634
13,experimental,28.698078155517578,10.830851250841256,0.04084784593559367,0.09596935201223071,0.0,0.0,0.09451901237439182,0.005686490068378988,0.048123127542292365,0.08774840214097016,0.0,0.0,0.09749918444923615,0.005501855209690388
14,experimental,13.202434539794922,6.187696867714085,0.02778829763927176,0.07298100905237158,0.0,0.0,0.06928968545253585,0.0050108835239563755,0.053058988275285254,0.0906405635351589,0.0,0.0,0.10363731328559096,0.005258042264001039
15,experimental,35.00606918334961,7.934234990607168,0.031243212918411232,0.07959837640504505,0.0,0.0,0.07555646975521979,0.0045140687961836,0.03736777499030609,0.043133419300773426,0.0,0.0,0.06367263303981649,0.004738149017681747
16,experimental,22.934337615966797,6.930823204161914,0.024425694491751557,0.06608748032053428,0.0,0.0,0.061197330653843064,0.0037278960457287893,0.04401670716311324,0.08230818073182843,0.0,0.0,0.08930695360292218,0.004136156068782676
17,experimental,21.9222412109375,8.074375272569897,0.023998463530209777,0.06239813750606463,0.0,0.0,0.05859050369159081,0.003392971179496912,0.04245888147842702,0.037716788842689176,0.0,0.0,0.0651862626462798,0.0038689880821474653
18,experimental,40.460567474365234,10.528250583003533,0.027465224732536743,0.05603348722219858,0.0,0.0,0.05858647383521182,0.00310450537128453,0.027195459433737707,0.035602124052212705,0.0,0.0,0.048260519188083335,0.0032639973860417435
19,experimental,24.01793670654297,8.712169710158177,0.01685244672584337,0.047376072505114705,0.0,0.0,0.04293385812432083,0.0023933746692827154,0.053812269746008036,0.06143444588659449,0.0,0.0,0.08741104654863685,0.0028815533239605106
20,experimental,31.94294548034668,11.579556582602038,0.01957368451616802,0.04935603188850209,0.0,0.0,0.04645851387548478,0.002206813397641147,0.021177624680067172,0.018016208197762885,0.0,0.0,0.033105763426411174,0.0029200349199503205
21,experimental,19.57877540588379,7.734295233039204,0.012546006765745637,0.03881733562044347,0.0,0.0,0.0338295338537904,0.0018748592426737663,0.015636081288674636,0.011201886604251917,0.0,0.0,0.02366220843758253,0.002425183513879042
22,experimental,23.130403518676758,7.92930388296079,0.012117012788617898,0.03323961923345616,0.0,0.0,0.030337137261786457,0.001600315048136451,0.02193087567181803,0.018489370939860285,0.0,0.0,0.0334184738216861,0.002242912773968663
23,experimental,26.329954147338867,8.623335149896517,0.014752257125244712,0.039269755728889646,0.0,0.0,0.03607161106123563,0.0016844758852266992,0.02487513522976292,0.012460229093926455,0.0,0.0,0.033814544290680926,0.0027092947413635527
24,experimental,19.3188533782959,8.843174374939487,0.012089117558982551,0.03351434757938509,0.0,0.0,0.030191954790296786,0.0013456635195520444,0.013953328518046986,0.007304135568257785,0.0,0.0,0.01990568221572115,0.0023002860494793272
25,experimental,19.46784782409668,6.586711595812894,0.009831805942875362,0.029648590681478425,0.0,0.0,0.025838070521081766,0.001181969323012216,0.0209038850757791,0.011475275884086858,0.0,0.0,0.028968080563479395,0.002326557485551554
26,experimental,38.85506820678711,14.79251199170429,0.0157798559527842,0.031649672500372074,0.0,0.0,0.032799517304477936,0.0011948249939418604,0.01856656128779817,0.010876752696720685,0.0,0.0,0.026203185002643587,0.002198247123430331
27,experimental,25.778568267822266,7.801508136756573,0.009857618697777909,0.029203014373921986,0.0,0.0,0.025552490131757193,0.0010933642665523285,0.014043986545138294,0.006509744378484671,0.0,0.0,0.01946357882030789,0.0021647200763228033
28,experimental,24.388826370239258,7.384109521235307,0.009137123851703769,0.028020440724293626,0.0,0.0,0.024218299210457924,0.0010709549446937913,0.018535391647549606,0.0069518194708004044,0.0,0.0,0.024136998490520263,0.002125697305546212
29,experimental,33.76233673095703,11.41456024381225,0.010649156774535257,0.02705640745342094,0.0,0.0,0.025182789773337266,0.0010054288759913227,0.031118330873514285,0.016359450387274592,0.0,0.0,0.0416098621810823,0.0023118058366407295
30,experimental,38.09486389160156,12.992056341401675,0.01351803205918321,0.030028663321003606,0.0,0.0,0.029523512323562037,0.0009911486955146436,0.019868779849417196,0.014634389526329077,0.0,0.0,0.02946384542597506,0.002277871556654424
31,experimental,23.572223663330078,9.124522940299057,0.009565797578033036,0.026131400955938633,0.0,0.0,0.023610499368499772,0.000979001273017741,0.014331653205453557,0.007417284550191122,0.0,0.0,0.020150822476395273,0.0021105269408528892
32,experimental,23.283647537231445,8.609409616073581,0.011738826792811208,0.029501443765025736,0.0,0.0,0.02749187898787554,0.0010023302872721204,0.013429482376385115,0.007143245205030351,0.0,0.0,0.01929498407853419,0.0022938790449504544
33,experimental,94.108642578125,6.364597175566674,0.007140729822214028,0.021186261117879825,0.0,0.0,0.018615894836226,0.0008820344325367408,0.013368159266100752,0.005991549399964566,0.0,0.0,0.018416262734297188,0.0020523285942495423
34,experimental,19.010921478271484,5.983490706192583,0.007198494626895147,0.0203827803512145,0.0,0.0,0.01820294671616768,0.0008130619445870288,0.015617979312450665,0.005148188426039731,0.0,0.0,0.02022726615210493,0.0020351926839513256
35,experimental,19.956790924072266,8.832265812295566,0.009465755407715465,0.022460243401804178,0.0,0.0,0.021553620587404364,0.0008577433744795032,0.015789856074014785,0.011560885220176167,0.0,0.0,0.023881646451935003,0.0023113472618940902
36,experimental,20.32968521118164,6.314503785646447,0.007620220704653954,0.021367689292509116,0.0,0.0,0.019143618990128786,0.0008395535931849436,0.013716362725945806,0.008876148598914295,0.0,0.0,0.020419740693734156,0.0022653034598215252
37,experimental,23.87186050415039,8.334536329324482,0.008808829645479715,0.022800091524544222,0.0,0.0,0.02103360612812503,0.0008247307315036604,0.013183380998249698,0.00821941765025258,0.0,0.0,0.019376051676021522,0.0020829616249269413
38,experimental,20.260011672973633,7.696193610359165,0.00663129635053226,0.020054066223331106,0.0,0.0,0.017397256637600996,0.0007389272149214502,0.012507141300081136,0.0033027291366383086,0.0,0.0,0.01600603189279715,0.0018475260842698103
39,experimental,13.423410415649414,6.030212959262576,0.006073470565484388,0.018124021427309647,0.0,0.0,0.015833308417009796,0.000697827213056908,0.01674783277540348,0.009796982646113632,0.0,0.0,0.023755306578771083,0.0021089826802229254
40,experimental,28.16150665283203,9.383614005379348,0.007979432275270716,0.019294770505843474,0.0,0.0,0.018319382652493263,0.0006925651708806596,0.013832873531573229,0.0049394835254483556,0.0,0.0,0.018107578817678147,0.0018049632141017122
41,experimental,17.744842529296875,7.8263804593645405,0.0064858312509475415,0.017081938591787374,0.0,0.0,0.015657601694746025,0.0006308011936646502,0.012075985400768336,0.003588172241224996,0.0,0.0,0.01565884451517564,0.001788772954447511
42,experimental,19.91972541809082,6.5709291701465755,0.007355960524209068,0.018310511321198188,0.0,0.0,0.01727913879105052,0.0007679227285230346,0.013196324814341501,0.004556918941674901,0.0,0.0,0.017488066934257328,0.0020132828300914226
43,experimental,19.712406158447266,7.404860547801362,0.008099263417877534,0.01827492589942132,0.0,0.0,0.01807603132557047,0.0008393049777392683,0.019092249902769556,0.010496515671010622,0.0,0.0,0.02657333847212141,0.0022328304063655184
44,experimental,22.20660400390625,7.473199766667085,0.0069959576955599114,0.017499993199381853,0.0,0.0,0.016438281861859395,0.000692327448615418,0.013595056682899445,0.004327824385279042,0.0,0.0,0.017857411886235117,0.0020984426019645124
45,experimental,17.62931251525879,8.431793434309412,0.006928414493825552,0.015399302644067886,0.0,0.0,0.015268818418230284,0.0006407525042718431,0.014580084044419362,0.007767217660400861,0.0,0.0,0.020669556990593016,0.002205863868426073
46,experimental,16.774761199951172,7.783621637977146,0.00600732979241212,0.01385080517018867,0.0,0.0,0.013540601593803924,0.0006078692943693092,0.018397791394176913,0.010755559010648045,0.0,0.0,0.025679226920097886,0.0019036560167241855
47,experimental,30.948997497558594,8.914187081785995,0.006062530534777957,0.01456936837366629,0.0,0.0,0.013928144829266506,0.0005809302624227832,0.011003390821446718,0.00248272004751061,0.0,0.0,0.014117851197788973,0.0018731000948157
48,experimental,18.991483688354492,7.442027186954029,0.005770971876188771,0.014577818721638193,0.0,0.0,0.013730453698839344,0.0006705725264533011,0.017983828513267748,0.005338367932777869,0.0,0.0,0.022721180213951146,0.002068168168896171
49,experimental,24.39085578918457,9.297369154924214,0.006012927039576344,0.013659272480756181,0.0,0.0,0.013446713071335688,0.0006041498794130522,0.00958022719443697,0.0015530769139434088,0.0,0.0,0.012171846091330884,0.0018150803854711309
50,experimental,11.091891288757324,4.125988479916601,0.004019321508828548,0.010523865011075603,0.0,0.0,0.00984827925642633,0.0005670252430589766,0.01028354684757199,0.002235514344957348,0.0,0.0,0.013185670666262776,0.0017843666409451517
51,experimental,12.650697708129883,5.418705510826201,0.005087965126212469,0.011713830632326106,0.0,0.0,0.011578218173674699,0.0006333377650850022,0.019397882201863142,0.005524254471549413,0.0,0.0,0.02412905012389381,0.0019690403798427766
52,experimental,17.71493148803711,6.56735836971347,0.006089480698725256,0.012361540393788603,0.0,0.0,0.013022965412426677,0.0007527144026727694,0.016410750744050136,0.005717456644414586,0.0,0.0,0.02143481791425925,0.0021653385752042433
53,experimental,11.96644115447998,5.7834867790437965,0.004933671290537866,0.011730629214265098,0.0,0.0,0.01145062442214772,0.0006516385508006658,0.012480932152170145,0.0031245659825504223,0.0,0.0,0.01594927181698585,0.0019060567426306262
54,experimental,10.020636558532715,4.092588343757985,0.0036081584644079667,0.008543725221283867,0.0,0.0,0.008478234042937642,0.0005982129358255077,0.013192068121791956,0.005543206080717499,0.0,0.0,0.017871425932623985,0.0019077544982953423
55,experimental,19.650964736938477,9.309420269520478,0.006924973838645954,0.01138252713791609,0.0,0.0,0.013335346798020106,0.0007191093231617342,0.015385185640382116,0.006297938464951769,0.0,0.0,0.020402580789641706,0.0018684258320476024
56,experimental,32.98167037963867,11.00989443313113,0.007514150968328026,0.013114551747954272,0.0,0.0,0.014771492874225668,0.0007000659572658374,0.012480979244994942,0.004121510571126621,0.0,0.0,0.016303813604839984,0.0017620788735950381
57,experimental,13.182500839233398,5.032181586668501,0.004298851595827668,0.008828317056122989,0.0,0.0,0.009324835275100082,0.0006118250672694358,0.016201248722732146,0.007326165757607359,0.0,0.0,0.021624455254472895,0.0017601236081679046
58,experimental,17.80667495727539,6.020463472509918,0.004558699548503924,0.008961909120758633,0.0,0.0,0.009653799278490381,0.0006141452074918565,0.012411216193969973,0.002360242167989651,0.0,0.0,0.015462573231659527,0.0018712359090804736
59,experimental,17.69193458557129,6.483656238933556,0.004867119237157128,0.008355120136569933,0.0,0.0,0.009664252616901941,0.0006195733230533578,0.02139062290553918,0.01229635272633609,0.0,0.0,0.02964435030996839,0.0021055513582082684
60,experimental,33.24256896972656,11.119746967983302,0.008596032938569274,0.01230631472568127,0.0,0.0,0.015485622135304357,0.0007364318331055405,0.012937112768996737,0.00497511672633697,0.0,0.0,0.017279398740973777,0.001854727566285593
61,experimental,14.887805938720703,4.790175650073419,0.004513742946610777,0.008986727233029986,0.0,0.0,0.009656354393667344,0.0006492478162726375,0.02048082116319589,0.010728131905966453,0.0,0.0,0.02783373748004952,0.00198885047803952
