epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
40,experimental,0.0,0.0,15.292486190795898,6.100945524603399,0.006809175391883314,0.01810918260670481,0.0,0.0,0.016533982425343142,0.0006702156787971126,0.0,0.0,0.012088301873261618,0.006256428972928183,0.0,0.0,0.017390912517440904,0.0021743963011543136
41,experimental,0.0,0.0,17.76624298095703,5.8510437105942925,0.005875208065615033,0.01646686836218572,0.0,0.0,0.014657223525028537,0.0005485811813666626,0.0,0.0,0.015225258886946175,0.006594907741603884,0.0,0.0,0.02052367479035076,0.0020009617455247226
42,experimental,0.0,0.0,16.694116592407227,6.546061479044972,0.005110996082910225,0.015078023084522888,0.0,0.0,0.013105798220823105,0.00045579047223907995,0.0,0.0,0.009457293058398913,0.004737963977580269,0.0,0.0,0.013903211451866683,0.0020769364961991145
43,experimental,0.0,0.0,13.987129211425781,5.269106880633229,0.005611291216378912,0.015909063660968725,0.0,0.0,0.014049321046203843,0.0004834979301753577,0.0,0.0,0.00908861203058455,0.004377342711573945,0.0,0.0,0.013323319161054132,0.002046035638432087
44,experimental,0.0,0.0,20.05098533630371,9.572994481055197,0.006808744195972372,0.01575252088406367,0.0,0.0,0.015182082278857886,0.0004970777997112891,0.0,0.0,0.019550538633557612,0.007753077739228805,0.0,0.0,0.025497170811622328,0.002070093774244726
45,experimental,0.0,0.0,15.454151153564453,6.209585516824347,0.005185286178864085,0.013999846313000776,0.0,0.0,0.012631550354817068,0.00044634094235102413,0.0,0.0,0.011281302943719224,0.00481981502079366,0.0,0.0,0.015817033130677685,0.0021258226624839625
46,experimental,0.0,0.0,20.81222915649414,4.916286795997695,0.005108332504364848,0.014757136985054565,0.0,0.0,0.012965394214726617,0.000478493230337133,0.0,0.0,0.009417529928238648,0.006233569098026276,0.0,0.0,0.014696128998141312,0.0021618145408578487
47,experimental,0.0,0.0,20.506118774414062,5.623024803488767,0.004787355892597243,0.013979429322301147,0.0,0.0,0.012256414343901945,0.0004793436967389222,0.0,0.0,0.013337434866407587,0.009797405643232077,0.0,0.0,0.020324083470050918,0.0020879460603191492
48,experimental,0.0,0.0,20.16762924194336,5.9359740214045695,0.004903849717089741,0.012481224630162966,0.0,0.0,0.011602626716443994,0.0004581646430956995,0.0,0.0,0.013626959944849972,0.010495667202316178,0.0,0.0,0.02079561801511196,0.0019208245258804958
49,experimental,0.0,0.0,18.719125747680664,5.856270271113324,0.004802070408269416,0.012049499792533301,0.0,0.0,0.011271647955599533,0.0004448276865432249,0.0,0.0,0.011473069751284816,0.00623235344597106,0.0,0.0,0.016497991205416215,0.0019087445976909115
50,experimental,0.0,0.0,8.52452564239502,3.9506272252346277,0.003866974827765382,0.011382677988250442,0.0,0.0,0.010013129615385986,0.00045481579930771465,0.0,0.0,0.011980904492545871,0.005241469661143421,0.0,0.0,0.01671384499456761,0.002112205763903365
51,experimental,0.0,0.0,9.651711463928223,4.493603051690273,0.0044029226570540215,0.012063393293847806,0.0,0.0,0.010873155906024013,0.0004385366488893202,0.0,0.0,0.010233609122956323,0.006271812850486949,0.0,0.0,0.015524047202169213,0.0021545318954529985
52,experimental,0.0,0.0,18.62201499938965,6.0997643181181855,0.005693312458256722,0.012183126463834406,0.0,0.0,0.012304631515919274,0.0005197558291576029,0.0,0.0,0.009444028718994473,0.0041041466420257584,0.0,0.0,0.013478562802400092,0.0019824606452452467
53,experimental,0.0,0.0,20.810256958007812,7.612528650331303,0.005233226448151257,0.010759577228971235,0.0,0.0,0.01109377866779703,0.00048076360953474,0.0,0.0,0.011088918064912093,0.004193298197833298,0.0,0.0,0.015198388139585756,0.002012820778403425
54,experimental,0.0,0.0,18.21980857849121,7.372561138054078,0.004484726716801691,0.00958701533606269,0.0,0.0,0.009695040166783872,0.0004168057932266054,0.0,0.0,0.011286520425777663,0.005575774787041785,0.0,0.0,0.016313114609801477,0.002238706759219215
55,experimental,0.0,0.0,18.1022891998291,8.094143692895273,0.004693628604573036,0.009138154549304086,0.0,0.0,0.009709020375645007,0.000446314510759057,0.0,0.0,0.01190504273894925,0.006179184098810537,0.0,0.0,0.01688395235517098,0.0018893176548102025
1,physics,1.5185533866150894e-12,24994.701641341566,129.00955200195312,20.997736865518405,0.02246955872105172,0.03415502553030077,8.54066050801725e-05,0.0,0.2919184342753022,0.0024158104573501742,0.0,0.0,0.02572245019173336,0.03510384675245274,0.0,0.0,0.04910264494139307,0.005828270651911278
2,physics,1.3774343966275342e-12,5997.713945726745,27.924264907836914,6.5296933596006355,0.028534557989342946,0.029057380877667825,0.0005561706812826796,0.0,0.10886654470367656,0.005770540347305891,0.0,0.0,0.02852309571143523,0.027195687346658823,0.0,0.0,0.04906427665582175,0.00694333654434328
3,physics,2.1931849066462203e-12,3100.635080553863,16.48353385925293,4.118072620698891,0.02754301718897365,0.023424686419643473,0.0005047830130142777,0.0,0.07685860187627945,0.006546413465821999,0.0,0.0,0.03142627943978097,0.02280920097927082,0.0,0.0,0.04971939644825806,0.006888517132801046
4,physics,2.9969193091938517e-12,2273.782870635765,10.565183639526367,3.630643588628808,0.02621976080597303,0.020787901763167877,0.0007734588288362594,0.0,0.0659044029888248,0.0064755174056669185,0.0,0.0,0.02725610377404385,0.030210683549333123,0.0,0.0,0.04947122642232596,0.00710978061269613
5,physics,4.32913772187846e-12,1736.486120922263,10.901268005371094,3.174795345361172,0.025918162217249126,0.020703906836750056,0.0008654716598737886,0.0,0.06027427142501435,0.006552747464463966,0.0,0.0,0.02373766305117845,0.01790139501676892,0.0,0.0,0.038272108885860565,0.005583748414291398
