epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
11,stage1_direct_ge,0.00413898780387203,0.0029510621379952883,0.0008815682360998132,0.0,0.6794894733703107,0.5484361149803723,0.039566625031346954,0.0029510621379952883,,,,,,,1.0,0.0,2.97762205715401,0.03902220880629763,1.0,8.685798417382145,0.0,0.035487713492997446
12,stage1_direct_ge,0.004145039433575799,0.0029899405511995955,0.0009174208363502315,0.0,0.6794894733703107,0.5484361149803723,0.03678542111841194,0.0029899405511995955,,,,,,,1.0,0.0,3.3048102403833717,0.03887553652120967,1.0,8.349316723553542,0.0,0.03429837070804936
13,stage1_direct_ge,0.0038444728222476903,0.002862460505228164,0.0009402240995292695,0.0,0.6794894733703107,0.5484361149803723,0.040268186408574935,0.002862460505228164,,,,,,,1.0,0.0,3.413208857041293,0.0399929340398953,1.0,8.393872540768868,0.0,0.03483026517167287
14,stage1_direct_ge,0.004256096856645713,0.0030311870596721737,0.0009031386280471733,0.0,0.6794894733703107,0.5484361149803723,0.04398495097709137,0.0030311870596721737,,,,,,,1.0,0.0,3.4842364856220223,0.040988591757299596,1.0,9.01185957842756,0.0,0.03481205746016208
15,stage1_direct_ge,0.003906395047152059,0.002887936534498741,0.0009347390195576712,0.0,0.6794894733703107,0.5484361149803723,0.04052530182389892,0.002887936534498741,,,,,,,1.0,0.0,3.2860812099577004,0.04119347108739781,1.0,8.585185413397634,0.0,0.03503006097612001
16,stage1_direct_ge,0.0040157972602674905,0.002933069825895594,0.0009251711883172827,0.0,0.6794894733703107,0.5484361149803723,0.042628416174293186,0.002933069825895594,,,,,,,1.0,0.0,3.2219715084246747,0.04116538489910704,1.0,9.486199392071223,0.0,0.036560402142217764
17,stage1_direct_ge,0.0038632931464539348,0.0028147637069025296,0.0008831171506580177,0.0,0.6794894733703107,0.5484361149803723,0.04204350250068006,0.0028147637069025296,,,,,,,1.0,0.0,3.2649438820707672,0.04142558737715518,1.0,8.136708520877166,0.0,0.034035907041637205
18,stage1_direct_ge,0.0037492998869397614,0.0027782095271463776,0.0009035595760108049,0.0,0.6794894733703107,0.5484361149803723,0.04173729394083613,0.0027782095271463776,,,,,,,1.0,0.0,3.43173682875499,0.04169520456252828,1.0,8.996668627070862,0.0,0.035789580877641766
19,stage1_direct_ge,0.0037833030653849284,0.0028110206569506645,0.0009193691449223988,0.0,0.6794894733703107,0.5484361149803723,0.04118623245095654,0.0028110206569506645,,,,,,,1.0,0.0,3.5268212070749803,0.039857641888389764,1.0,8.393234363025245,0.0,0.03344160476977157
20,stage1_direct_ge,0.0037674498305595517,0.002746635112450106,0.0008629101897257643,0.0,0.6794894733703107,0.5484361149803723,0.03749054782606762,0.002746635112450106,,,,,,,1.0,0.0,3.4371106938857166,0.040738868380357486,1.0,9.118594966111296,0.0,0.035477908297420924
1,stage2_joint_vle,0.005089981725614679,0.0035511933836618473,0.0010062025169884931,0.0,0.6794894733703107,0.5484361149803723,2.6724964379962373,0.014393597483216048,0.004369189058369993,0.011602004822132486,0.0,0.0,0.010842404125971353,0.0006722126355134323,1.0,0.0,2.500517906075095,0.031494323640032615,1.0,7.165051855138858,0.0,0.03468694854630819
2,stage2_joint_vle,0.004863992017526706,0.003429942213591366,0.0009979461850151486,0.0,0.6794894733703107,0.5484361149803723,1.9446978989365404,0.012287487102064155,0.0036398070111726415,0.009219195440203297,0.0,0.0,0.008857544839412363,0.0006081400825611976,1.0,0.0,2.782983846838399,0.03278408094616251,1.0,7.090394803015333,0.0,0.03240817322045552
3,stage2_joint_vle,0.004993605317559239,0.003527797610395537,0.0010309949759618594,0.0,0.6794894733703107,0.5484361149803723,3.0804132392350008,0.015483761639557746,0.005249397514881636,0.011961832491305243,0.0,0.0,0.011955964065426827,0.0007256503364177272,1.0,0.0,2.6199463072819515,0.03305147214692189,1.0,8.839534752774457,0.0,0.03673754504647112
4,stage2_joint_vle,0.004806344113057335,0.0034140943689560744,0.0010109223230156436,0.0,0.6794894733703107,0.5484361149803723,2.789786980667491,0.014537006869560233,0.004718676895647109,0.011522936192114126,0.0,0.0,0.011122912598725013,0.0006427675245630586,1.0,0.0,3.169960166209967,0.03524083701226305,1.0,9.313454412053588,0.0,0.036226282332344324
5,stage2_joint_vle,0.004633398164834743,0.0033134585474940328,0.000996759430573678,0.0,0.6794894733703107,0.5484361149803723,2.852449961783117,0.013675495088940122,0.004278911005018513,0.010828074501945057,0.0,0.0,0.010362036547843992,0.0006690883191435506,1.0,0.0,2.3350059132235965,0.030899473662863098,1.0,7.248473747689235,0.0,0.035836242852556925
6,stage2_joint_vle,0.004729308771910385,0.0033375788703527806,0.0009729244917905582,0.0,0.6794894733703107,0.5484361149803723,3.217482053948246,0.013021454558000996,0.004058868388107691,0.010030389693391715,0.0,0.0,0.009683875726861177,0.0006098124972761962,1.0,0.0,2.83932039023632,0.03172125838526296,1.0,8.59937756652936,0.0,0.03558335561375594
7,stage2_joint_vle,0.004527270600709881,0.0032387271108231023,0.000975091814345233,0.0,0.6794894733703107,0.5484361149803723,1.7706603752113044,0.010899660397416275,0.0033607901765614545,0.007471579460736623,0.0,0.0,0.0076609332639499,0.0005643532639778008,1.0,0.0,2.6446747271536224,0.03139566486073205,1.0,8.509446854869683,0.0,0.034836130265085155
8,stage2_joint_vle,0.004395469159880394,0.0031777379563300233,0.0009800033923698457,0.0,0.6794894733703107,0.5484361149803723,2.2643421077042936,0.012451405810682596,0.003951999002289722,0.009497212389747866,0.0,0.0,0.00927366785278995,0.0005730627090244722,1.0,0.0,2.4492392438442545,0.033558907955004505,1.0,6.73508482888632,0.0,0.03362583354569235
9,stage2_joint_vle,0.004358793934341344,0.0031514197404919047,0.0009720227910112908,0.0,0.6794894733703107,0.5484361149803723,2.5878737418730378,0.01316270462914356,0.003575744268463068,0.011699149548196975,0.0,0.0,0.010011284847632834,0.0005859658091547334,1.0,0.0,2.6164533381675614,0.03151631483279293,1.0,7.389807474570093,0.0,0.0339187099956273
10,stage2_joint_vle,0.004322230329897339,0.0031101298144628983,0.0009490146736243032,0.0,0.6794894733703107,0.5484361149803723,1.6073651167053322,0.01095119430436482,0.002923123397740217,0.00875307272421992,0.0,0.0,0.007841064494088569,0.0005414047151810398,1.0,0.0,2.4911310887376277,0.03093821423027117,1.0,7.358253559852988,0.0,0.03436403072612421
11,stage2_joint_vle,0.0039922318141683375,0.0029642397475440553,0.0009681238165045999,0.0,0.6794894733703107,0.5484361149803723,2.500965861560454,0.011596271859728884,0.0033223462451805537,0.009596468153239482,0.0,0.0,0.008632032087654616,0.0005114517334078064,1.0,0.0,2.6966074301749723,0.032213532517217924,1.0,9.743560019180865,0.0,0.036145307409282984
12,stage2_joint_vle,0.00435477549056759,0.0031369494434530538,0.0009595617051273481,0.0,0.6794894733703107,0.5484361149803723,2.336449071487566,0.011398243741318065,0.003554144123773392,0.008332708955006984,0.0,0.0,0.008261294311073588,0.0005407957121443213,1.0,0.0,2.418398137891273,0.031711654874122606,1.0,7.466085701527049,0.0,0.034864763718977114
13,stage2_joint_vle,0.004195869170114322,0.0030897354451176196,0.0009918008610039287,0.0,0.6794894733703107,0.5484361149803723,3.08513894639046,0.010868808815020602,0.0032533522333924566,0.00801369157689709,0.0,0.0,0.007779073398575617,0.000518875368059116,1.0,0.0,2.442556281904283,0.03210905220510755,1.0,7.942316968595572,0.0,0.035325009760649895
14,stage2_joint_vle,0.003987783275219028,0.0029319099210478893,0.0009380182811718366,0.0,0.6794894733703107,0.5484361149803723,2.2762810559880813,0.011011576039707874,0.002948198378349908,0.009272212499211443,0.0,0.0,0.008079666073948364,0.0004953614867130362,1.0,0.0,2.2032877017095513,0.03142487772605704,1.0,7.977679084272091,0.0,0.034499579026798614
15,stage2_joint_vle,0.004093337139994287,0.0029826210217348257,0.0009359524472562009,0.0,0.6794894733703107,0.5484361149803723,2.1961811945923553,0.011632569945147631,0.003062837775626827,0.010132243469611285,0.0,0.0,0.008649948942400133,0.0005209894111376207,1.0,0.0,2.4737111014750477,0.031171204138785984,1.0,8.052585130770801,0.0,0.036170883925333366
16,stage2_joint_vle,0.004166403038827501,0.003051904050075013,0.0009687025225090944,0.0,0.6794894733703107,0.5484361149803723,2.9926779249038398,0.013476350942641456,0.0040956223062176495,0.011545339597954476,0.0,0.0,0.010424446817088862,0.000556154674877529,1.0,0.0,2.5080713923060496,0.032541974388702245,1.0,7.292343091587061,0.0,0.033253376679168285
17,stage2_joint_vle,0.004053915600562807,0.0029850593311126017,0.0009581015370300893,0.0,0.6794894733703107,0.5484361149803723,2.3926974219944985,0.01194376635039809,0.003607935653554838,0.009649142284595855,0.0,0.0,0.008958707009644407,0.0005262002460723119,1.0,0.0,2.352069708221589,0.03140587420913181,1.0,7.982799306865701,0.0,0.03488350337355218
18,stage2_joint_vle,0.004013307990373734,0.002960982615130754,0.0009543286183075568,0.0,0.6794894733703107,0.5484361149803723,3.1390951568150167,0.014646059019488481,0.004798916521958268,0.012599811286000235,0.0,0.0,0.011685076338314846,0.0005862542153113803,1.0,0.0,2.8167676449296515,0.032664833244962645,1.0,8.384634813124904,0.0,0.033732406863874305
19,stage2_joint_vle,0.004073409418053845,0.0029881334574753957,0.000951428718703378,0.0,0.6794894733703107,0.5484361149803723,2.398459008634581,0.0112658478547257,0.003315740850493095,0.008815333716236636,0.0,0.0,0.008277714338386638,0.0005543066393131148,1.0,0.0,2.444110760285488,0.03191321863216292,1.0,8.458723232302173,0.0,0.03438095387120181
20,stage2_joint_vle,0.003793823079570347,0.00282578888194506,0.0009288773377244734,0.0,0.6794894733703107,0.5484361149803723,2.858877236607317,0.010681970038955893,0.0031797000727920165,0.008367598838091659,0.0,0.0,0.007856181112874139,0.0004926816042724288,1.0,0.0,2.462189795650653,0.03075549043546192,1.0,6.646549310385469,0.0,0.03245855581219755
21,stage2_joint_vle,0.003829319678092246,0.0028164246702976916,0.0009017648152236392,0.0,0.6794894733703107,0.5484361149803723,2.048304820462271,0.00990450230499144,0.0026649747253946958,0.007941456639338923,0.0,0.0,0.007088077574724451,0.0004523744986289837,1.0,0.0,2.5297244875071248,0.03309499174715619,1.0,7.593901720703665,0.0,0.0340655296444286
22,stage2_joint_vle,0.0038253938641193467,0.00285060091435188,0.0009379039994183937,0.0,0.6794894733703107,0.5484361149803723,2.459528198782003,0.010578530760970435,0.0031209171428753786,0.008129960578890243,0.0,0.0,0.007727929747185689,0.0005420322737210627,1.0,0.0,2.794168279087959,0.03257516314092718,1.0,7.85605351840087,0.0,0.033477586836744254
23,stage2_joint_vle,0.0037759200465976644,0.002805204254362675,0.0009172442246806803,0.0,0.6794894733703107,0.5484361149803723,2.3296696167588764,0.009862785382148898,0.002871117173089428,0.0073569966511093515,0.0,0.0,0.007057581182507468,0.000507965626728163,1.0,0.0,2.516038190800556,0.03210089790252969,1.0,8.600077124372023,0.0,0.03500006714441477
24,stage2_joint_vle,0.0037471629997977876,0.00282733484112482,0.0009537533636333329,0.0,0.6794894733703107,0.5484361149803723,1.6488113792482715,0.009239929964490178,0.002392040562661589,0.007124096016358639,0.0,0.0,0.006412595104495962,0.00045850653240937875,1.0,0.0,2.444333703593038,0.031099087009564597,1.0,7.7418112715217475,0.0,0.03302517338385305
25,stage2_joint_vle,0.003849012699196127,0.002805640354207215,0.0008811340080550273,0.0,0.6794894733703107,0.5484361149803723,1.780559701618853,0.009478030431361362,0.0026727152560333165,0.007064436311042579,0.0,0.0,0.006672390041302296,0.00046745660537963514,1.0,0.0,2.4564192657723756,0.031777939389140156,1.0,7.196586017691374,0.0,0.03172435596165614
26,stage2_joint_vle,0.0037789844399054163,0.0028356656270612083,0.0009461734009759468,0.0,0.6794894733703107,0.5484361149803723,1.8653871093284515,0.009819596108309552,0.0027150281199498335,0.007595630110517084,0.0,0.0,0.006983930507090569,0.00047108732547323357,1.0,0.0,2.6672547277447407,0.03252033398798612,1.0,7.803363581572255,0.0,0.03439211067500713
27,stage2_joint_vle,0.0037396161250814433,0.0027865308648376535,0.0009167227980144637,0.0,0.6794894733703107,0.5484361149803723,2.610097070381553,0.01059580883333181,0.0030933101716342495,0.008400382184272198,0.0,0.0,0.007809277917134021,0.0005157766723657437,1.0,0.0,2.4585788424414385,0.03127154847247021,1.0,7.789474974389259,0.0,0.033785994575146194
28,stage2_joint_vle,0.0037149431578894234,0.0027690391259439402,0.0009115675520556366,0.0,0.6794894733703107,0.5484361149803723,1.4915705413415008,0.008627960206845245,0.0023852287700506605,0.005992233739995769,0.0,0.0,0.005858921051653742,0.00047757543283326575,1.0,0.0,2.5539917174381994,0.03224082791036669,1.0,6.817436331346723,0.0,0.031869724287044265
29,stage2_joint_vle,0.0035759654589307766,0.002709035885248914,0.000921053146768967,0.0,0.6794894733703107,0.5484361149803723,2.0328043030533167,0.00892476314358952,0.00248182282475402,0.00656690809346676,0.0,0.0,0.006215727252679787,0.00045045030534626414,1.0,0.0,2.859972896544299,0.03252340000956932,1.0,7.655099818289908,0.0,0.03403320945225579
30,stage2_joint_vle,0.0034726492768290115,0.0026209810903410624,0.000884656442963594,0.0,0.6794894733703107,0.5484361149803723,1.843496358491234,0.0089790933423817,0.0025410314919447085,0.006762793709808078,0.0,0.0,0.006358112236289115,0.0004356838842770819,1.0,0.0,2.372221727260507,0.03142467458972255,1.0,7.1200871746523635,0.0,0.03314897320906872
31,stage2_joint_vle,0.0035467392250676617,0.0026608733120068342,0.0008875037041958805,0.0,0.6794894733703107,0.5484361149803723,1.7415178655234562,0.0096190034007217,0.0026589447840408096,0.00768666120049811,0.0,0.0,0.006958130022141282,0.00045585467463199556,1.0,0.0,2.4301846723414173,0.031240004140419407,1.0,7.3828049496545125,0.0,0.032224245201166804
32,stage2_joint_vle,0.003673464901168859,0.002740828474641329,0.0009040960168776845,0.0,0.6794894733703107,0.5484361149803723,2.346954988651341,0.010087248719582395,0.0028110647702496937,0.008116179008756217,0.0,0.0,0.007346420278905977,0.0004772660018218361,1.0,0.0,2.4212708187577743,0.03159315896588999,1.0,7.187615846904956,0.0,0.03167574124429537
1,stage3_fugacity,0.0034081755623533213,0.002612863887727404,0.0009087761072380758,0.5,0.6794894733703107,0.5484361149803723,1.33215880666456,0.008382089522440678,0.0019682374113822293,0.0067908629028291,0.0012594672188447496,0.0,0.007022395576115113,0.00039925948486567165,1.0,0.0,2.3589157382844888,0.030874745085224458,1.0,7.390780744377109,0.0,0.03308455728128282
2,stage3_fugacity,0.0032890669596876217,0.0025320073110399947,0.0008874738170293959,1.0,0.6794894733703107,0.5484361149803723,0.9557491525964252,0.007637819024297019,0.0015860997876225515,0.0062195636377793346,0.001133905071804987,0.0,0.006228377762250248,0.0003985910929125896,1.0,0.0,2.3777002773000233,0.031155907640868084,1.0,7.475554010070345,0.0,0.03327343469329269
3,stage3_fugacity,0.0032652302686600547,0.00249783135689637,0.0008652162408460688,1.0,0.6794894733703107,0.5484361149803723,1.091890814422248,0.00744402250518549,0.001509093919755544,0.0060536143861844765,0.0011101215416343822,0.0,0.006045211531793019,0.0003991888230392322,1.0,0.0,2.3597069320552184,0.0313090171254483,1.0,7.393521249311763,0.0,0.03316983442282114
4,stage3_fugacity,0.0032038801068486546,0.0024673603240405744,0.0008654202639087667,1.0,0.6794894733703107,0.5484361149803723,1.033883619590758,0.00706413666198446,0.001451074618501104,0.005483723427473884,0.0010728148602697388,0.0,0.005658863109382094,0.0003931119212673403,1.0,0.0,2.3610467114298297,0.031356463625935194,1.0,7.434230640917812,0.0,0.03333268974248701
5,stage3_fugacity,0.0031693328045602483,0.0024559845875261584,0.0008713181708581209,1.0,0.6794894733703107,0.5484361149803723,0.9967637248275943,0.0070418188113960285,0.0014564684413724204,0.00543932433163046,0.0010832050863931273,0.0,0.005658207304474512,0.00039887160372189027,1.0,0.0,2.3467450943119688,0.03140638199026722,1.0,7.417066792006242,0.0,0.03322921073481156
6,stage3_fugacity,0.0031412963481557213,0.0024315636344597203,0.000860915440968864,1.0,0.6794894733703107,0.5484361149803723,1.123728877459204,0.007082091502163513,0.001423223759854796,0.005650833183631517,0.0010622191084606618,0.0,0.005702124718855347,0.0003912652345219203,1.0,0.0,2.3631526409294668,0.03151311299538936,1.0,7.4514724553528815,0.0,0.03331444796317449
7,stage3_fugacity,0.0031902005574042684,0.002484840817290856,0.0008897405474540206,1.0,0.6794894733703107,0.5484361149803723,0.8948445300354269,0.0070529515120641055,0.0013930767050203527,0.005549577293765756,0.0010464214111809917,0.0,0.00560406789469488,0.0003897811823995503,1.0,0.0,2.3580783774405965,0.03147825897096004,1.0,7.414290762069828,0.0,0.03330609075490198
8,stage3_fugacity,0.0031403747329265975,0.0024430432923683468,0.0008728559155932185,1.0,0.6794894733703107,0.5484361149803723,0.9389988133103331,0.006786700127259741,0.0013895185542942355,0.005106933562883916,0.001042117243645647,0.0,0.005375352930959243,0.0003902503845841023,1.0,0.0,2.373566148546007,0.031552471193086615,1.0,7.3290019323702085,0.0,0.03313462214474364
9,stage3_fugacity,0.0031399991466420007,0.002421954552860825,0.0008519549753918742,1.0,0.6794894733703107,0.5484361149803723,0.9784751689775965,0.006970599880871302,0.001383812477306766,0.005535940920283205,0.001040450589513689,0.0,0.005578691371704411,0.00038645784052253844,1.0,0.0,2.3761603795394772,0.03156904362422154,1.0,7.390139571950744,0.0,0.03324495536038907
10,stage3_fugacity,0.0030968588754714923,0.0023877998395381043,0.000839370403571364,1.0,0.6794894733703107,0.5484361149803723,0.9924571854080658,0.006820775357855639,0.0013782621507670994,0.005314950640535632,0.0010449402740115988,0.0,0.005467466411153787,0.0003867886260724608,1.0,0.0,2.3894977221639198,0.03163769048701894,1.0,7.313171783150606,0.0,0.03336716735910373
