epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
29,experimental,0.0,0.0,12.670586585998535,5.479104792518455,0.01034949827550645,0.03354109170104483,0.0,0.0,0.028400349752156603,0.0012803058151734856,0.0,0.0,0.01855934822020559,0.014009141231715563,0.0,0.0,0.02841729509008584,0.0028533762733035212
30,experimental,0.0,0.0,18.374465942382812,6.423393707616732,0.011213234416741016,0.03537722917255483,0.0,0.0,0.03015834032577553,0.0012564912019548164,0.0,0.0,0.0249558707541485,0.01979014178569548,0.0,0.0,0.037467392418783815,0.0026164500737785004
31,experimental,0.0,0.0,15.55336856842041,4.599208381799359,0.010238320541306712,0.03281886848962135,0.0,0.0,0.02782434949489568,0.0011765948460697798,0.0,0.0,0.0228057853871788,0.013381947420910728,0.0,0.0,0.03238823934200749,0.0028914806612532727
32,experimental,0.0,0.0,9.3701810836792,4.133796164827473,0.009402280539506199,0.031458358503265636,0.0,0.0,0.026237430776324826,0.0011059710736533229,0.0,0.0,0.020379169814551592,0.011016265052281654,0.0,0.0,0.028471248615205908,0.0025839461193416066
33,experimental,0.0,0.0,13.392902374267578,3.861093684573474,0.010220581880409776,0.03283749941438892,0.0,0.0,0.027747766632805152,0.001108435016397737,0.0,0.0,0.021750380223619685,0.013295378984378077,0.0,0.0,0.031090857312299866,0.002692788042471663
34,experimental,0.0,0.0,21.949567794799805,8.405802049335739,0.01442417690998452,0.034239820297495796,0.0,0.0,0.03265462832238916,0.0011105417521674796,0.0,0.0,0.032219960468790325,0.01773703486095719,0.0,0.0,0.0438744971897058,0.002786019222574641
35,experimental,0.0,0.0,28.454561233520508,6.2526873477972975,0.010001954768776078,0.029056407742947016,0.0,0.0,0.025516320653850556,0.0009861620387201188,0.0,0.0,0.02145350567582042,0.010696740800402114,0.0,0.0,0.02924362325946338,0.0024417474743518006
36,experimental,0.0,0.0,9.973599433898926,4.154920271003887,0.007999804814027834,0.026754749189234622,0.0,0.0,0.02225092386862917,0.000873744440657692,0.0,0.0,0.023738952184237768,0.010348662549827343,0.0,0.0,0.03134622112269196,0.0024329378671205885
37,experimental,0.0,0.0,12.476358413696289,4.630846391195261,0.008214273840494135,0.02789629886931473,0.0,0.0,0.022997356423988632,0.0008349332160219658,0.0,0.0,0.020639381577380767,0.009771391371278384,0.0,0.0,0.027872241443300604,0.002347164209375007
38,experimental,0.0,0.0,12.458945274353027,4.822501008347204,0.008462851543359434,0.026850657369824938,0.0,0.0,0.022731652747306885,0.0008434724805771055,0.0,0.0,0.020406463800910702,0.009020624198770864,0.0,0.0,0.027574966989443065,0.002658191147322637
39,experimental,0.0,0.0,8.151298522949219,3.4152124195263305,0.007738644643206349,0.026723810613603072,0.0,0.0,0.021927449848163028,0.0008269000105646143,0.0,0.0,0.019463752933869365,0.007035710465310841,0.0,0.0,0.025586675132383038,0.002605067290759109
40,experimental,0.0,0.0,11.005900382995605,3.9812748709325794,0.007960501559204441,0.026566691257067163,0.0,0.0,0.022065575141500354,0.000821727963899764,0.0,0.0,0.022244079336848185,0.008672451945815524,0.0,0.0,0.028829847932529618,0.0022495427585126487
41,experimental,0.0,0.0,11.981047630310059,4.305552298474932,0.007887087531185092,0.02610150085654146,0.0,0.0,0.021675364804062132,0.000737526842793939,0.0,0.0,0.022620794587212972,0.008671760074333781,0.0,0.0,0.029335724931769558,0.002379050326802999
42,experimental,0.0,0.0,12.590474128723145,4.78980394126407,0.007356803910312184,0.02585596044297308,0.0,0.0,0.020980117059067903,0.000695333116856944,0.0,0.0,0.019113751230416025,0.008712778559891372,0.0,0.0,0.026110654053621833,0.002640513543392669
43,experimental,0.0,0.0,12.771064758300781,4.14550092906111,0.006921579413469374,0.025300259208264664,0.0,0.0,0.02023632909300961,0.0006646200747473203,0.0,0.0,0.0215753517422653,0.007019463041888171,0.0,0.0,0.02754271662113588,0.002457633672879126
44,experimental,0.0,0.0,15.188987731933594,6.390899759634221,0.007523811647971198,0.023593703682226665,0.0,0.0,0.01999122983436323,0.0006705662777127581,0.0,0.0,0.022842667939622505,0.0081542584906946,0.0,0.0,0.029204017200483594,0.0022842201027979377
45,experimental,0.0,0.0,10.356687545776367,4.352058666702547,0.006689248366245346,0.02363601026881232,0.0,0.0,0.019145077126143748,0.0006378235971463919,0.0,0.0,0.02126816508378991,0.0067286439913778855,0.0,0.0,0.02692596631690559,0.0022934797270013256
46,experimental,0.0,0.0,10.410599708557129,4.588040150046158,0.007650898660890998,0.024328874534637734,0.0,0.0,0.020509978999064905,0.0006946431230073427,0.0,0.0,0.019506557833217933,0.008412672430955519,0.0,0.0,0.02634959443134214,0.0026367009546902115
47,experimental,0.0,0.0,7.680823802947998,3.1554273955429655,0.006199767373916356,0.022879904926595047,0.0,0.0,0.018264142016704194,0.0006244220731870179,0.0,0.0,0.021578006380314593,0.00716270530619401,0.0,0.0,0.027669228135293655,0.002509869198727563
48,experimental,0.0,0.0,9.862457275390625,3.847590851710905,0.006848881783219433,0.022421715351678816,0.0,0.0,0.018664615409535196,0.0006048758657055717,0.0,0.0,0.022544389216455938,0.008142558335482337,0.0,0.0,0.029416119883554366,0.002800451431511438
49,experimental,0.0,0.0,8.171875,3.2820096213658374,0.006994233048450114,0.02190540890941711,0.0,0.0,0.018586282721225637,0.000639345347020694,0.0,0.0,0.01993374758876894,0.005557507955182584,0.0,0.0,0.025165432189662728,0.0024529311468459913
50,experimental,0.0,0.0,17.41700553894043,7.751816413955155,0.008079224785229672,0.024122718941145514,0.0,0.0,0.020727351900836744,0.0005867675847644438,0.0,0.0,0.021933309545582716,0.0070298126593920495,0.0,0.0,0.027986812258542996,0.0025385959663807604
51,experimental,0.0,0.0,7.002521991729736,2.4444823579186004,0.005747818736122073,0.01934481475889931,0.0,0.0,0.01599768395440117,0.0005774577340082274,0.0,0.0,0.01948570914040262,0.005846425357699472,0.0,0.0,0.024813024272321783,0.0024041026178495102
52,experimental,0.0,0.0,9.392641067504883,3.1415534541195145,0.006277397417115251,0.021240186695024105,0.0,0.0,0.01746671287638035,0.000569222107963153,0.0,0.0,0.026309687288710696,0.010990261953995455,0.0,0.0,0.03420584864106099,0.002401030869833657
53,experimental,0.0,0.0,16.27802848815918,4.324961117013615,0.006971760004705717,0.022108266053936218,0.0,0.0,0.018648445666937716,0.0006225526354671452,0.0,0.0,0.021107622927135656,0.00499845652434449,0.0,0.0,0.025928789969393105,0.0023219387607071097
54,experimental,0.0,0.0,9.147772789001465,3.364192237226824,0.0058924829001351054,0.01975341065564958,0.0,0.0,0.016326725973602546,0.0005575377073710917,0.0,0.0,0.02209036480903531,0.007051517126540046,0.0,0.0,0.027967207280860787,0.0023510839861237537
55,experimental,0.0,0.0,11.638976097106934,5.744473740469329,0.007331676684427292,0.02176974598027275,0.0,0.0,0.018818953265169726,0.0006024036457902775,0.0,0.0,0.019388014824323088,0.0056276453068757415,0.0,0.0,0.024617212403246925,0.0024153750999956324
56,experimental,0.0,0.0,8.616293907165527,3.295394613148603,0.005644379395172574,0.02069657001409679,0.0,0.0,0.01657278162221144,0.0005801171980726156,0.0,0.0,0.019879229252232847,0.005363123141175831,0.0,0.0,0.02488882320231553,0.002328032471597083
57,experimental,0.0,0.0,21.003339767456055,5.368043991531779,0.006412850210336632,0.01990264690908372,0.0,0.0,0.016921874858242758,0.000557701123105171,0.0,0.0,0.021274661399333206,0.006795025591192575,0.0,0.0,0.027197016582180256,0.002524842023689577
58,experimental,0.0,0.0,11.430240631103516,4.576112685029413,0.005563925814859718,0.01780772509120289,0.0,0.0,0.01499140304718565,0.0005236146612496385,0.0,0.0,0.019562663198385094,0.005020967108441702,0.0,0.0,0.024529186434917777,0.002456039701582084
59,experimental,0.0,0.0,10.095589637756348,5.357402142142167,0.0062020957928894,0.01990348842115871,0.0,0.0,0.016657643348887013,0.0005038034999145868,0.0,0.0,0.026351947077442744,0.010193849548396928,0.0,0.0,0.033784790383712446,0.0023359186580611912
60,experimental,0.0,0.0,11.293706893920898,4.881168583048911,0.005547320380679278,0.01770689850493536,0.0,0.0,0.014895369258172518,0.0004945996545062632,0.0,0.0,0.020750205193749437,0.005115221781085355,0.0,0.0,0.02564263744619492,0.0023348212310201877
61,experimental,0.0,0.0,9.898052215576172,3.5644233239958,0.00542775972651595,0.0174790507394679,0.0,0.0,0.014657477773026784,0.0004901925983875188,0.0,0.0,0.022873178097160708,0.007838379128768837,0.0,0.0,0.029380011056235063,0.0025876430989793054
62,experimental,0.0,0.0,9.434988021850586,3.6551311080257705,0.005103426203649303,0.01730822404028373,0.0,0.0,0.014247687083080782,0.000490148864489601,0.0,0.0,0.020362562400458126,0.005072577711662535,0.0,0.0,0.025387934276803418,0.0024890825454625147
63,experimental,0.0,0.0,11.953235626220703,4.512681237816654,0.00521371288189959,0.017237967104309835,0.0,0.0,0.014306468401334841,0.00047377204441204724,0.0,0.0,0.022742186053643924,0.0068532322801858015,0.0,0.0,0.028427255567449232,0.0022584533203886203
64,experimental,0.0,0.0,6.746999740600586,2.493759541398449,0.004253610976703116,0.01604575159037116,0.0,0.0,0.012722473619005751,0.0004459867961673565,0.0,0.0,0.02084755667196981,0.005195778234096495,0.0,0.0,0.025878324964332903,0.002432879189857441
65,experimental,0.0,0.0,10.269079208374023,3.796211901214746,0.004820158500367986,0.016998990022202135,0.0,0.0,0.013756803839761375,0.0004371503360880663,0.0,0.0,0.02410528812604116,0.007733300415509385,0.0,0.0,0.030372909560318486,0.0024009711974202837
66,experimental,0.0,0.0,14.295458793640137,6.511206035303199,0.005753500402452327,0.015995480504066347,0.0,0.0,0.01421497830727853,0.00046373764387513884,0.0,0.0,0.020972027655085882,0.005037121925558762,0.0,0.0,0.026048679998977364,0.002558091497440144
67,experimental,0.0,0.0,10.359651565551758,4.010635975439892,0.0062129414287648765,0.01879859534747412,0.0,0.0,0.016173458003265428,0.0005612187372603495,0.0,0.0,0.0231705743069403,0.008290656565378918,0.0,0.0,0.02968981912080562,0.002373916628112494
68,experimental,0.0,0.0,8.557011604309082,4.06945487715073,0.0046911175115402284,0.014240768605567571,0.0,0.0,0.01227412142144633,0.00046261967168175085,0.0,0.0,0.022479021658040065,0.005868046826252165,0.0,0.0,0.027929392947464236,0.002516347687246864
69,experimental,0.0,0.0,8.603557586669922,4.088640219256743,0.004859451526158327,0.01468321630642063,0.0,0.0,0.012636054887723736,0.0004349951870978219,0.0,0.0,0.020512298068738378,0.004917735033944278,0.0,0.0,0.02541136047250991,0.0024401951534109294
70,experimental,0.0,0.0,10.394576072692871,4.209372897639331,0.004737435031040503,0.01650578659932985,0.0,0.0,0.013418112904110902,0.0004277844805086554,0.0,0.0,0.02081968492160931,0.005915894629354979,0.0,0.0,0.026163507866310918,0.002385875746364289
1,physics,4.470018244165042e-12,25828.37784088326,104.9843521118164,16.579698826814692,0.013548887723797485,0.024813237610326857,7.700821457688993e-05,0.0,0.28602817632603744,0.0017811958569663115,0.0,0.0,0.04333571104557607,0.02391318097545795,0.0,0.0,0.06337183350003364,0.008079530299179233
2,physics,5.015897208411101e-12,4031.417086533128,18.036415100097656,5.190919128755425,0.031339460022061325,0.030240192581724258,0.0006888541317776997,0.0,0.09363516327874483,0.006792551178767547,0.0,0.0,0.04675081603974498,0.01860137499999752,0.0,0.0,0.06581531254322512,0.00976380867385257
3,physics,4.9465724955021725e-12,2684.4520226196482,13.07138729095459,3.7745705733180617,0.025764968522650766,0.0270906437400316,0.0009646563486259924,0.0,0.0724805943796889,0.006229318670181035,0.0,0.0,0.04676659089097878,0.018934210555151678,0.0,0.0,0.06641660319288673,0.010182906326293595
4,physics,5.4461751701160205e-12,2260.4908352245084,9.17679214477539,3.612703511171356,0.024900733788261832,0.02637637527796395,0.0012565819124077217,0.0,0.06686528632600253,0.006045799578758054,0.0,0.0,0.04364092706783277,0.017059706757420755,0.0,0.0,0.06115150490842395,0.008980724810899544
5,physics,6.011038393030971e-12,2101.1202263811974,9.926796913146973,3.670855296953752,0.022978353877122982,0.025057068913871505,0.0010379822549385638,0.0,0.06218295844447122,0.005561070359791277,0.0,0.0,0.03808961032660134,0.024118522932254888,0.0,0.0,0.05865631526167624,0.008507442868006376
