epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
29,experimental,14.534989356994629,5.896855182649715,0.007427872105636349,0.02230140679420793,0.0,0.0,0.019509639877177024,0.0009310641778838716,0.004600199166773342,0.0005533925233255422,0.0,0.0,0.006092426077440733,0.001215530671252627
30,experimental,15.096915245056152,5.767109001357458,0.007621698714741692,0.024188210781978123,0.0,0.0,0.020651132799586854,0.0009353287151418622,0.005479291098539441,0.0022257832850615575,0.0,0.0,0.007845258511348659,0.001253075744917621
31,experimental,17.344329833984375,7.553244292968467,0.006697841520154344,0.021395864084893766,0.0,0.0,0.018201942441264413,0.0008061689524947168,0.005476037438792663,0.0018803769367529456,0.0,0.0,0.007575927738569618,0.0011597018798304786
32,experimental,15.730706214904785,4.861423833639808,0.005383951540096898,0.018646002385051978,0.0,0.0,0.015448499527874781,0.0007415467256591111,0.010829842646955818,0.006037077356222773,0.0,0.0,0.015130002266700499,0.0012816209714246176
33,experimental,26.28074836730957,7.744088547688815,0.007826025812203647,0.022700368846910044,0.0,0.0,0.020016319627335456,0.0008401094462560547,0.004991901346685223,0.005328901855487699,0.0,0.0,0.008634423618290447,0.0009780712777093601
34,experimental,15.048779487609863,6.010579244871137,0.005638094297900249,0.016497225345079306,0.0,0.0,0.014578751403162551,0.0006920445581951535,0.007773429270237293,0.0045228229360190515,0.0,0.0,0.011098296508642788,0.0010634557783403226
35,experimental,18.38414192199707,5.920560889933029,0.006350538850723574,0.018153761391092076,0.0,0.0,0.016179111527371476,0.0007516918214463877,0.003595200023831423,0.003201029068745847,0.0,0.0,0.0062187736336963145,0.0010230590129794255
36,experimental,14.732054710388184,4.5650168598382885,0.005958790570764082,0.018631358073476854,0.0,0.0,0.016163399573861106,0.0008889299525381911,0.007443416065577995,0.00025166433893958123,0.0,0.0,0.00883264569296768,0.0012633973604869928
37,experimental,18.910993576049805,5.41723887477412,0.006340719992932867,0.018898689413311888,0.0,0.0,0.016567785314652615,0.0007777205677167873,0.004743917726024281,0.036220396110046106,0.0,0.0,0.024047272375801926,0.0011931567176628926
38,experimental,15.489324569702148,5.32883322976364,0.006197322833298104,0.01802617167419068,0.0,0.0,0.01593986021682411,0.0007294515043192141,0.006891388587868746,0.0027428250417621744,0.0,0.0,0.009220241297652402,0.0009574401155700834
39,experimental,15.7622709274292,5.801636391638805,0.005484973297742775,0.013989958529162237,0.0,0.0,0.013169283592184859,0.0006893310018306254,0.002627714765637018,0.00010291389297367638,0.0,0.0,0.0035839692757922053,0.0009047976422143166
40,experimental,13.481398582458496,5.351103453606521,0.004837961039674811,0.012876534431706377,0.0,0.0,0.011950878940922328,0.0006746507033062648,0.0036920895292778108,0.009565485735164754,0.0,0.0,0.00969155923539181,0.0012167266336589894
41,experimental,22.035907745361328,7.672818114501506,0.00780563977883538,0.016906009869906563,0.0,0.0,0.017012912577077228,0.000754267818214279,0.0064066270515420465,0.007606247235413426,0.0,0.0,0.011209459960695327,0.000999709341480712
42,experimental,11.831172943115234,4.275366197208771,0.005416068239028586,0.012808075218070532,0.0,0.0,0.012566676675654623,0.000746570946576333,0.010596857073758374,0.014188650677718828,0.0,0.0,0.018712312031996844,0.0010211299315004505
43,experimental,16.91712760925293,7.155743795446757,0.006130097086555783,0.012448540709018456,0.0,0.0,0.01301189001671407,0.0006575226677513799,0.003251783379898688,0.001988379081547397,0.0,0.0,0.005231380743143244,0.0009854078400400993
44,experimental,14.844637870788574,6.565575110119604,0.006097992768281314,0.012404666752952464,0.0,0.0,0.013006107962342557,0.0007057818293121147,0.010149009469554337,0.0136983493947072,0.0,0.0,0.017925866478638544,0.0009276823794867677
45,experimental,22.432479858398438,7.980412725176647,0.006873446837807048,0.013460802090963172,0.0,0.0,0.014300319353152497,0.0006964714518323098,0.004960913814878057,0.0048060023741157394,0.0,0.0,0.00845021318419399,0.0010862982905380614
46,experimental,14.541560173034668,5.527799454764503,0.005197381439775508,0.012587974968143824,0.0,0.0,0.012208216430360052,0.0007168475314543917,0.0032859425728998864,0.006951994966627575,0.0,0.0,0.00792729097670262,0.0011653509097946245
47,experimental,17.507719039916992,6.5213341333552295,0.0049917121784990625,0.011387540382989805,0.0,0.0,0.011352358667800431,0.0006668763633445259,0.004473771388444492,0.006566703439325955,0.0,0.0,0.008595574851296939,0.0008384517240924688
48,experimental,22.941387176513672,6.085901725341201,0.004324238581169899,0.010748940108590604,0.0,0.0,0.010326984706319558,0.0006282761166034062,0.0029208012511269276,0.025814248143786654,0.0,0.0,0.016711385892227468,0.0008834605971461265
49,experimental,15.485547065734863,4.764566700706518,0.003882941666651713,0.008827695211482776,0.0,0.0,0.008914994555247233,0.0006182052981743589,0.004096999295114532,0.0036301567476472556,0.0,0.0,0.006809056460309842,0.0008969788453016146
50,experimental,15.665107727050781,5.105793751772293,0.004146239309672187,0.007905092938084864,0.0,0.0,0.008704574409604253,0.0006057886064541676,0.003361476579769038,0.002836931379526619,0.0,0.0,0.0056571289505858435,0.0008771865837351759
51,experimental,10.260278701782227,4.269489455215545,0.003785999200631407,0.007739434988907873,0.0,0.0,0.008264916692269085,0.0006092000210520113,0.00445884371205695,0.0012032192306143288,0.0,0.0,0.0059430940208707265,0.0008826406948815962
