epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,6.806711196899414,2.240801704903364,0.018062905414177072,0.03673950209122755,0.0,0.0,0.039227255607844194,0.0027945992212064334,0.0234520910203122,0.014944664380523595,0.0,0.0,0.034252069723070336,0.003327646538657084
12,experimental,8.061067581176758,2.0605234242506936,0.017319870980050032,0.030326856411444933,0.0,0.0,0.034972506586008444,0.0024892076653574248,0.01297590494407027,0.007349962703465076,0.0,0.0,0.019228800461533364,0.0025779143802486778
13,experimental,9.411118507385254,2.1718994380001084,0.018116417558616902,0.034033112247864726,0.0,0.0,0.037929779211360926,0.002796805326775754,0.009436472099316254,0.008445621175126414,0.0,0.0,0.015316083629646997,0.0016568012593125695
14,experimental,8.532421112060547,2.2036913703882712,0.016800228530264284,0.03457020585795483,0.0,0.0,0.03656062771437797,0.002475296263302486,0.009970899231815607,0.007590450241826893,0.0,0.0,0.015472137275036801,0.0017060130792722274
15,experimental,6.068729400634766,2.2825212985157486,0.016567431823157244,0.03130992164079803,0.0,0.0,0.03464086038450719,0.0024184677466236484,0.009229553068119489,0.017536788195204198,0.0,0.0,0.019757520114437918,0.0017595729827253
16,experimental,9.230508804321289,1.9382460107126709,0.014316331502673536,0.02955349986958835,0.0,0.0,0.031273636805863585,0.0021805553648114664,0.013370457806446578,0.008841029352644521,0.0,0.0,0.01996949105785134,0.0021785195718069424
17,experimental,6.883618354797363,2.4206910317840986,0.015150277028321581,0.030947754852248696,0.0,0.0,0.03294322479521255,0.002319070482389675,0.009000346681961183,0.012913693705301606,0.0,0.0,0.016881867029358833,0.0014246739329393493
18,experimental,9.988364219665527,2.264328578070624,0.013350265418769046,0.029560024903182044,0.0,0.0,0.03031068724720992,0.0021804094528392894,0.015674200515901106,0.031146808998303466,0.0,0.0,0.033852992349126365,0.0026053873419217516
19,experimental,8.607200622558594,2.378158307091459,0.01613308896411614,0.03175673096514291,0.0,0.0,0.034353454924690996,0.0023420005022526946,0.009192899371800798,0.01533523222871041,0.0,0.0,0.018579836432518582,0.0017193208521838939
20,experimental,8.087516784667969,2.4829567663321694,0.014452215967577705,0.031686984965580214,0.0,0.0,0.03253350739194008,0.002237799129239377,0.009863743548061741,0.00733461452836401,0.0,0.0,0.015355520306176014,0.0018244691538425643
21,experimental,6.300067901611328,2.1040031332567515,0.012722520588821116,0.026659000793364713,0.0,0.0,0.0280291228125014,0.001977101592920531,0.010879895942850729,0.003537519545205398,0.0,0.0,0.014547490274135986,0.0018988343902727526
22,experimental,7.617898464202881,2.026961551516889,0.011460059301471376,0.02516946384640862,0.0,0.0,0.025996433740040386,0.0019516424232454274,0.009603281777477666,0.00728738515145993,0.0,0.0,0.01486832761530126,0.001621353630960155
23,experimental,6.837972164154053,2.106209057178523,0.011278232382523169,0.024866687370292153,0.0,0.0,0.02558481663769707,0.0018732406012277546,0.007962334922023034,0.005378667343659013,0.0,0.0,0.012351640971021706,0.0016999721626510447
24,experimental,6.772224426269531,2.2638000225925063,0.011974346098880291,0.0265430817313223,0.0,0.0,0.027179467472106898,0.0019335805301316372,0.007335797946355986,0.009296596563013081,0.0,0.0,0.013383587006102787,0.0013994906984499834
25,experimental,8.514657974243164,2.626987064187945,0.01197436524510204,0.024248455401006314,0.0,0.0,0.025932363235208405,0.0018337701347879716,0.007810945465658488,0.011522701679823104,0.0,0.0,0.01497551260955548,0.0014032163039854404
26,experimental,14.748726844787598,3.183848623322994,0.0128085322259181,0.031609197962389056,0.0,0.0,0.030446419145517958,0.00183328801206247,0.006616857384195488,0.0032581776338681747,0.0,0.0,0.009646138856501391,0.0014001927417022794
27,experimental,9.000381469726562,2.687692121967893,0.010015822223910047,0.025848517386389862,0.0,0.0,0.02458394020546472,0.00164385927846366,0.007131842101055584,0.003210814716817623,0.0,0.0,0.010153064483337188,0.0014158151102032553
28,experimental,10.178670883178711,2.462605642729814,0.010086682721364051,0.02219907856437875,0.0,0.0,0.022750691606487374,0.0015644694592459613,0.0064214987188493935,0.012916545415025078,0.0,0.0,0.014125251661190826,0.0012454799679892787
29,experimental,9.082001686096191,3.058627189626017,0.010337282438454538,0.024149612139616226,0.0,0.0,0.02405147316704792,0.0016393846789514584,0.0074701650340235634,0.009582458608103602,0.0,0.0,0.013824043397823076,0.001562648792908098
30,experimental,6.53700065612793,2.5156022973169123,0.010139642455247311,0.020195742076413378,0.0,0.0,0.021835063849706727,0.0015975503912513485,0.006133986192263579,0.01117867955498481,0.0,0.0,0.012688248596164617,0.0009649227271275072
31,experimental,8.995615005493164,2.528112307960888,0.008150363381368568,0.021186065754118855,0.0,0.0,0.020158876519565442,0.001415480315823038,0.005353327772548694,0.0058261602384488236,0.0,0.0,0.009174472537268413,0.0009080645003031647
32,experimental,9.197559356689453,2.4784168228088133,0.008427955655548148,0.019638249352873567,0.0,0.0,0.019556012001621676,0.0013089317967117811,0.003920776811376047,0.00818730429798532,0.0,0.0,0.008843403853727191,0.0008289748050659644
33,experimental,7.668931484222412,2.9285060832778136,0.007479108813364642,0.01920828971690143,0.0,0.0,0.01838193224790385,0.0012986785747482374,0.003968534776627013,0.0029377783230097776,0.0,0.0,0.0064464750689234625,0.0010090510209164259
34,experimental,10.675554275512695,3.268043064209352,0.007955732073265824,0.01777512579333471,0.0,0.0,0.018094172849602887,0.0012508779721474212,0.00380636290699411,0.007025099212952544,0.0,0.0,0.008160989166478092,0.0008420768341708802
35,experimental,7.995275497436523,2.4248867246839736,0.0064728454818233465,0.016008823364848393,0.0,0.0,0.015624951652763598,0.0011476943849422626,0.0046341028012167875,0.005295360649234793,0.0,0.0,0.008216038618362351,0.0009342553630324729
36,experimental,5.985397815704346,2.340315343449553,0.0071548603748132185,0.015570300822024678,0.0,0.0,0.016148932472898697,0.0012089218054598862,0.005131143589995885,0.003738463419395384,0.0,0.0,0.007772226137726494,0.0007718507490863793
37,experimental,10.592994689941406,3.500212394632648,0.008355809765876616,0.01823771783142005,0.0,0.0,0.01866993756498518,0.0011952688516687396,0.003741749928573544,0.006324178120644575,0.0,0.0,0.007897821443385623,0.0009939822543600803
38,experimental,9.637591361999512,2.9603693288652453,0.00659746709909325,0.014668429056600166,0.0,0.0,0.015015968158990744,0.0010842865990621936,0.0028204640760766658,0.003776012694860777,0.0,0.0,0.005348883380883195,0.0006404130855637989
39,experimental,9.956483840942383,3.03846351082226,0.00635941180037746,0.015146266587248129,0.0,0.0,0.014930621944517495,0.0009980768454978005,0.004254055675119162,0.0029565587213388487,0.0,0.0,0.0063888159988636384,0.0006564810186666384
40,experimental,11.022839546203613,2.99546757752956,0.006863441642927358,0.014725707459401893,0.0,0.0,0.01525145899180268,0.0010251637381455366,0.0036961190308329095,0.003942963300963466,0.0,0.0,0.00657532089965397,0.0009077199024483143
41,experimental,9.148168563842773,2.252435782475963,0.005749983855347377,0.013105455497117686,0.0,0.0,0.013300085269099218,0.000997373684876071,0.0035213458226219323,0.0015363703884728505,0.0,0.0,0.005050816107541323,0.0007612852012121192
42,experimental,8.432360649108887,2.7217070025772134,0.005973387214977299,0.012919830428539255,0.0,0.0,0.013302136198062715,0.0008688338498156045,0.003229128471523356,0.003953670821246806,0.0,0.0,0.005963341709686799,0.0007573778484686372
43,experimental,10.633225440979004,2.8782224137939445,0.005982107272461416,0.01565974771333148,0.0,0.0,0.0147670305801563,0.0009550493961721259,0.0036556253711996453,0.007354905598619011,0.0,0.0,0.008117006882355454,0.0007839287589356471
44,experimental,9.653965950012207,3.200884706300585,0.005744022519640635,0.014320580911145632,0.0,0.0,0.013734909811542136,0.0008305967300432115,0.002851821670538924,0.003088386535770103,0.0,0.0,0.004949665251658873,0.0005536503380876076
45,experimental,8.34618854522705,2.213772199335826,0.006040811377616133,0.014385603911709665,0.0,0.0,0.014110765420648468,0.000877152113608612,0.005604461677832885,0.0027765169206043975,0.0,0.0,0.007919099035390308,0.0009263785996767326
46,experimental,10.721384048461914,2.7654510075468295,0.005651682080174865,0.013134532047428161,0.0,0.0,0.013018675871352994,0.0007997277851133586,0.005154199746510621,0.005585989695084229,0.0,0.0,0.00886710634810871,0.0009199119057883038
47,experimental,10.857338905334473,3.8769799418238753,0.00698802126272316,0.012589340856974543,0.0,0.0,0.014083129601176563,0.0008004379694127519,0.003026747053196089,0.0033556422993038476,0.0,0.0,0.0053358078421501635,0.0006312396791972889
48,experimental,7.041376113891602,2.5902811120312856,0.004713057541603863,0.011628505927317314,0.0,0.0,0.011240095884814718,0.0007127853440042271,0.0026265147267683837,0.0011064475572280838,0.0,0.0,0.003806201620759924,0.0006264631657369351
49,experimental,7.410684108734131,2.457446139979075,0.0046980589681829875,0.011495882334403315,0.0,0.0,0.011134986717994493,0.0006889864944178396,0.0021512078152697406,0.0030395341827795744,0.0,0.0,0.004133205578317133,0.00046223084497255053
50,experimental,6.469979286193848,2.222193881179115,0.004011746330643036,0.00961286826695065,0.0,0.0,0.009485164307646324,0.0006669838466993851,0.0026251363876704753,0.0017117856154113672,0.0,0.0,0.004085006506255503,0.0006039772435154221
51,experimental,15.671323776245117,2.9659084250649297,0.004390133005925959,0.010067140903061137,0.0,0.0,0.010038893684212473,0.0006151902933518989,0.001970699954296598,0.0034003837264320823,0.0,0.0,0.004223607313097193,0.000552715613634922
52,experimental,9.649642944335938,2.5051299955631037,0.005103751191672392,0.011880280435898179,0.0,0.0,0.011724512723874215,0.0006806213421020233,0.0034971330654964355,0.004203738231379329,0.0,0.0,0.00613852333947179,0.0005395210896137307
53,experimental,11.772114753723145,2.9017233466846717,0.004859167598985844,0.01083358490882146,0.0,0.0,0.011004176319245164,0.0007282162721018236,0.00214624717528147,0.0010451488948971285,0.0,0.0,0.0030821657954097797,0.0004133441239553556
54,experimental,8.53746223449707,2.4944080029465905,0.004323446945383287,0.010601719985859421,0.0,0.0,0.010229932141541397,0.000605625228802368,0.003374445874746261,0.002359224900634687,0.0,0.0,0.005040636720407879,0.0004865785895878177
55,experimental,13.932902336120605,2.8694988647777553,0.0046046954079081055,0.01026130394144869,0.0,0.0,0.010379365039677665,0.0006440176779542671,0.0022944433541361537,0.0016904769235112694,0.0,0.0,0.0034854357769147732,0.00034575414611026645
56,experimental,8.10256290435791,2.827453339690345,0.004144214930940405,0.009740638673564835,0.0,0.0,0.009622701815014064,0.000608167554054863,0.00410277129077677,0.004558297235183836,0.0,0.0,0.006715576907389619,0.0003336570062151367
57,experimental,14.978880882263184,3.084205046922487,0.004847425014438878,0.009873219321879597,0.0,0.0,0.010371625647098424,0.0005875909938807369,0.003100920680470848,0.003428901582328456,0.0,0.0,0.005164059172018191,0.0003486876209198466
58,experimental,6.904734134674072,2.113897182727594,0.004075108595825782,0.010244173202551452,0.0,0.0,0.009751795851182906,0.0005546006780657593,0.0022424406978940026,0.001250410805655162,0.0,0.0,0.003323623910546303,0.0004559777725456555
59,experimental,4.536647796630859,1.8214375875720696,0.0034991980406893306,0.00806883956536955,0.0,0.0,0.00807542961846334,0.0005418118593436348,0.002084624320477917,0.0004895302176663882,0.0,0.0,0.0026987775940489904,0.00036938820496002693
60,experimental,7.438173294067383,2.139127070326084,0.003643902905542189,0.00839755828679356,0.0,0.0,0.008399808713031741,0.0005571267620483949,0.0019128420756439144,0.0013781573042650236,0.0,0.0,0.0029928331901685574,0.0003909125009792323
61,experimental,7.137646198272705,2.6483664077129387,0.004611086109752856,0.009645625657193615,0.0,0.0,0.010052813333272187,0.0006189143404064119,0.001571559590507257,0.0005326479770834401,0.0,0.0,0.002211355444650804,0.0003734718360074827
62,experimental,6.726266860961914,2.3840943188392814,0.004012546587705492,0.008775530940942826,0.0,0.0,0.009000686722355015,0.0006003746815546948,0.002348561292472348,0.0028892508158564903,0.0,0.0,0.004198150217449397,0.00040496335648722276
63,experimental,14.386736869812012,2.459198724473496,0.0038403989201089943,0.009408000931941682,0.0,0.0,0.009156865537804931,0.0006124661385718798,0.00745527393948496,0.005962751638353541,0.0,0.0,0.01120218655534005,0.0007655373447459568
64,experimental,15.903777122497559,3.4986352184530563,0.00503310216241672,0.012481760327895004,0.0,0.0,0.011951202395717443,0.0006772199905585931,0.003297266738719485,0.001266825164595012,0.0,0.0,0.0045066734231757315,0.0005759940753439756
65,experimental,6.943549633026123,2.716367687853465,0.003859712857219429,0.008625620792942792,0.0,0.0,0.00869400768803864,0.0005214844146413651,0.005276181688009018,0.006185240991246165,0.0,0.0,0.009031248247522987,0.0006624460220336914
66,experimental,9.891666412353516,2.888065221829906,0.004486146722103617,0.009716816360088516,0.0,0.0,0.009894706262213239,0.0005501513189303912,0.0028807156002462913,0.002609123962439513,0.0,0.0,0.004629704033893146,0.00044442651161578683
67,experimental,9.656977653503418,3.6925512141172825,0.004764571788233307,0.008928965995714088,0.0,0.0,0.009819337408403695,0.000590282607367923,0.0017036097398906778,0.000848373348479358,0.0,0.0,0.0024812365411205238,0.000353440121103999
68,experimental,5.9607930183410645,1.6788720687549596,0.0035369777357532398,0.008222824900125563,0.0,0.0,0.008212981006028342,0.0005645908001396391,0.0030581086554847072,0.0033129706803520912,0.0,0.0,0.005118072362553873,0.0004034783446564852
69,experimental,8.470215797424316,2.9222296794574745,0.0050269303637353515,0.009690150660069952,0.0,0.0,0.010495298118155994,0.0006232924748245138,0.0026301147803413066,0.0005837810749653727,0.0,0.0,0.0033170549366413875,0.0003950496742454766
70,experimental,6.040112018585205,1.716634859011036,0.0035860541577100594,0.007573011160954095,0.0,0.0,0.007902777741552198,0.0005302180295468494,0.0017394548585491904,0.0024287953313565655,0.0,0.0,0.0033547888572714973,0.00040093637784430235
71,experimental,11.410547256469727,3.858024373431123,0.004455591086360565,0.009280935744287438,0.0,0.0,0.009674513481502512,0.0005784546250603355,0.0015304239461554235,0.0010738947109601806,0.0,0.0,0.002425661263464207,0.0003582899520184133
72,experimental,11.770082473754883,2.97161425267517,0.003806822156842793,0.008837045669378625,0.0,0.0,0.008743797804925894,0.000518452828463885,0.004966300095986115,0.0045594191204840215,0.0,0.0,0.007714712306898967,0.0004687028982169047
73,experimental,8.951866149902344,2.774769830703735,0.004658929633233482,0.01005954714803651,0.0,0.0,0.010313345541257455,0.0006246422526552535,0.0018089273761371883,0.0005743152820348237,0.0,0.0,0.0024571272052740785,0.0003610421452812557
