epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
28,experimental,0.40055471658706665,0.22650657730406076,0.0014525274368625244,0.0,0.0,0.0,0.0027345598571942927,0.001282032413681274,0.012160273898731578,0.0,0.0,0.0,0.01716707914390347,0.00500680567866022
29,experimental,0.29412606358528137,0.15778319662491566,0.0012933585155092513,0.0,0.0,0.0,0.0024248668562947195,0.00113150831646366,0.011286989343775944,0.0,0.0,0.0,0.015981651845980775,0.00469466250220483
30,experimental,0.2723846733570099,0.169834647477646,0.0013880069340732237,0.0,0.0,0.0,0.002487359236078631,0.00109935225855551,0.011762750692326913,0.0,0.0,0.0,0.016297148770906707,0.004534397894008593
31,experimental,0.2521422207355499,0.16794067545022748,0.0012587092911710068,0.0,0.0,0.0,0.0023704707238446187,0.0011117614393241063,0.011827765987678008,0.0,0.0,0.0,0.01679841806265441,0.0049706516093151135
32,experimental,0.5304023027420044,0.30663813999220646,0.0016151362605964495,0.0,0.0,0.0,0.0027316095346992305,0.0011164732040509064,0.01260873522948135,0.0,0.0,0.0,0.016960396692156793,0.004351660812442953
33,experimental,0.5175362825393677,0.3457239554613277,0.0015189185581105165,0.0,0.0,0.0,0.002672271408298751,0.001153352874510043,0.012505442561073736,0.0,0.0,0.0,0.016910170743411237,0.004404728366908702
34,experimental,0.3740973174571991,0.26335383825190567,0.0014226323176556397,0.0,0.0,0.0,0.0025297746051384604,0.0011071423191835108,0.011314573772251606,0.0,0.0,0.0,0.016303553588011048,0.004988980249247768
35,experimental,0.4627149999141693,0.17862096046208037,0.0012836298964597423,0.0,0.0,0.0,0.0023610715341872827,0.0010774416134057322,0.011260026051578196,0.0,0.0,0.0,0.01587472977624698,0.004614704591645436
36,experimental,0.42989233136177063,0.24318248811821425,0.0015140320487285967,0.0,0.0,0.0,0.002684545011834218,0.001170512898247466,0.012709579911421645,0.0,0.0,0.0,0.017164454609155656,0.00445487488230521
37,experimental,0.2963727116584778,0.22518882724548708,0.0015567687785473852,0.0,0.0,0.0,0.002695268100093122,0.001138499328196231,0.01184560943733562,0.0,0.0,0.0,0.01707465129142458,0.005229041886261918
38,experimental,0.4217436611652374,0.2721795822707561,0.0015093270251963194,0.0,0.0,0.0,0.002534460962696307,0.0010251339374999875,0.012493961152027954,0.0,0.0,0.0,0.017560927891595798,0.00506696652282368
