epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
35,experimental,25.803892135620117,7.420951955125845,0.006176044394668925,0.015023326864151521,0.0,0.0,0.014351568819843624,0.0006638610427255522,0.01223206529559386,0.012690176023313106,0.0,0.0,0.019614124708311607,0.0010369713207624583
36,experimental,25.353601455688477,7.4901580447097285,0.006584181011106525,0.014670586759681057,0.0,0.0,0.014577997839890186,0.0006585233799493878,0.008101615966837294,0.008994437547875676,0.0,0.0,0.01357789427112813,0.0009790593935953308
37,experimental,26.97216796875,9.780072890368295,0.007461762815987626,0.015800589727027838,0.0,0.0,0.01608036503379392,0.0007183072997509178,0.005990223793494489,0.005646864765045044,0.0,0.0,0.009923677459521336,0.0011100212610563678
38,experimental,17.694124221801758,6.478687719578397,0.005611754501589571,0.013671432209461723,0.0,0.0,0.013098859634133084,0.0006513890900053186,0.007822786678818748,0.005068163979867934,0.0,0.0,0.01123646401059611,0.0008795954852212497
39,experimental,16.822429656982422,6.572087589544229,0.0054463700275308785,0.013520150566545864,0.0,0.0,0.012878102869720342,0.0006716576492964766,0.008801557729506077,0.009318011342921848,0.0,0.0,0.014199865925977159,0.0007393025183007532
40,experimental,19.22254753112793,7.104165386903346,0.005279903355152748,0.013089282678747111,0.0,0.0,0.0124129684431974,0.0005884237527623705,0.007373185167951334,0.0052717384715392675,0.0,0.0,0.010822508103259314,0.0008134537452194043
41,experimental,27.532642364501953,6.243774523750281,0.006230165433803414,0.012570755887778314,0.0,0.0,0.013182403547804087,0.0006668602242013368,0.011835748164164809,0.010432370400466231,0.0,0.0,0.01777064892766594,0.0007187154876087649
42,experimental,28.598676681518555,14.968549981067193,0.008863106447972089,0.014474256968169058,0.0,0.0,0.016713954815203227,0.0006137199412480027,0.0075143247726873015,0.006284463235618493,0.0,0.0,0.011420697148530707,0.0007641408067487253
43,experimental,16.032896041870117,6.452441833923528,0.005303705194034107,0.011634560066412595,0.0,0.0,0.011747105707661413,0.000626120543224709,0.007868545477071253,0.007971287232133886,0.0,0.0,0.012658493272425717,0.0008043041385314527
44,experimental,36.593650817871094,13.798672194678943,0.011722856851372,0.019358455743734175,0.0,0.0,0.02219196666662876,0.0007898820333711171,0.007532279083367088,0.004335231760118195,0.0,0.0,0.010413077132288734,0.0007131822613310034
45,experimental,18.812143325805664,6.81662051811549,0.005065804278216185,0.010925785142338369,0.0,0.0,0.01111778544983816,0.0005890886363709819,0.007078253101057285,0.005613132075884549,0.0,0.0,0.01076212982520927,0.0008773108687198131
46,experimental,18.45636558532715,5.859346371053942,0.00521749251952292,0.010289118922770785,0.0,0.0,0.010995637946169175,0.0006335860205727528,0.00870967901452855,0.010418370446752114,0.0,0.0,0.014808034853225176,0.0008891707554686265
47,experimental,18.559043884277344,6.036375188762224,0.005015015721343209,0.00907843131002418,0.0,0.0,0.010224736072480107,0.0006705046354597269,0.006799327421437773,0.004564658083006794,0.0,0.0,0.009872541020000222,0.0007908845014209505
48,experimental,16.60194969177246,6.7724773081836505,0.006951663137291567,0.011685039164580911,0.0,0.0,0.013502383153011664,0.0007082004495822012,0.007081525193574164,0.0050752239400586015,0.0,0.0,0.01036906520910858,0.0007499280052843711
49,experimental,23.636322021484375,6.206341847389705,0.007519305388569417,0.011557422333496012,0.0,0.0,0.014068149239341726,0.0007701327091032773,0.008241723692427195,0.004712568592507984,0.0,0.0,0.011425925118952606,0.0008279171905490033
50,experimental,18.91123390197754,6.750729872287,0.004887780953017592,0.008407156764105004,0.0,0.0,0.009672145920519563,0.0005807865544461183,0.007774934305676392,0.006459836932518739,0.0,0.0,0.011746508469616687,0.0007416557219846757
51,experimental,16.44554328918457,5.815866101664096,0.004818110151445074,0.008424430431832957,0.0,0.0,0.009670655588253429,0.000640330217411637,0.01034459567632798,0.005345729288743874,0.0,0.0,0.013656753373453947,0.0006392930782533403
52,experimental,21.22825813293457,6.871305777786095,0.003929831124145056,0.007223460163592966,0.0,0.0,0.008090763899022888,0.0005492027690488546,0.007826801872532986,0.005130727009095165,0.0,0.0,0.011148587755452338,0.0007564223195930942
53,experimental,21.922338485717773,6.048284613123118,0.003822420024606754,0.005993662396135997,0.0,0.0,0.007367096440921849,0.000547845242768169,0.00678196905014076,0.002421300194028064,0.0,0.0,0.008706831141157449,0.0007142120910392175
54,experimental,22.769763946533203,7.093420598888876,0.005704888949848266,0.008537587864874487,0.0,0.0,0.010561048202403655,0.0005873653997385739,0.010220834217362612,0.009221575305135355,0.0,0.0,0.015886360208391414,0.001054738338175615
55,experimental,22.174415588378906,5.8260187836119925,0.007588323532745653,0.00964656967242214,0.0,0.0,0.013171699968927945,0.0007600916550307275,0.006484050368793094,0.004014129790472887,0.0,0.0,0.009148238596787926,0.000657123197856514
56,experimental,27.866422653198242,7.686048807155482,0.005857244186232564,0.00865715551851058,0.0,0.0,0.010771928485168381,0.0005861065247898861,0.010897942184876584,0.01048604240909374,0.0,0.0,0.01684888733458402,0.0007079241568637198
57,experimental,29.843976974487305,12.39036140394015,0.006963709594162427,0.009621233784345828,0.0,0.0,0.012346533822964337,0.0005722073028361427,0.006850637741338926,0.0031652556103325875,0.0,0.0,0.009100932788371053,0.000667667262493687
58,experimental,18.07780647277832,5.0602191409690365,0.0035588388821762183,0.005801224148275848,0.0,0.0,0.007019922041620282,0.0005604711005421477,0.007796144210873371,0.004730230123078728,0.0,0.0,0.011061090479789338,0.000899831002846801
59,experimental,23.717823028564453,9.275392994495464,0.005597355602107626,0.007711675020409999,0.0,0.0,0.010009737898706574,0.0005565447477925193,0.006745413051099316,0.003862914116225182,0.0,0.0,0.009312030289991365,0.0006351602702322493
60,experimental,20.135473251342773,5.300334367834776,0.004423309422541446,0.006637412391599593,0.0,0.0,0.008377876226241487,0.0006358605773750963,0.010965348561114507,0.008541463727530053,0.0,0.0,0.015854935566617767,0.0006188553634341201
61,experimental,20.030536651611328,5.972587458785948,0.004199137635278676,0.005984269883658723,0.0,0.0,0.007761532099983841,0.0005702594927591172,0.005228768631868444,0.0024381107789167938,0.0,0.0,0.006991293654188395,0.0005434694221398293
62,experimental,15.590277671813965,4.760101122488338,0.005909787131782021,0.008581840863986097,0.0,0.0,0.010888432373179251,0.0006877247917107534,0.007850497500236637,0.007958881485753862,0.0,0.0,0.012783551636048615,0.0009536134888652705
63,experimental,30.570287704467773,9.759723252653803,0.008273536592529808,0.010995405834526953,0.0,0.0,0.014583465602420635,0.0008122260149462903,0.005568291452341581,0.003367920213731281,0.0,0.0,0.007894933001029206,0.0006426814029930853
64,experimental,27.053722381591797,8.434272751314136,0.005353634363224807,0.007233794402825892,0.0,0.0,0.009559937701350149,0.0005894061042611593,0.011134174006581671,0.0067159629442313925,0.0,0.0,0.015132900190400901,0.0006407446911470573
65,experimental,19.747617721557617,5.5337319129245675,0.004104158436515658,0.006381200009879169,0.0,0.0,0.007897866129601439,0.0006031076560270455,0.0044931803834536085,0.003310890542257607,0.0,0.0,0.006674933810001736,0.0005263081969783808
66,experimental,15.77672004699707,5.059425354439175,0.003753059370135476,0.006288542182472526,0.0,0.0,0.007461886974548923,0.0005645564843788709,0.008260354951850882,0.005481090529688767,0.0,0.0,0.011550298422017689,0.0005493982664743698
67,experimental,20.444372177124023,8.220623316257743,0.004297007047003777,0.006359142010193276,0.0,0.0,0.008021622991409546,0.0005450449148677579,0.005491266272628622,0.002385350018679744,0.0,0.0,0.007183806428252957,0.0004998650213217866
68,experimental,18.910415649414062,6.3962740115736345,0.003973280796113827,0.0053910442306190414,0.0,0.0,0.007211367867458552,0.0005425650015705453,0.00609248946320921,0.0034837753995613477,0.0,0.0,0.00838029937582247,0.000545922202661412
69,experimental,17.386747360229492,6.32495966919586,0.0034519745303051813,0.005086412668629413,0.0,0.0,0.006499774084141242,0.0005045932412263565,0.0047720330576044075,0.0023181318840186683,0.0,0.0,0.006477852965517233,0.0005467539805713938
70,experimental,19.02098274230957,6.3785015299460595,0.00469210934461809,0.007397822981095856,0.0,0.0,0.009028897041370748,0.0006378762597632171,0.008937578119570532,0.021353952582082742,0.0,0.0,0.020591956764861603,0.0009774023271265715
71,experimental,25.36180877685547,10.889033641623667,0.006755852098617106,0.00918522233522609,0.0,0.0,0.011986557165154824,0.0006380939446061311,0.010063696471068627,0.006987372814699925,0.0,0.0,0.014317266140555692,0.0007598832269127244
72,experimental,17.669641494750977,6.2469337853815174,0.0042634241772617505,0.006107175988810403,0.0,0.0,0.00790504155666085,0.0005880294576804152,0.005904281501339065,0.005373129741275017,0.0,0.0,0.009313053533133372,0.0007222072066237281
73,experimental,19.43620491027832,6.844411236300745,0.009065331288008509,0.01320276002024289,0.0,0.0,0.016582837463911267,0.0009161262770426948,0.0071993283133732254,0.005573566366189201,0.0,0.0,0.010694265074383839,0.0007081536122481838
74,experimental,16.594322204589844,4.611701784586591,0.0038585093737180743,0.0058479501118960855,0.0,0.0,0.007386259743556999,0.0006037754045364955,0.007362213391173405,0.004541855828624143,0.0,0.0,0.010167188889899186,0.0005340476608937943
75,experimental,18.75259017944336,4.832145559357922,0.00337893691484356,0.005265319171573734,0.0,0.0,0.006531040510226471,0.0005194440019448318,0.0053426530634713715,0.003107706732661957,0.0,0.0,0.007465556319882941,0.000569049851911926
76,experimental,26.630826950073242,11.084669085165944,0.00617927101162096,0.007268058627483399,0.0,0.0,0.010371860870789687,0.0005585604634155939,0.008060086050866243,0.005274075986492001,0.0,0.0,0.01127195560243746,0.000574831543871442
77,experimental,20.596969604492188,8.62021635918245,0.004317244190284035,0.005807977687059092,0.0,0.0,0.007729204666993353,0.0005079716510724511,0.005487613212648416,0.003491816087711573,0.0,0.0,0.007916700852101818,0.0006831796058401657
78,experimental,10.63319206237793,4.437995812491378,0.0029627936090959473,0.004588891110212522,0.0,0.0,0.005769922869430454,0.0005126837211682719,0.006746534116230426,0.004313562728166535,0.0,0.0,0.00942375436727846,0.0005204387161782803
79,experimental,11.730873107910156,4.303906369786021,0.0033703292390592616,0.005322995732930739,0.0,0.0,0.00656504506803794,0.000533217929517455,0.005927180053391006,0.0024811274832135135,0.0,0.0,0.007725343166706041,0.0005575993168910088
80,experimental,21.981136322021484,5.2966810551368715,0.0033597007230398578,0.005274957558331439,0.0,0.0,0.006514690552435608,0.0005175110669272077,0.005462980517120558,0.002012910904359372,0.0,0.0,0.00709848689739915,0.0006290507367559424
