epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
11,stage1_direct_ge,0.003996572163701956,0.0032556796747521557,0.0012573935856550608,0.0,0.6681544028950542,0.5264173703256936,0.040357731898350076,0.0032556796747521557,,,,,,,1.0,0.0,2.392747750614467,0.02831878164552807,1.0,4.363942394211654,0.0,0.021810191379352938
12,stage1_direct_ge,0.004026469218053724,0.0033362770970434452,0.0013230425181244786,0.0,0.6681544028950542,0.5264173703256936,0.04222456311899157,0.0033362770970434452,,,,,,,1.0,0.0,2.445841593881673,0.03265217129582369,1.0,3.889770305948108,0.0,0.021067399839475674
13,stage1_direct_ge,0.00411474590006636,0.003369015183797459,0.0013116422498363337,0.0,0.6681544028950542,0.5264173703256936,0.04185063574638384,0.003369015183797459,,,,,,,1.0,0.0,2.1877192904011604,0.029359716680045105,1.0,3.689277509175045,0.0,0.020134521776388026
14,stage1_direct_ge,0.003753427341265831,0.0031676910392967007,0.0012909773641700695,0.0,0.6681544028950542,0.5264173703256936,0.036273658309756485,0.0031676910392967007,,,,,,,1.0,0.0,2.1910206285112364,0.029215760066854106,1.0,4.111188590818675,0.0,0.021298900236885663
15,stage1_direct_ge,0.003924037791357181,0.0032048601225193756,0.0012428412414594039,0.0,0.6681544028950542,0.5264173703256936,0.0410676435489922,0.0032048601225193756,,,,,,,1.0,0.0,2.1949036961244732,0.028039342969467782,1.0,4.216370746907138,0.0,0.02213273708737353
16,stage1_direct_ge,0.00401175124244933,0.003314265491501557,0.001308389886257669,0.0,0.6681544028950542,0.5264173703256936,0.04073519461369198,0.003314265491501557,,,,,,,1.0,0.0,2.152937628928196,0.026954589374424236,1.0,3.9256880116637465,0.0,0.020279047171915858
17,stage1_direct_ge,0.0038025042525210626,0.003161635433983134,0.001260383311752904,0.0,0.6681544028950542,0.5264173703256936,0.03666075157817224,0.003161635433983134,,,,,,,1.0,0.0,2.4173722760489826,0.028960256890305486,1.0,3.7066453359064635,0.0,0.019549240700023843
18,stage1_direct_ge,0.004004762567910034,0.00331302640871993,0.0013106451231780698,0.0,0.6681544028950542,0.5264173703256936,0.041400819301461424,0.00331302640871993,,,,,,,1.0,0.0,2.5915032369206465,0.033990342469234505,1.0,3.681245074102391,0.0,0.018118607188120518
19,stage1_direct_ge,0.004045259500702054,0.0033007969331575963,0.0012781671716846229,0.0,0.6681544028950542,0.5264173703256936,0.04046959677313435,0.0033007969331575963,,,,,,,1.0,0.0,1.9895759579090586,0.0269338415369053,1.0,3.9720312119079524,0.0,0.01855721302362871
20,stage1_direct_ge,0.0036981064319864493,0.003142437742294494,0.0012933845148422947,0.0,0.6681544028950542,0.5264173703256936,0.03791595885420018,0.003142437742294494,,,,,,,1.0,0.0,2.3622993794987717,0.029121798155301762,1.0,4.649729660748188,0.0,0.023385098728999805
1,stage2_joint_vle,0.005450157592785337,0.0041568030757139765,0.0014317242689295903,0.0,0.6681544028950542,0.5264173703256936,2.746264537367228,0.013848418581093896,0.00474823544310817,0.00857444930522825,0.0,0.0,0.009691615503582433,0.0006561553451306758,1.0,0.0,2.4261709231258783,0.025828517297421204,1.0,4.266902960986991,0.0,0.01334608131165943
2,stage2_joint_vle,0.004929597263277224,0.003821563052936975,0.0013567644075925301,0.0,0.6681544028950542,0.5264173703256936,2.1161179511768538,0.0119736844923154,0.0036036768812457024,0.008038354504053605,0.0,0.0,0.008152121432188481,0.0005292673151776087,1.0,0.0,2.068408463724544,0.02227619620296136,1.0,3.994159901658902,0.0,0.010941105606001242
3,stage2_joint_vle,0.0050753600098893716,0.003947696361249252,0.0014100163689922918,0.0,0.6681544028950542,0.5264173703256936,2.6892076172500814,0.012437755236372946,0.0038725236242589853,0.008133794717710864,0.0,0.0,0.008490058812745302,0.0005506378614730724,1.0,0.0,2.2675216242758083,0.02726375631506279,1.0,3.595080640957618,0.0,0.012377775866419314
4,stage2_joint_vle,0.004853576983002759,0.003830098429306065,0.0014033099301653691,0.0,0.6681544028950542,0.5264173703256936,2.2949581999830517,0.012229884966345115,0.004144049752436227,0.007328824258035339,0.0,0.0,0.008399786513559385,0.0005913246115748248,1.0,0.0,2.3866142221515103,0.027322139031628702,1.0,4.1526070778082795,0.0,0.010664925538968901
5,stage2_joint_vle,0.004714990750436005,0.0037706309224538443,0.0014131355640872756,0.0,0.6681544028950542,0.5264173703256936,2.5904590893424464,0.011800956645636709,0.003602216239154689,0.0077961061325371355,0.0,0.0,0.008030325773091193,0.0005300564766272821,1.0,0.0,2.0697814283049505,0.022625272258767884,1.0,3.565338557033638,0.0,0.011292547549521893
6,stage2_joint_vle,0.004438236767125054,0.0035597044946479783,0.001340586098924333,0.0,0.6681544028950542,0.5264173703256936,2.2801396070832367,0.010712941030806562,0.003036865812194937,0.007292942811686667,0.0,0.0,0.007153236495715143,0.00046989923692448797,1.0,0.0,2.6597047654055475,0.02672057854396819,1.0,4.9051274065497035,0.0,0.013536870867604906
7,stage2_joint_vle,0.004623480082295197,0.0036863446925442093,0.0013746046511719252,0.0,0.6681544028950542,0.5264173703256936,2.4635876486471107,0.01119111899120241,0.003399765034193854,0.007196808898056418,0.0,0.0,0.007504774356290105,0.0005066048871530322,1.0,0.0,2.4058895167661523,0.03252600249710592,1.0,4.751190937756244,0.0,0.01703191649798421
8,stage2_joint_vle,0.004340362700715715,0.0034884773639106024,0.0013182960133280592,0.0,0.6681544028950542,0.5264173703256936,1.82089723419079,0.01013647467616959,0.0028708544256450977,0.0065985653229255516,0.0,0.0,0.00664799733837871,0.00047786022604283607,1.0,0.0,2.2750115459313562,0.03121331241381469,1.0,2.939536252700845,0.0,0.014152377005141834
9,stage2_joint_vle,0.004441270266802234,0.003577041224013695,0.0013564060750530878,0.0,0.6681544028950542,0.5264173703256936,2.1831971476535315,0.010729840259877707,0.0031461632122432833,0.0069900931895792535,0.0,0.0,0.007152799041312642,0.0005115892586160106,1.0,0.0,2.2549194034190667,0.027531113920459125,1.0,4.593112742493914,0.0,0.010096680299448173
10,stage2_joint_vle,0.004549168889041185,0.003628727715053518,0.0013541432732151117,0.0,0.6681544028950542,0.5264173703256936,3.6001265643445373,0.012557893125531325,0.004142404835057794,0.008407921290566608,0.0,0.0,0.00892916539699666,0.0005827999597776792,1.0,0.0,2.0840165412131304,0.022411606353286803,1.0,4.556894158223537,0.0,0.01334394794486619
11,stage2_joint_vle,0.004283663982877101,0.0034738654339016473,0.0013320334320222292,0.0,0.6681544028950542,0.5264173703256936,1.936054204887878,0.011694969911245119,0.0032829833202360622,0.008837742717774861,0.0,0.0,0.008221104468777326,0.0005192498055152456,1.0,0.0,2.166554009941186,0.026280596237916908,1.0,4.561945755299473,0.0,0.010703664960124145
12,stage2_joint_vle,0.004315998343148677,0.00351990418878257,0.0013619050222496189,0.0,0.6681544028950542,0.5264173703256936,2.5670744363303926,0.010099881117437731,0.0029511937537074393,0.006270635757366121,0.0,0.0,0.006579976916128929,0.0004934652835699146,1.0,0.0,2.106417839821806,0.02547146457273802,1.0,4.7084005385144225,0.0,0.012615463534451008
13,stage2_joint_vle,0.004262790072650903,0.003450711105699652,0.0013193160594880257,0.0,0.6681544028950542,0.5264173703256936,2.8907183872057245,0.011062273965750801,0.0033876144729410853,0.007418530729157789,0.0,0.0,0.007611562859208578,0.0005146830817358736,1.0,0.0,2.1289398673411184,0.02754037270004234,1.0,3.8759404579432215,0.0,0.015184731867983546
14,stage2_joint_vle,0.004311744794721375,0.003482973897117398,0.001327101505879398,0.0,0.6681544028950542,0.5264173703256936,2.3954728728180483,0.012236365361590796,0.003553319637819819,0.009328738469810229,0.0,0.0,0.008753391484245749,0.0005357027011283137,1.0,0.0,2.156259987820401,0.025781700741066595,1.0,5.209042482480953,0.0,0.012265096530589367
15,stage2_joint_vle,0.004299766470569178,0.0034878297867332064,0.0013379465562793616,0.0,0.6681544028950542,0.5264173703256936,2.181193360200981,0.011113136643218046,0.003233032008583587,0.00780501268816431,0.0,0.0,0.007625306814356254,0.0004897684171044271,1.0,0.0,1.9118640603054766,0.023640154730259617,1.0,4.5167560973392105,0.0,0.012068914279374855
16,stage2_joint_vle,0.004172354391343505,0.0033814009857016858,0.0012952237682213694,0.0,0.6681544028950542,0.5264173703256936,1.68606060209838,0.009871961458600762,0.002638764457554704,0.0068454017032463605,0.0,0.0,0.006490560419704716,0.0004290950732781418,1.0,0.0,2.258809386521243,0.022123015254486754,1.0,5.401325277613097,0.0,0.012455691828222759
17,stage2_joint_vle,0.003941915351987352,0.003296650582963805,0.0013256929270724852,0.0,0.6681544028950542,0.5264173703256936,1.50304786644166,0.009454033912953767,0.002664593675828778,0.006120776183638088,0.0,0.0,0.006157383258455625,0.00043240141294013587,1.0,0.0,2.4973393170646068,0.029202426921696927,1.0,4.912280620609902,0.0,0.01279426486909448
1,stage3_fugacity,0.004101255564502158,0.0033394758546875453,0.0012888480649024712,0.5,0.6681544028950542,0.5264173703256936,1.1064064409534375,0.008562337969001764,0.0021375880534682014,0.005293958273910624,0.0012553911650804994,0.0,0.006471976362150814,0.0004320179762510275,1.0,0.0,2.031820408510358,0.023507613338986894,1.0,3.964457968921561,0.0,0.011375782453126386
2,stage3_fugacity,0.00392291594467455,0.00328043844068897,0.0013189804589148922,1.0,0.6681544028950542,0.5264173703256936,1.024310179502311,0.008640248628852236,0.002020254398657366,0.00582139771149423,0.0012108768345602755,0.0,0.006558578234925345,0.0004167481088101981,1.0,0.0,2.05549632417486,0.023340215974421763,1.0,3.98778857111806,0.0,0.011206379105052202
3,stage3_fugacity,0.0038429445435435696,0.003205469570182201,0.0012839973157287752,1.0,0.6681544028950542,0.5264173703256936,0.9773490088121164,0.008368706396265255,0.001958142277384143,0.005566420142996081,0.0011793509182442695,0.0,0.006330794193843701,0.0004100909029988547,1.0,0.0,2.0569286780196636,0.02352038223219895,1.0,3.973308242932663,0.0,0.011114387117182906
4,stage3_fugacity,0.00381688484478297,0.0032048630881470383,0.0012964206644074387,1.0,0.6681544028950542,0.5264173703256936,0.9261866544084613,0.008152805171307037,0.0019318812103229783,0.005199134816009137,0.0011723836969142719,0.0,0.006108602015211711,0.000404769640767821,1.0,0.0,2.0416052081504574,0.02397075153789343,1.0,3.899665842560573,0.0,0.011155067211770849
5,stage3_fugacity,0.003802525663700076,0.003197876080214546,0.0012966132564391532,1.0,0.6681544028950542,0.5264173703256936,1.0330228780233386,0.008094558153926104,0.001940694538762948,0.005078223871631127,0.0011633215372959564,0.0,0.006048370460306707,0.0004052423740050725,1.0,0.0,2.0484375822945933,0.023757425260170103,1.0,3.953617923252245,0.0,0.011049372828092563
6,stage3_fugacity,0.003784830530709952,0.003164484550383288,0.001272069282584854,1.0,0.6681544028950542,0.5264173703256936,1.1188238434969875,0.008188794126713916,0.0019160268099027021,0.005388697153108983,0.00116245315610448,0.0,0.006175138229904168,0.0004023096696204035,1.0,0.0,2.0787513551176264,0.023472671893911157,1.0,4.077670237011934,0.0,0.010940244425205192
7,stage3_fugacity,0.003834493500511954,0.003225591325226933,0.0013083445777795283,1.0,0.6681544028950542,0.5264173703256936,0.9191075239308062,0.008068702684488458,0.0018978387211051751,0.005070596837424038,0.0011379702008847232,0.0,0.005969701837343855,0.0003985944828799329,1.0,0.0,2.1334362326632728,0.023906173386035155,1.0,4.102359588638025,0.0,0.010944006193117166
8,stage3_fugacity,0.003797187332953669,0.003168024756553593,0.0012694310908069873,1.0,0.6681544028950542,0.5264173703256936,0.9018866924813919,0.007945123095002444,0.0018789698146659975,0.004974065038762578,0.0011415002924874335,0.0,0.005907183619321687,0.00039968097334462514,1.0,0.0,2.116463241748596,0.023877009937097803,1.0,4.074155278086037,0.0,0.011002538554146108
9,stage3_fugacity,0.0037163225858077966,0.003120662468379932,0.0012625011744579263,1.0,0.6681544028950542,0.5264173703256936,0.9498629148335019,0.008009663488057558,0.0018876938922673383,0.0051938329964867185,0.0011385302199008655,0.0,0.006016145868786353,0.00039300526259467006,1.0,0.0,2.126922577247192,0.023845814718194837,1.0,4.145122330206226,0.0,0.011128981721434372
10,stage3_fugacity,0.0037320480752731835,0.003163325228246403,0.0012973011930813548,1.0,0.6681544028950542,0.5264173703256936,0.9080375949062398,0.007799245226584528,0.0018894237644781682,0.004677672911125299,0.0011395755497484825,0.0,0.00576409979288627,0.00039626403605853025,1.0,0.0,2.123984215897121,0.024145060844179153,1.0,4.077209408400569,0.0,0.011121474778216274
