epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,12.456149101257324,2.2778023303114967,0.017046427353507268,0.034907745800800784,0.0,0.0,0.03733060518092887,0.0028303047285920496,0.013512694898104994,0.009911130730522941,0.0,0.0,0.02122536381895621,0.002757103863079844
12,experimental,7.245293140411377,2.277973596926842,0.01673134783149053,0.035897299477097105,0.0,0.0,0.037170593606227244,0.002490595970517977,0.012118731900420945,0.010423273195500248,0.0,0.0,0.020118699488713233,0.00278833108458205
13,experimental,5.365498065948486,2.148898656793765,0.016031344331125675,0.033207948600204706,0.0,0.0,0.035260791442749254,0.002625472779927421,0.015984388369909713,0.008781114670786102,0.0,0.0,0.02292377953476006,0.0025488335109329617
14,experimental,9.271063804626465,2.3449543790788208,0.017468479696749188,0.032339678171480195,0.0,0.0,0.03629435866732575,0.0026560396758267785,0.015400554521801535,0.008283842591941967,0.0,0.0,0.02271354131765893,0.003171065846668342
15,experimental,8.831732749938965,2.252051879591553,0.016775566387063783,0.031102207878249404,0.0,0.0,0.0349561576321286,0.002629487245885301,0.018029581247791734,0.014469025865899524,0.0,0.0,0.02846391237804936,0.00319981819789691
16,experimental,10.443443298339844,2.290830982551565,0.014864851882117114,0.032937733517256554,0.0,0.0,0.0336984631315339,0.002364744397277955,0.014796857721041654,0.010121879921949304,0.0,0.0,0.022593846544623375,0.002736048724612767
17,experimental,12.436113357543945,2.3947000574962716,0.01542161574705917,0.03414462172733887,0.0,0.0,0.03502681896971942,0.002532892448836609,0.015767013741192007,0.01080749674521728,0.0,0.0,0.02414883589934868,0.0029780736448988742
18,experimental,7.43192720413208,2.044549379593287,0.014526259355761507,0.02695516259230978,0.0,0.0,0.030371102708476726,0.0023672621488887045,0.012678641899188338,0.006259142077233119,0.0,0.0,0.018866973110350398,0.003058760090303122
19,experimental,7.33711576461792,2.167703661769742,0.014839919887371522,0.03327187022993894,0.0,0.0,0.033964296482743635,0.002488441283185216,0.01265425167068788,0.008786301622485148,0.0,0.0,0.019822506083254122,0.002775103971999279
20,experimental,13.37894344329834,2.506793936169308,0.01419255030006889,0.03159619867701181,0.0,0.0,0.03222327883251051,0.0022326293967685046,0.014267502721088982,0.014518972263366016,0.0,0.0,0.02446387726027718,0.002936888751101297
21,experimental,7.900986194610596,2.1691738239367258,0.011730580546924626,0.026953641145780218,0.0,0.0,0.027340661564108443,0.0021332603419758995,0.013126522818731065,0.0056740954432400485,0.0,0.0,0.018307139667997747,0.002343569046200732
22,experimental,8.628104209899902,3.0714155363231543,0.014746794692735044,0.029526711666900272,0.0,0.0,0.0316689866853868,0.0021588360437615954,0.01739410945812204,0.01940594618554833,0.0,0.0,0.029868255049720866,0.002771172058177069
23,experimental,14.881711959838867,2.4988993504048,0.012978570735804107,0.02860434764307432,0.0,0.0,0.02942903411739458,0.002148289572318444,0.012056699294507707,0.004803365726297229,0.0,0.0,0.016925487497411542,0.002467105170964617
24,experimental,6.31857967376709,2.1262876836138047,0.011049985360967974,0.024603937697928097,0.0,0.0,0.02540426943796363,0.0020523151093701435,0.013269398957193578,0.008278706149359927,0.0,0.0,0.01975308852896791,0.002344336160251546
25,experimental,6.064380168914795,2.1585466726142823,0.010374852594231238,0.023791354822595923,0.0,0.0,0.02414450217175526,0.0018739722007457625,0.012280803761034015,0.005499269675893923,0.0,0.0,0.01787664318837421,0.0028462047190081535
26,experimental,10.725564002990723,3.359622519522883,0.012782713888233372,0.025556871932785837,0.0,0.0,0.027538241281836854,0.001977091808818748,0.012980856572701559,0.0072718476153003,0.0,0.0,0.018928265702425413,0.0023114850859825703
27,experimental,7.925566673278809,2.3182175381590975,0.010811361708784937,0.023134400152373613,0.0,0.0,0.024153238827493644,0.001774676928648266,0.012585197642292646,0.009144997552467723,0.0,0.0,0.019526777553245715,0.0023690815664564463
28,experimental,6.902723789215088,2.543108587974399,0.009019350601579141,0.020105645858112763,0.0,0.0,0.020682012756393173,0.0016098391681632458,0.015161103232335745,0.009388506719523307,0.0,0.0,0.022233968122757148,0.0023786113764708407
29,experimental,9.403692245483398,2.8270439964225673,0.00858430583933172,0.02042258732819064,0.0,0.0,0.020326572349548006,0.001530972870621678,0.011476287228546976,0.007121381721391763,0.0,0.0,0.017569420806120575,0.002532442360256237
30,experimental,6.026828765869141,2.2279562175379817,0.007893383327524473,0.018123130633241107,0.0,0.0,0.018473283516105495,0.0015183349027267418,0.011380524528526118,0.014313653696703664,0.0,0.0,0.020816023061168778,0.0022786719615155984
31,experimental,10.167890548706055,2.8191711152680305,0.008118359874683335,0.019969262605460655,0.0,0.0,0.0195292186235059,0.0014262275302635592,0.010509966070866775,0.007706079559947975,0.0,0.0,0.016707421574601426,0.0023444153245287857
32,experimental,11.236867904663086,3.0248574380131354,0.009131665342265382,0.021189222515215017,0.0,0.0,0.021097750258997298,0.0013714736104628634,0.014819072111336644,0.010328054439898092,0.0,0.0,0.022144997889598665,0.0021618985793443912
33,experimental,5.854334354400635,2.2077897889688556,0.007153456967289026,0.01692417908527759,0.0,0.0,0.016849108917511457,0.0012335622812823211,0.011057151067352078,0.004203309294508962,0.0,0.0,0.014934253741901032,0.00177544767744287
34,experimental,11.780818939208984,2.9855652371769965,0.007582433214912384,0.017878413179572023,0.0,0.0,0.017859966242811224,0.0013383263489024585,0.009221355003881413,0.008284387252109147,0.0,0.0,0.0154055501265343,0.0020420015245323476
35,experimental,14.248562812805176,3.1246714854670166,0.008209606104273388,0.018038489783239957,0.0,0.0,0.01850802412029147,0.001279173110152814,0.012390689317990804,0.006399159196629763,0.0,0.0,0.017986868730105857,0.00239659992775146
36,experimental,6.107665061950684,2.4837239758258365,0.007137701327917948,0.016276941938535246,0.0,0.0,0.01652427586318046,0.0012481036560180096,0.013640423006927138,0.007316759085672814,0.0,0.0,0.019346011713351055,0.002047209156742967
37,experimental,6.769343376159668,2.611844425502239,0.006024315076962673,0.015050819463979766,0.0,0.0,0.01459577557431994,0.001046050714511414,0.009598197310338882,0.005216443362287267,0.0,0.0,0.013868864770116392,0.0016624459010806942
38,experimental,19.166584014892578,3.479310904974016,0.006437559126041438,0.01756843396849783,0.0,0.0,0.016306006580148594,0.001084230385169715,0.009276241376282416,0.007157159813752365,0.0,0.0,0.014597744085192,0.0017429228565159721
39,experimental,7.79125452041626,2.6986579888361484,0.005382051028681984,0.015122000100131294,0.0,0.0,0.013876192519258245,0.000933141446746621,0.009374786959483183,0.006747607042026832,0.0,0.0,0.014608529497239581,0.0018599392153840924
40,experimental,8.99489688873291,2.362801554489632,0.004875584838637152,0.01298235589732927,0.0,0.0,0.012289911470493936,0.0009231485201102143,0.010014060802944641,0.005586249423685203,0.0,0.0,0.014515031375492177,0.0017078457030647158
41,experimental,9.515581130981445,2.5182618805526267,0.005518022768850116,0.015311897559955387,0.0,0.0,0.014063173780176626,0.0008892023470843843,0.010278170986765806,0.003545365062793276,0.0,0.0,0.013616540663564491,0.0015656870684693722
42,experimental,16.902612686157227,3.0915164572540714,0.006512021705958407,0.014327152147009595,0.0,0.0,0.014590649042532934,0.0009150512211909506,0.010017327624484642,0.012136536456671482,0.0,0.0,0.01787683169039958,0.0017912358896724004
43,experimental,9.080522537231445,2.431604171410585,0.005210246103686877,0.012078288944200955,0.0,0.0,0.01209415980834844,0.0008447692921430328,0.010396186212457912,0.008721414948276673,0.0,0.0,0.016282448283860728,0.0015255544098899058
44,experimental,8.050626754760742,2.746293264283962,0.005759922769814389,0.012817410081968999,0.0,0.0,0.013014542264473728,0.0008459143930437069,0.009440085885700097,0.007671064845993961,0.0,0.0,0.01505490035421832,0.0017792823534095693
45,experimental,11.36902904510498,2.927826739168615,0.0053881451174972415,0.011283822827217058,0.0,0.0,0.011898704854368135,0.0008686482555233651,0.01068956945346352,0.007458956471570404,0.0,0.0,0.016098630173873058,0.0016795823391964457
46,experimental,8.775036811828613,2.954866569458031,0.005226710288733146,0.012147987516292856,0.0,0.0,0.012082562785889782,0.000781858709440894,0.008715716468864794,0.012465984456595155,0.0,0.0,0.016753816132899904,0.0018051074109727277
47,experimental,9.664738655090332,2.5468163012126643,0.004544326335576645,0.01051735685957162,0.0,0.0,0.010597298271702492,0.0007942934964835979,0.010687420011934491,0.007992626807238655,0.0,0.0,0.01639009826522461,0.0017063647395524461
48,experimental,8.818723678588867,3.0741929157671817,0.005360160558679555,0.013025871827054225,0.0,0.0,0.012745510321938014,0.0008724137239146804,0.008787806468677018,0.006969416341058747,0.0,0.0,0.013782099679435264,0.0015095852674096568
49,experimental,12.170116424560547,4.189136582980697,0.005591275423831267,0.012574523113768214,0.0,0.0,0.012652717836321301,0.0007741809060555221,0.009990569724443293,0.006791859685836658,0.0,0.0,0.014997423888782004,0.0016109243591773742
50,experimental,8.095805168151855,2.145850969226447,0.004249556497255764,0.010607380961526898,0.0,0.0,0.010301881257821027,0.0007486341956748236,0.009484064444568233,0.010009893082504261,0.0,0.0,0.016063749280459796,0.001574738148946056
51,experimental,15.443567276000977,3.534327973596757,0.0047553588229430855,0.012923556341316554,0.0,0.0,0.011897070944313018,0.0006799339350181963,0.008359659363344702,0.005957442852004087,0.0,0.0,0.01278960646502886,0.0014512255824220919
52,experimental,13.152419090270996,4.437082390338523,0.005634600530984034,0.012986052106613378,0.0,0.0,0.012841017094118496,0.0007133904912379693,0.009852806084970928,0.006249346254624298,0.0,0.0,0.014581363433664039,0.0016038841972798705
53,experimental,12.211480140686035,3.9162318948925856,0.005985372008989402,0.010493439175247947,0.0,0.0,0.012005105752208986,0.0007730140372333842,0.007997819457198902,0.005202805537511032,0.0,0.0,0.012028487640281155,0.0014292653873053081
54,experimental,7.834599018096924,2.23910461340074,0.003948572897710479,0.00878261946868525,0.0,0.0,0.008992797716143138,0.0006529150623378944,0.009683965215780172,0.008859048238694598,0.0,0.0,0.015744478067971485,0.001630988591132917
55,experimental,8.674757957458496,2.7951347789778933,0.004056761488798409,0.009771530037662134,0.0,0.0,0.009533529084090235,0.000591002520469688,0.008608655133279318,0.007427709333888922,0.0,0.0,0.013800031713665619,0.0014775216283686586
56,experimental,5.124088287353516,2.1804811845548446,0.0037939488763894247,0.008479628226062267,0.0,0.0,0.0086764944450115,0.0006427314474191124,0.008636917932725755,0.006198878945981762,0.0,0.0,0.013106386742194607,0.001370029405031264
57,experimental,8.128636360168457,3.121861378654486,0.004672070983376455,0.010971686645574333,0.0,0.0,0.010841085740789964,0.0006831714433597083,0.00885101795056357,0.003118945848888467,0.0,0.0,0.012022504807070764,0.0016120139440678764
58,experimental,15.292006492614746,3.1190881695533106,0.005254291378821791,0.011446045250674428,0.0,0.0,0.011672698538707851,0.0006953845619015711,0.00927826805101833,0.0035814176776154103,0.0,0.0,0.012418210309980056,0.0013492332631775189
59,experimental,11.500804901123047,3.219759260588232,0.00488828134059331,0.010881881951655901,0.0,0.0,0.011000421988643283,0.0006711998108254146,0.011217702026165673,0.007817938268734084,0.0,0.0,0.016715774264828034,0.001589102841390163
60,experimental,16.815380096435547,4.150498156863501,0.005690997646727646,0.01106714598597369,0.0,0.0,0.011899870215066574,0.0006752996610232974,0.007606603340601534,0.00447314955781497,0.0,0.0,0.011212754707906647,0.0013695766651809658
61,experimental,13.613669395446777,2.610668418431046,0.004920272639635539,0.010676762429128657,0.0,0.0,0.010930243126743486,0.0006715892787500705,0.010379741612945003,0.007882895383106023,0.0,0.0,0.015831984005052865,0.0015107947509223967
62,experimental,23.443347930908203,4.347928659024351,0.006999229992023218,0.014305765712673923,0.0,0.0,0.014947333495839807,0.0007952207792041987,0.008553096524385594,0.006576307010799067,0.0,0.0,0.013399786577095939,0.0015585365437848352
63,experimental,7.272961139678955,2.5136613529870644,0.0037236399573845422,0.00890186097885842,0.0,0.0,0.008736071329801238,0.0005615009464780197,0.010947153900358124,0.004796429000010511,0.0,0.0,0.014868172295518992,0.0015228040121599794
64,experimental,12.730759620666504,4.470821011577896,0.005578915298213947,0.010619818186080052,0.0,0.0,0.011486569588318727,0.0005977451244049251,0.009379906729585837,0.007092399283841506,0.0,0.0,0.014444869889866055,0.0015187637564251487
65,experimental,8.391520500183105,3.559128792886959,0.00435277128607029,0.009686036341012425,0.0,0.0,0.009754628073788213,0.0005588385602157855,0.008430971680134704,0.008040185635568953,0.0,0.0,0.013953702794037496,0.0015026384581224472
66,experimental,14.028282165527344,3.2749026001453037,0.006486977300412554,0.01298507489958543,0.0,0.0,0.013718804041305323,0.0007392893251321035,0.010309457787426195,0.011112390165816555,0.0,0.0,0.017248782938815644,0.0013831303926968486
67,experimental,6.919729709625244,2.3370447069232494,0.004043283220333258,0.009605961420634059,0.0,0.0,0.00947996557934442,0.000633701629690565,0.008252050404775646,0.009020894430396562,0.0,0.0,0.014426558491951248,0.0016640609090706013
68,experimental,11.972707748413086,3.8822170465269137,0.004480162106242053,0.009631371747347232,0.0,0.0,0.0098877251051285,0.0005918771339018644,0.008806563039844433,0.005184497762674666,0.0,0.0,0.012866756802333462,0.001467944797581888
69,experimental,9.037219047546387,2.209967783817515,0.003470156155952223,0.007595190231142862,0.0,0.0,0.00781808046808012,0.0005503291635809896,0.00916775649980543,0.0076751970531074585,0.0,0.0,0.014519817711936231,0.0015144625745295306
70,experimental,9.125055313110352,3.390693079369054,0.004149967426253049,0.009714610136853397,0.0,0.0,0.009563535362634335,0.0005562628140914443,0.008924351940345668,0.009276289187122573,0.0,0.0,0.015023390849587107,0.0014608940612705278
71,experimental,8.329856872558594,2.2503071654778077,0.0036681512851617034,0.009674596319939279,0.0,0.0,0.009050776626121259,0.0005453271392736878,0.007456112317443574,0.005201036158423874,0.0,0.0,0.011594103923239485,0.0015374736204911172
72,experimental,8.070601463317871,3.0059494751908207,0.005358139243200099,0.01110304156722613,0.0,0.0,0.011694992472296833,0.0007853325025313142,0.010121600204354477,0.009595019621104867,0.0,0.0,0.016503506935835563,0.0015843969804554448
