epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
29,experimental,0.0,0.0,17.80503273010254,6.475368346170449,0.009746670268526067,0.027739513376753466,0.0,0.0,0.024778860539566967,0.0011624336228213965,0.0,0.0,0.01579948348297246,0.023357585931155275,0.0,0.0,0.030511920991592778,0.003033644497514904
30,experimental,0.0,0.0,25.230010986328125,10.143057643589868,0.01081426477543357,0.029367483437630335,0.0,0.0,0.02678809618974133,0.0012900895358911911,0.0,0.0,0.014169756096258989,0.016740500220359052,0.0,0.0,0.02544409755815466,0.0029040913005972365
31,experimental,0.0,0.0,16.27520751953125,6.608514600459051,0.007646612899658652,0.024822610501516986,0.0,0.0,0.020974787831318235,0.0009168695892801931,0.0,0.0,0.0112147304056912,0.013790440533188767,0.0,0.0,0.020950140805862813,0.0028401901392349225
32,experimental,0.0,0.0,23.495361328125,5.800813497879527,0.00716902564752451,0.023435071869679382,0.0,0.0,0.01978834147753147,0.0009017798434888978,0.0,0.0,0.014002100139613524,0.0168577083074975,0.0,0.0,0.0257467964739715,0.003315842430346383
33,experimental,0.0,0.0,13.943264961242676,5.559214750904761,0.00883947456450138,0.026004342899104832,0.0,0.0,0.02285967308423305,0.001018027263749825,0.0,0.0,0.013801842404496438,0.014622245292688345,0.0,0.0,0.02411044788535678,0.0029974824283937637
34,experimental,0.0,0.0,18.758699417114258,6.1656281648142635,0.009260359566431517,0.026673731819715853,0.0,0.0,0.023588984755659556,0.0009917592456156494,0.0,0.0,0.01733985653316433,0.013088458659645998,0.0,0.0,0.026979860185665224,0.0030957742034004474
35,experimental,0.0,0.0,16.215106964111328,5.930430338797621,0.00743358608955075,0.021811527472532656,0.0,0.0,0.019172563786728707,0.0008332139869444337,0.0,0.0,0.015145608446022455,0.014110965491046202,0.0,0.0,0.02525487238420903,0.00305378117003271
36,experimental,0.0,0.0,18.98154067993164,6.461944623358431,0.006484645736706679,0.020444945504508805,0.0,0.0,0.017480565077733056,0.0007734465636669983,0.0,0.0,0.014248572630203916,0.011073011731363625,0.0,0.0,0.02229210647411981,0.00250702775106113
37,experimental,0.0,0.0,22.15131187438965,9.308605761195718,0.008006934672257906,0.021527902036071012,0.0,0.0,0.019568891112733508,0.0007980053968980448,0.0,0.0,0.014331088980724806,0.01028807738581816,0.0,0.0,0.02253640224766295,0.003061274409356962
38,experimental,0.0,0.0,24.10529327392578,9.131779213492507,0.008508729789681618,0.021725750473802614,0.0,0.0,0.02009498384210561,0.0007233788832693192,0.0,0.0,0.013568754320172939,0.009225251048211203,0.0,0.0,0.02070818099168248,0.0025268011758255195
39,experimental,0.0,0.0,15.931659698486328,5.224995220246138,0.007401077257205027,0.020973940114666745,0.0,0.0,0.01869394814961435,0.0008059008874176035,0.0,0.0,0.01722037992368278,0.009003622101815795,0.0,0.0,0.02505274600173113,0.003330554709045068
40,experimental,0.0,0.0,19.08951759338379,6.424772937155542,0.007160881706840427,0.019861225617362206,0.0,0.0,0.017787110189030158,0.0006956157585427284,0.0,0.0,0.013462765028901513,0.008546301181704496,0.0,0.0,0.020514239812149466,0.0027783242548965535
41,experimental,0.0,0.0,13.179255485534668,6.118279660428062,0.006102434337897831,0.018095793501540093,0.0,0.0,0.01587044487264046,0.0007201137704884358,0.0,0.0,0.01564233997179618,0.008069013301581315,0.0,0.0,0.022377762110694057,0.002700915508008982
42,experimental,0.0,0.0,18.4974308013916,7.037888557005425,0.0058713193293395876,0.017136287059784112,0.0,0.0,0.015046474766334637,0.0006070119401750056,0.0,0.0,0.013452106847157815,0.009316245416629785,0.0,0.0,0.020896762312885658,0.0027865326579707035
43,experimental,0.0,0.0,23.83086395263672,7.197889786560597,0.008426967191854286,0.021656844534663017,0.0,0.0,0.019960311386587513,0.0007049219747515134,0.0,0.0,0.012181253129858129,0.008360732579470669,0.0,0.0,0.018869447551152243,0.0025078281428075992
44,experimental,0.0,0.0,19.154205322265625,5.908117901115231,0.005738884737714389,0.01655251555882876,0.0,0.0,0.014623584118667422,0.0006084415643911062,0.0,0.0,0.01317456909101254,0.012213623779652807,0.0,0.0,0.021918049958636245,0.0026366687563486
45,experimental,0.0,0.0,15.253397941589355,5.143374402443579,0.005802641882084014,0.016912716886703677,0.0,0.0,0.014901810347643268,0.0006428100633461452,0.0,0.0,0.017115188025048866,0.01033222304804601,0.0,0.0,0.02492791080124263,0.0026466111613148925
46,experimental,0.0,0.0,22.50931739807129,5.841347931339373,0.00654324832593328,0.018579879124846273,0.0,0.0,0.01654179236530068,0.0007086045379660746,0.0,0.0,0.013745134650570383,0.006553060560726298,0.0,0.0,0.01973485836270385,0.002713193728566157
47,experimental,0.0,0.0,18.49932098388672,8.096910772422858,0.006129282216241252,0.01690455414722251,0.0,0.0,0.01521573674943219,0.0006341773919404037,0.0,0.0,0.011768180278985584,0.005862865104058331,0.0,0.0,0.017313111486662074,0.002613499015010574
48,experimental,0.0,0.0,17.936847686767578,6.494470073243655,0.004558462236248847,0.013510463812549568,0.0,0.0,0.01181602655127085,0.0005023325496157399,0.0,0.0,0.014965907424547762,0.011017845412678995,0.0,0.0,0.023132568903655035,0.00265773865921458
49,experimental,0.0,0.0,14.679689407348633,6.21988387290644,0.00513197197343287,0.014783830223141278,0.0,0.0,0.013077000385102957,0.0005531131879091847,0.0,0.0,0.011665562318191741,0.005576350379270901,0.0,0.0,0.016979886101225465,0.0025261484556834083
50,experimental,0.0,0.0,17.34082794189453,6.748476156775713,0.0061139734488588155,0.016200879436314347,0.0,0.0,0.014834818603725377,0.0006204054615689885,0.0,0.0,0.010937549015682823,0.00635466699114654,0.0,0.0,0.016565722589082312,0.0024508400408848226
51,experimental,0.0,0.0,13.102246284484863,4.641978429312638,0.0051088916493179535,0.014132427430753155,0.0,0.0,0.012737806872938904,0.0005627015510470557,0.0,0.0,0.009490874651318927,0.008846698380770292,0.0,0.0,0.01650786204684234,0.00259363812999081
52,experimental,0.0,0.0,12.156570434570312,5.363311973426547,0.007075822769348062,0.016157213166138194,0.0,0.0,0.015952661808689598,0.00079823244216335,0.0,0.0,0.015237123826321634,0.018818023188062024,0.0,0.0,0.02758449846915922,0.0029383630488065736
53,experimental,0.0,0.0,32.775115966796875,10.386376156164337,0.01047465226914429,0.018065517075200817,0.0,0.0,0.020304135726221292,0.0007967248401052989,0.0,0.0,0.012768901626298842,0.007862581659519481,0.0,0.0,0.01912345046155142,0.0024232578662470657
54,experimental,0.0,0.0,16.793394088745117,6.744386029925024,0.006034977816719085,0.014503706303871287,0.0,0.0,0.013857650050375439,0.0005708189736596554,0.0,0.0,0.01500382943993691,0.00975570968921888,0.0,0.0,0.02253736603074308,0.002655681940738118
55,experimental,0.0,0.0,11.142900466918945,4.491109141812244,0.004932735487094861,0.011792722547667533,0.0,0.0,0.011468915816456838,0.0006398191255675694,0.0,0.0,0.010286583935255115,0.00451316243477417,0.0,0.0,0.014809125359183451,0.0022659600410038544
56,experimental,0.0,0.0,14.228409767150879,5.4563807039734495,0.003701522984881675,0.009520221751588079,0.0,0.0,0.008905806927895731,0.00044417304464547424,0.0,0.0,0.01386410436337934,0.004663037580425711,0.0,0.0,0.01861292198981947,0.0024172988802907067
57,experimental,0.0,0.0,15.274251937866211,5.436105926397085,0.004204894032757747,0.011035999640890625,0.0,0.0,0.010241453925265678,0.0005185600045076868,0.0,0.0,0.01768776785854938,0.006593451496286093,0.0,0.0,0.023654664961941723,0.002670171352320608
58,experimental,0.0,0.0,21.849246978759766,6.663124754971909,0.006926533154308493,0.013730376264679857,0.0,0.0,0.014476775486910985,0.0006850542255669062,0.0,0.0,0.015128657545547201,0.008529514226750426,0.0,0.0,0.02204761410152285,0.0026541992210851757
59,experimental,0.0,0.0,16.9545841217041,6.8834095937180875,0.004746310890875163,0.009900211555027663,0.0,0.0,0.01021234435363652,0.0005159277208576387,0.0,0.0,0.014592053201486207,0.006546532994816735,0.0,0.0,0.02039231299361445,0.0025269932820732727
60,experimental,0.0,0.0,20.464462280273438,6.001228564248193,0.004860520028345902,0.00935720949920937,0.0,0.0,0.01005864439883293,0.0005195195829910043,0.0,0.0,0.012906121241281276,0.007364512584664741,0.0,0.0,0.01910182763170078,0.0025134501336307492
61,experimental,0.0,0.0,17.574644088745117,6.51558568615512,0.004299745419676235,0.009464363100949664,0.0,0.0,0.009582392575457042,0.000550465533510648,0.0,0.0,0.012152636384569095,0.004419965390022791,0.0,0.0,0.01670176934945014,0.0023391503863182533
62,experimental,0.0,0.0,30.013771057128906,8.315007641355976,0.004961997723010455,0.009192180774599008,0.0,0.0,0.010069107277211607,0.000511019069242213,0.0,0.0,0.011153259116510892,0.006270004064696663,0.0,0.0,0.01655179908708922,0.0022635379609938877
63,experimental,0.0,0.0,18.3867244720459,6.555764458990116,0.0038742634498820584,0.006866579242035925,0.0,0.0,0.007767666782729868,0.0004601137496291707,0.0,0.0,0.010960085709404101,0.006395304506738325,0.0,0.0,0.01659290740834075,0.0024351698203729077
64,experimental,0.0,0.0,24.95333480834961,7.287892434204728,0.0038920321514428315,0.0072719990377017605,0.0,0.0,0.007938962521286935,0.00041093080568310996,0.0,0.0,0.01724610655270879,0.014902755683591496,0.0,0.0,0.0270696498832749,0.0023721656392649533
65,experimental,0.0,0.0,21.71592903137207,8.030906351167621,0.0044582969432814725,0.008078992428894727,0.0,0.0,0.008945156283635647,0.0004473631193051565,0.0,0.0,0.012551386871259593,0.005863655695884465,0.0,0.0,0.01794442211332629,0.0024612074709359478
66,experimental,0.0,0.0,11.979371070861816,4.320101815428349,0.0031702500193704574,0.007683421272876242,0.0,0.0,0.007456415748458487,0.0004444550953068645,0.0,0.0,0.01892053386757737,0.008871058805107116,0.0,0.0,0.025755060422396645,0.002398996638547333
67,experimental,0.0,0.0,19.54459571838379,9.058661962149094,0.00457513020332167,0.007914046454497939,0.0,0.0,0.00898657094855551,0.0004544176047289308,0.0,0.0,0.013775779284737054,0.005576317943526105,0.0,0.0,0.018929437663898152,0.002365499222824183
1,physics,2.9991423019113165e-12,17607.658654822142,119.67448425292969,16.458082805272227,0.022952067916897537,0.028498803543280493,7.780019339640736e-05,0.0,0.21710487639112147,0.0038190446484859964,0.0,0.0,0.038992299100308506,0.03620533497760199,0.0,0.0,0.06716455339431217,0.010069587190458184
2,physics,2.46974099510643e-12,3144.248669070165,23.083864212036133,6.53100142066241,0.028148530673629726,0.02316630778775579,0.0014194516290115158,0.0,0.0784554148958796,0.00713929865773541,0.0,0.0,0.027789503831167163,0.04195850898643232,0.0,0.0,0.0580003230767021,0.009231563400596448
3,physics,2.4557296916217044e-12,2669.8468234509824,15.122748374938965,4.312885426262625,0.02331661887637689,0.01987112832551707,0.00124889528181317,0.0,0.0664496654449535,0.006374125167991985,0.0,0.0,0.022622752790389878,0.02401360402095652,0.0,0.0,0.041529322597914385,0.006899767325793831
4,physics,2.848694855284902e-12,2316.4918953095666,10.842371940612793,4.006181756932813,0.020681510791192334,0.01610231053188665,0.0007125678355790239,0.0,0.05770448051435237,0.0057356392617146385,0.0,0.0,0.020715598916883057,0.018528277510771792,0.0,0.0,0.03642050784854394,0.0064407699776567375
5,physics,3.164905180199408e-12,2092.175383038019,12.652637481689453,3.7339848219492486,0.01840877348927386,0.014896717671407508,0.001080214875188211,0.0,0.05224944506257188,0.005362537861423192,0.0,0.0,0.018100963897466352,0.018081296829580238,0.0,0.0,0.0331704630050542,0.0060288508516124495
