epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
26,experimental,0.0,0.0,17.99005889892578,6.21427371672448,0.01093221376572033,0.03280975296400038,0.0,0.0,0.028905135992200286,0.0015680457179527952,0.0,0.0,0.02801823447453243,0.023712237093951448,0.0,0.0,0.04297309576965577,0.003098742798485861
27,experimental,0.0,0.0,13.563846588134766,5.978873969582414,0.010333953639484963,0.029175389444416378,0.0,0.0,0.026309781609763255,0.001388133354054165,0.0,0.0,0.021960885878964508,0.016937262087269537,0.0,0.0,0.033591163988802686,0.003161647032644579
28,experimental,0.0,0.0,11.168097496032715,5.028674629894034,0.010108095010590503,0.03080189046795398,0.0,0.0,0.026861752032029187,0.0013527119181774372,0.0,0.0,0.02400185578403859,0.020692282217924154,0.0,0.0,0.03740375046956473,0.003055753826694407
29,experimental,0.0,0.0,10.294357299804688,4.913331911431383,0.009688996248926825,0.027617502251847472,0.0,0.0,0.024777606076159017,0.0012798585296724643,0.0,0.0,0.031636963938701086,0.02675593118885709,0.0,0.0,0.04771410672191801,0.002699178127525114
30,experimental,0.0,0.0,13.712862968444824,6.80816234023417,0.00972841706799729,0.025910610520290554,0.0,0.0,0.023859365158673495,0.0011756429826044392,0.0,0.0,0.02007672576098469,0.010678129383055858,0.0,0.0,0.02816976706325675,0.0027539769231794435
31,experimental,0.0,0.0,15.820205688476562,6.729957764721145,0.008072728650954946,0.02300447897504687,0.0,0.0,0.020595833591322447,0.0010208655554232676,0.0,0.0,0.023248525850433212,0.015084684757755122,0.0,0.0,0.0335023909432595,0.002711523173236439
32,experimental,0.0,0.0,13.41844367980957,4.377088705233772,0.008050236643218465,0.023696557487683297,0.0,0.0,0.02097799927115092,0.0010794838741238456,0.0,0.0,0.019528390477572738,0.012540662369831314,0.0,0.0,0.02843476571767024,0.0026360442584859177
33,experimental,0.0,0.0,18.712432861328125,6.101872151280236,0.008619010383577716,0.02289595484609273,0.0,0.0,0.02112423557078932,0.0010572480039913242,0.0,0.0,0.020556986517163627,0.011575076202523776,0.0,0.0,0.02960801805114613,0.0032634938637824866
34,experimental,0.0,0.0,14.889505386352539,5.852490711072695,0.00829068024768312,0.020846715758088358,0.0,0.0,0.019729101602002936,0.0010150635908706951,0.0,0.0,0.021678020228636997,0.013133094739168882,0.0,0.0,0.03080763194980568,0.0025630641445080495
35,experimental,0.0,0.0,15.996870994567871,5.711013950587777,0.007473330294200296,0.022418297896579172,0.0,0.0,0.01955975173994586,0.0008772725353273247,0.0,0.0,0.01842756390196984,0.01086959624298791,0.0,0.0,0.026591146454298296,0.0027287841571609402
36,experimental,0.0,0.0,12.66860294342041,3.685754856002106,0.006205907114156183,0.018526287081685314,0.0,0.0,0.016339830220700482,0.0008707795739197414,0.0,0.0,0.020507893062004165,0.012262026364941088,0.0,0.0,0.029411671758114294,0.0027727654473023626
37,experimental,0.0,0.0,12.009013175964355,5.452415976236551,0.006440547267552015,0.01882485079865559,0.0,0.0,0.016694546416421673,0.0008415739180670486,0.0,0.0,0.01708090549137173,0.007764490319197404,0.0,0.0,0.023557955401236785,0.0025948046797667967
38,experimental,0.0,0.0,21.35800552368164,7.1555807380655985,0.007302161082040991,0.01826637290017984,0.0,0.0,0.01724591675815954,0.0008105692531127553,0.0,0.0,0.019478907962667876,0.010692501089447203,0.0,0.0,0.027493010086720216,0.0026678518370033227
39,experimental,0.0,0.0,10.205683708190918,4.8643439161241835,0.005855352810577323,0.015777351974309822,0.0,0.0,0.014533612663676624,0.0007895839277890627,0.0,0.0,0.022775613995237722,0.011873859307317677,0.0,0.0,0.03147419924384722,0.0027616560600916516
40,experimental,0.0,0.0,13.41612720489502,4.887393452645109,0.005749193875713888,0.015546372844754651,0.0,0.0,0.014305010445889435,0.0007826301605509764,0.0,0.0,0.022911503453161463,0.010850982957483171,0.0,0.0,0.031081485781589698,0.0027444905636561565
41,experimental,0.0,0.0,9.979147911071777,4.099755783342231,0.006334444477498468,0.014496429982191267,0.0,0.0,0.01446558853942674,0.000882928917683501,0.0,0.0,0.01781050340797981,0.007210242520372628,0.0,0.0,0.02390952962528727,0.0024939049191398327
42,experimental,0.0,0.0,10.892160415649414,4.394591181749234,0.006473971174832268,0.014785380587793988,0.0,0.0,0.014698357688304164,0.0008316963394569929,0.0,0.0,0.018234079484125424,0.007316925997622103,0.0,0.0,0.02462434048800828,0.002731797808921745
43,experimental,0.0,0.0,9.499521255493164,4.68248084750907,0.00570208131605836,0.012885069820759494,0.0,0.0,0.012864662428668556,0.0007200461190280065,0.0,0.0,0.018321986581776396,0.01128675413406428,0.0,0.0,0.027049574846994943,0.003084211316292679
44,experimental,0.0,0.0,13.339704513549805,5.469472625476824,0.006242887364347321,0.013730991975699245,0.0,0.0,0.013912267573633447,0.0008038842315737052,0.0,0.0,0.02071847669863501,0.013027273686134449,0.0,0.0,0.03015703891284306,0.002924925312868127
45,experimental,0.0,0.0,15.726572036743164,5.559504913668847,0.006004121206053012,0.013263449910062404,0.0,0.0,0.013364823079080863,0.000728976908323747,0.0,0.0,0.01955036708679279,0.00990736438169576,0.0,0.0,0.02701413981491627,0.0025100902124833542
46,experimental,0.0,0.0,9.50666618347168,4.722379353540243,0.00461590818132699,0.010861779871671338,0.0,0.0,0.010728512975572747,0.000681714847390717,0.0,0.0,0.02109747556917494,0.009406665252136619,0.0,0.0,0.028460153310908287,0.0026593452824186016
47,experimental,0.0,0.0,16.602069854736328,5.250951152696029,0.005037162260778151,0.010064170599019423,0.0,0.0,0.010748960147097973,0.0006797126322804919,0.0,0.0,0.018267889710028743,0.009165021157485314,0.0,0.0,0.025758566563772088,0.0029081661545531045
48,experimental,0.0,0.0,17.331987380981445,4.747091267978027,0.005636198289654763,0.011115168900533864,0.0,0.0,0.011933951311029357,0.0007401686305689312,0.0,0.0,0.022843207731093773,0.017710849619860757,0.0,0.0,0.03450834801909644,0.002809715977812696
49,experimental,0.0,0.0,21.625484466552734,7.274520516490657,0.007299572705694595,0.011591825645136663,0.0,0.0,0.013854738815180706,0.0007592532855094052,0.0,0.0,0.02417702868414325,0.01291464071554345,0.0,0.0,0.033484245274819475,0.0028498971561625517
1,physics,2.7360262339752342e-12,20682.624363682935,152.9853057861328,15.305569468645047,0.01955322757694148,0.03001698211619937,9.123448899565019e-05,0.0,0.24499616711119393,0.003599084311751047,0.0,0.0,0.05567195494164968,0.02818526879535707,0.0,0.0,0.08023608540023505,0.010471496761219794
2,physics,2.4153538896594463e-12,2994.5412207686877,14.492100715637207,4.60448663712055,0.026430895520590605,0.026560700527493607,0.0013404304250318046,0.0,0.07614194085522873,0.006351240587808792,0.0,0.0,0.05094637522817324,0.026658147764938505,0.0,0.0,0.07400387575506498,0.009728426394682356
3,physics,2.0960348731031346e-12,2464.286059200304,13.880433082580566,4.023463170346476,0.0227523779536666,0.023320193236807153,0.0011113362564618395,0.0,0.06484364228691075,0.005677173963092452,0.0,0.0,0.04644203844516637,0.021188414425656783,0.0,0.0,0.06603739995030718,0.009001154822489902
4,physics,2.1103575717621264e-12,2254.5774441845588,7.78549337387085,2.960231130283521,0.020982872478305357,0.02198687429314272,0.0014304536607981171,0.0,0.0601645459427665,0.005499417509148687,0.0,0.0,0.04010748874042287,0.022517038594577564,0.0,0.0,0.05940666906327509,0.008040660759173958
5,physics,2.2408804519421905e-12,2099.7141070438174,8.876143455505371,3.57862167502933,0.0201349221531483,0.020652836974392273,0.0013782949531309721,0.0,0.056968137382177306,0.005371826603796707,0.0,0.0,0.04036289412299348,0.02019736894807003,0.0,0.0,0.0586596426892214,0.008198064076063853
