epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
20,stage1_direct_ge,0.003764787753639014,0.002692958368798313,0.000810564469454972,0.0,0.6484057971014493,0.5292753623188405,0.04355316397720489,0.002692958368798313,,,,,,,1.0,0.0,3.443830793241889,0.039758806619714766,1.0,14.815079621878503,0.0,0.04251188835927601
1,stage2_joint_vle,0.004734938618713531,0.0033072110885025365,0.0009397417847640759,0.0,0.6484057971014493,0.5292753623188405,2.8545620312898055,0.01795550338330044,0.007047205629987993,0.013423822004267056,0.0,0.0,0.014648292303841183,0.0008891757312939381,1.0,0.0,2.978484300635329,0.03373367324662021,1.0,11.232941782310979,0.0,0.038466555256845204
2,stage2_joint_vle,0.00462889043668258,0.0032281489467815214,0.0009137037252008484,0.0,0.6484057971014493,0.5292753623188405,2.761418412250021,0.015337559344327968,0.005670247023682231,0.011390758203545018,0.0,0.0,0.012109410419952178,0.0007437842600452511,1.0,0.0,3.159497170868507,0.03247610793091318,1.0,11.495827411000358,0.0,0.03894467816063904
3,stage2_joint_vle,0.004465927367193112,0.003111032998000366,0.0008780693183180647,0.0,0.6484057971014493,0.5292753623188405,2.35158121606578,0.013123867744984833,0.004293088001887435,0.010073001592055611,0.0,0.0,0.010012834745904673,0.0006832459764015199,1.0,0.0,2.736870120695266,0.02890226395948517,1.0,10.083281041895935,0.0,0.03482252365899531
4,stage2_joint_vle,0.004410842414945364,0.0030936030352461167,0.0008881818235892317,0.0,0.6484057971014493,0.5292753623188405,2.5494912135082743,0.014314062598066918,0.0046485357213279475,0.011725202896294818,0.0,0.0,0.011220459657842699,0.0007093224308008085,1.0,0.0,2.9198024612368263,0.029583967861882367,1.0,13.248257547965975,0.0,0.035824040462242746
5,stage2_joint_vle,0.004346570299020496,0.003086660426460962,0.0009133752870737859,0.0,0.6484057971014493,0.5292753623188405,2.3703019319064373,0.013457706689402677,0.0041804979518865765,0.011024092379687489,0.0,0.0,0.010371046320575734,0.0006785021118644247,1.0,0.0,2.572470461089035,0.028987219485118263,1.0,15.165557984097557,0.0,0.037031274494174655
6,stage2_joint_vle,0.004136224165018918,0.0029424413207216537,0.0008743292487401893,0.0,0.6484057971014493,0.5292753623188405,1.675241160876509,0.011650627180933952,0.003545475301157305,0.00916520611261544,0.0,0.0,0.008708185769509578,0.0005801073338606975,1.0,0.0,2.614485928473347,0.030507662644812132,1.0,10.04316656972936,0.0,0.03418754574769096
7,stage2_joint_vle,0.004207785867316567,0.0030018510707937505,0.0008979581650160928,0.0,0.6484057971014493,0.5292753623188405,2.3802904858796494,0.014882387812586799,0.005340664765757063,0.011573419343086257,0.0,0.0,0.011880536746719609,0.0007531623437028864,1.0,0.0,2.9033906046549474,0.03025503949129216,1.0,13.748385358608811,0.0,0.039008596410417845
8,stage2_joint_vle,0.004349576677533163,0.0030464008086077544,0.0008716124667283282,0.0,0.6484057971014493,0.5292753623188405,1.610025310654571,0.012527562500773996,0.004072046294484449,0.009483188270334748,0.0,0.0,0.009481161761543025,0.0006675213167234662,1.0,0.0,2.6307797627065397,0.029225837088040867,1.0,12.290670924141018,0.0,0.03765682641580424
9,stage2_joint_vle,0.004058026555061772,0.0028904288810799304,0.0008614156323238748,0.0,0.6484057971014493,0.5292753623188405,3.0671174698981685,0.013174855537388636,0.004345355435288039,0.010636739440910195,0.0,0.0,0.010284426661505216,0.0006207014094241827,1.0,0.0,2.6881159674984283,0.029337638651312174,1.0,11.22672334590085,0.0,0.03362877289630444
10,stage2_joint_vle,0.004246141831997944,0.0030307489347414693,0.0009076780229267003,0.0,0.6484057971014493,0.5292753623188405,2.5198894344550977,0.01321992931590564,0.00411122830449671,0.010759383232697197,0.0,0.0,0.010189180447571519,0.0006982605607903468,1.0,0.0,2.355040025966834,0.02669948843421813,1.0,11.389700388858344,0.0,0.03513768175017344
11,stage2_joint_vle,0.004033620220177092,0.0028999226202891357,0.0008831125112044612,0.0,0.6484057971014493,0.5292753623188405,2.440434849365898,0.011465767793951259,0.003762079197913408,0.00845680247830308,0.0,0.0,0.008565845208215541,0.0005753647782029989,1.0,0.0,2.779335294409273,0.029292026149122876,1.0,11.349598864751897,0.0,0.034427435446050404
12,stage2_joint_vle,0.004030112749019611,0.002907481794178054,0.0008924253981735936,0.0,0.6484057971014493,0.5292753623188405,2.864370452908502,0.012639698032019794,0.0040097322260987936,0.010235245427575665,0.0,0.0,0.009732216217595598,0.0006048612441003755,1.0,0.0,2.642178262878651,0.02912962851439731,1.0,10.575409016833285,0.0,0.033824741878086075
13,stage2_joint_vle,0.003997948439116927,0.002885758301000232,0.000886784066139059,0.0,0.6484057971014493,0.5292753623188405,2.954922105125759,0.012141345124961673,0.004019809749814264,0.009174939556641207,0.0,0.0,0.009255586807494578,0.0006483072650186934,1.0,0.0,2.829436862989401,0.028317112102177102,1.0,13.05825145856038,0.0,0.037357349729091424
14,stage2_joint_vle,0.004083669581518009,0.002901157886599717,0.0008593230872698453,0.0,0.6484057971014493,0.5292753623188405,2.91098001383353,0.014546258994850559,0.00519524255591998,0.01149406604360843,0.0,0.0,0.011645101168989272,0.0007028255301892109,1.0,0.0,2.7242873806423606,0.030462525734639152,1.0,13.977209613193757,0.0,0.035605330592397774
15,stage2_joint_vle,0.004026676603066532,0.0029050961459406474,0.0008917578268944677,0.0,0.6484057971014493,0.5292753623188405,2.0970094462408535,0.012363460084450417,0.0037138293240813244,0.01028172959830018,0.0,0.0,0.009458363950252534,0.0006036698551463854,1.0,0.0,2.544362738013725,0.030393073645723766,1.0,11.608873430014201,0.0,0.03482948124830508
16,stage2_joint_vle,0.004070193155034297,0.0029172881656204875,0.0008821915904316457,0.0,0.6484057971014493,0.5292753623188405,3.2926220995274145,0.013849511352246222,0.00476808378243468,0.011124895419318067,0.0,0.0,0.010932223210786131,0.0006016917490278897,1.0,0.0,2.749837476942277,0.02883991224924522,1.0,10.591916242901181,0.0,0.0347626851848123
17,stage2_joint_vle,0.004071471270956639,0.0029318845493422037,0.000896148912244193,0.0,0.6484057971014493,0.5292753623188405,2.3673506539109823,0.011800599914530049,0.0034430279382976934,0.009721510340122209,0.0,0.0,0.0088687153832744,0.0005649322565422272,1.0,0.0,2.9901608568681137,0.02933803678691803,1.0,12.38513167232615,0.0,0.035071333043414664
18,stage2_joint_vle,0.00379118160209686,0.002759649087877377,0.0008640582872001265,0.0,0.6484057971014493,0.5292753623188405,2.25620885292689,0.01069129607896658,0.00332911540693401,0.008046514064046568,0.0,0.0,0.007931646975972081,0.0005792745827035843,1.0,0.0,2.4358396017140365,0.029523247061871167,1.0,10.11067455479147,0.0,0.03319489811199661
19,stage2_joint_vle,0.003831459634491931,0.0027961155496861625,0.0008803857297407112,0.0,0.6484057971014493,0.5292753623188405,3.0228073706143146,0.011870442555434462,0.0036985934520329254,0.009650928404020227,0.0,0.0,0.009074326998729636,0.0005502693122590258,1.0,0.0,2.9135974986343114,0.031812019316291386,1.0,10.99532426963487,0.0,0.03595909855345073
20,stage2_joint_vle,0.0038428596774305124,0.002778294066750053,0.0008568642440292499,0.0,0.6484057971014493,0.5292753623188405,1.7246644173497738,0.010072485020627147,0.0029791231180770674,0.007498141789565916,0.0,0.0,0.007294191008676653,0.0005659969963227817,1.0,0.0,2.6034147392652947,0.029806484085942442,1.0,11.508578432798206,0.0,0.03356381583748839
21,stage2_joint_vle,0.0037495729495919702,0.0027381537169002103,0.0008633672322511025,0.0,0.6484057971014493,0.5292753623188405,1.916692905564239,0.009804147987262063,0.002802786556059036,0.007456343815378521,0.0,0.0,0.007065994255784629,0.0005350357580903,1.0,0.0,2.539027293705847,0.02787388762903504,1.0,12.544888120626586,0.0,0.03422935715212713
22,stage2_joint_vle,0.0035942973126319873,0.0026382774248233307,0.0008411287934438366,0.0,0.6484057971014493,0.5292753623188405,2.105815025343411,0.010224555542395599,0.0029178409138019535,0.008339144704674464,0.0,0.0,0.007586278090172488,0.0004988648397409344,1.0,0.0,2.7167308611522674,0.03001196173747682,1.0,16.404275633236846,0.0,0.03926635584954753
23,stage2_joint_vle,0.0038254429501197906,0.002767283567699833,0.0008545620977014735,0.0,0.6484057971014493,0.5292753623188405,4.123815076316612,0.015511794950327147,0.0053786790936483425,0.013434793352540853,0.0,0.0,0.012744511284366034,0.0006484356106501882,1.0,0.0,2.913194902792746,0.030496904777535024,1.0,10.568299469068116,0.0,0.034244457403731006
24,stage2_joint_vle,0.00398149560475587,0.0028283064049817084,0.0008375586197708153,0.0,0.6484057971014493,0.5292753623188405,2.4298842957227125,0.010619784277202426,0.0033658134846853605,0.007770068148771922,0.0,0.0,0.007791477887742761,0.0005406303478377885,1.0,0.0,2.405675272155996,0.028141602180735744,1.0,9.234648087042457,0.0,0.032977560700939
25,stage2_joint_vle,0.0037576140751522306,0.0027321697196558766,0.0008533626755166366,0.0,0.6484057971014493,0.5292753623188405,1.8557309048417685,0.0106170276314884,0.0029719438241875688,0.008694210608584293,0.0,0.0,0.007884857963932597,0.0005658087364154989,1.0,0.0,2.402242732139382,0.028264372492937808,1.0,14.520209861658191,0.0,0.03527946071447079
26,stage2_joint_vle,0.003767151504593051,0.0027223343759829152,0.0008387586521997076,0.0,0.6484057971014493,0.5292753623188405,2.479662095671115,0.011672815493159535,0.003428298992280295,0.009962487212125806,0.0,0.0,0.008950481162123058,0.0005409385290914688,1.0,0.0,2.568879861064342,0.0294549339720693,1.0,12.29887072832376,0.0,0.03299272117466141
27,stage2_joint_vle,0.0037729659467341677,0.0027628829994279405,0.0008764000198014242,0.0,0.6484057971014493,0.5292753623188405,2.4151287470002107,0.011517597695515639,0.0037411125263442165,0.008783906261990037,0.0,0.0,0.008754714756556179,0.0006216491296030312,1.0,0.0,2.5135266043125895,0.027951025613987553,1.0,12.258013343436819,0.0,0.03468486552847472
28,stage2_joint_vle,0.0038083423192248394,0.0027606961735105818,0.000856525004669295,0.0,0.6484057971014493,0.5292753623188405,1.4323012732768405,0.009242402352662622,0.0025698091142365466,0.006880193184386345,0.0,0.0,0.00648170618907265,0.0004718004904208246,1.0,0.0,2.4505043363023065,0.026845808623707588,1.0,13.774150317748326,0.0,0.03581786397997354
29,stage2_joint_vle,0.0035290248565159844,0.0026299965578684774,0.0008654841215120278,0.0,0.6484057971014493,0.5292753623188405,2.632512016158173,0.01007646798763586,0.0029804979942307094,0.007972912501165831,0.0,0.0,0.007446471518580465,0.00047951727599391473,1.0,0.0,2.4659958259904062,0.027775631001291455,1.0,13.763195810254173,0.0,0.03211218399363411
30,stage2_joint_vle,0.00398890756516029,0.002862867671402468,0.0008684138832208903,0.0,0.6484057971014493,0.5292753623188405,2.848094929543094,0.011556630579457767,0.003480284830852263,0.009295138891691855,0.0,0.0,0.008693762874581675,0.0005659086354738237,1.0,0.0,2.7737459894523795,0.03010363146071568,1.0,12.104410556758403,0.0,0.03790763025788693
31,stage2_joint_vle,0.0036895072302254644,0.0027242595477002685,0.0008795059314739985,0.0,0.6484057971014493,0.5292753623188405,2.097942422092825,0.009930744902703209,0.0029772427800934817,0.007488781716674566,0.0,0.0,0.007206485370524983,0.0004848517279437595,1.0,0.0,2.314759812629086,0.027491556792704645,1.0,11.906144151913892,0.0,0.034156578362996945
32,stage2_joint_vle,0.003968446600264397,0.0028674908617403413,0.0008832675748356226,0.0,0.6484057971014493,0.5292753623188405,2.324116163391998,0.011332804165996503,0.0033277437128666518,0.009227684459824493,0.0,0.0,0.008465313368841357,0.0005237273682091061,1.0,0.0,2.431614315573742,0.028792318199355276,1.0,11.427968016477228,0.0,0.03541071893189602
33,stage2_joint_vle,0.0036148124309661597,0.002632812591863499,0.0008254063631191957,0.0,0.6484057971014493,0.5292753623188405,2.182227006856946,0.00939111030512098,0.0027170174701166326,0.007089099222254278,0.0,0.0,0.00675829766507166,0.0004967305528175463,1.0,0.0,2.718750908511808,0.03058584581887612,1.0,11.857511543871514,0.0,0.03391154652831
34,stage2_joint_vle,0.00355748023773692,0.002600698713010744,0.0008219585924972848,0.0,0.6484057971014493,0.5292753623188405,2.1022066830897677,0.009296011141352895,0.002740433440557209,0.006935227508859142,0.0,0.0,0.006695312386837559,0.0004872652439508533,1.0,0.0,2.6001933867355866,0.02914630896612677,1.0,11.342827477373188,0.0,0.03349221904887569
35,stage2_joint_vle,0.0035838026282094095,0.002609522325810099,0.0008176210174924167,0.0,0.6484057971014493,0.5292753623188405,1.7915725540769274,0.009605361149794813,0.002864676124105851,0.007223122027041256,0.0,0.0,0.006995838769320128,0.0005196015790536783,1.0,0.0,2.655825568305121,0.02923567862799913,1.0,13.989371410439494,0.0,0.037032309924573514
36,stage2_joint_vle,0.0036348224716746935,0.002704806665862924,0.0008873954034862581,0.0,0.6484057971014493,0.5292753623188405,3.0793400051973867,0.0119502501324683,0.004114352104024611,0.00915216610537491,0.0,0.0,0.009245443496907103,0.0005550083943872132,1.0,0.0,2.6377523078772285,0.029872538615048416,1.0,12.375720504343011,0.0,0.037067070285775154
1,stage3_fugacity,0.0033856638263155153,0.002479539190189562,0.0007867072737924214,0.5,0.6484057971014493,0.5292753623188405,1.1421665403117305,0.008160067866893782,0.0021189440222646014,0.006150592107163823,0.0013959232279760897,0.0,0.00706947218356789,0.0004793089140118842,1.0,0.0,2.4284803555660313,0.027871336480737016,1.0,9.819973734838971,0.0,0.033075144303075184
2,stage3_fugacity,0.0033090293935189646,0.0024515729435328126,0.0007970582524759938,1.0,0.6484057971014493,0.5292753623188405,1.0503156217284824,0.007706783082390177,0.001865581295527248,0.00583830700809325,0.001299116636046033,0.0,0.006541335551554095,0.00045748410972537123,1.0,0.0,2.409512762895489,0.028123206631117146,1.0,10.041242517255196,0.0,0.03328536038414855
3,stage3_fugacity,0.003303430898627941,0.002447409918396801,0.0007956944630933467,1.0,0.6484057971014493,0.5292753623188405,0.9934213776519333,0.007746124249761519,0.0017794036265948545,0.006114266760296363,0.0012701194051086256,0.0,0.006556132609645526,0.0004494761481233265,1.0,0.0,2.3961269241274543,0.02785908666913285,1.0,10.241493708470566,0.0,0.033263435240611504
4,stage3_fugacity,0.003244418163608382,0.002434295193710621,0.0008120861002986414,1.0,0.6484057971014493,0.5292753623188405,1.0529753641460253,0.007745772639046545,0.0017224503039935794,0.006262882562975088,0.0012428815461749184,0.0,0.006541930268640104,0.0004451571091118714,1.0,0.0,2.40442866533652,0.027718358652039355,1.0,10.177747507938053,0.0,0.033142780448146475
5,stage3_fugacity,0.003234479921073585,0.0024322363492641328,0.0008149963739645275,1.0,0.6484057971014493,0.5292753623188405,0.9617280418285425,0.007279513472475219,0.0016785833267899959,0.005430137648895059,0.00121439422622485,0.0,0.006049527450046246,0.00044148102109118,1.0,0.0,2.3976853200393613,0.027744913726272483,1.0,10.296198002929108,0.0,0.03332634489414682
6,stage3_fugacity,0.003204970240484977,0.0024110172153113114,0.0008085320894336463,1.0,0.6484057971014493,0.5292753623188405,0.9077157498097074,0.0072326593937865205,0.0016309417550708504,0.005475923311019289,0.0012109083902981618,0.0,0.00602044145644143,0.00044062963082873517,1.0,0.0,2.375854473479406,0.02775148530035321,1.0,10.459222450591403,0.0,0.033571063281252214
7,stage3_fugacity,0.0032074994503425948,0.002403642227198335,0.0007998925142759538,1.0,0.6484057971014493,0.5292753623188405,1.0514058201554892,0.0073600806463239845,0.001619061022301785,0.005775552305352429,0.0011946463726622903,0.0,0.006139138352827749,0.000437654877398703,1.0,0.0,2.3701638501631352,0.02788228185847674,1.0,10.343475603649008,0.0,0.03364782061129525
8,stage3_fugacity,0.00316882382457455,0.0023932212718047094,0.0008088093337710893,1.0,0.6484057971014493,0.5292753623188405,1.0606387605183367,0.00718226079005694,0.001583417549027481,0.005518766039631505,0.0011846589961129687,0.0,0.005961851874717336,0.0004343923182307702,1.0,0.0,2.372840562140804,0.027728698477312977,1.0,10.446553744879603,0.0,0.03340832182509071
9,stage3_fugacity,0.00321719107872712,0.002426772183212249,0.000818176622117829,1.0,0.6484057971014493,0.5292753623188405,0.9658212381169415,0.007155321837551352,0.0015576742571252195,0.005458419810224702,0.0011762774502183649,0.0,0.005893064315120379,0.00042990266078867125,1.0,0.0,2.36069422228583,0.02774077610073962,1.0,10.375054125848921,0.0,0.03369605505352011
10,stage3_fugacity,0.003205774765448186,0.0023973574364503872,0.0007944700446830172,1.0,0.6484057971014493,0.5292753623188405,1.0587949397252954,0.007397189854738721,0.0015579692097178297,0.006005108977560008,0.0011781919602831096,0.0,0.006166242373891283,0.0004275267404180182,1.0,0.0,2.358580387743953,0.02758609034464547,1.0,10.626998499889883,0.0,0.03348952997365538
