epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
13,experimental,0.0,0.0,46.81278991699219,13.241938719816646,0.04221974252739253,0.08413179492643778,0.0,0.0,0.08821867960258799,0.00393304045303935,0.0,0.0,0.04890506855269384,0.06884427296112203,0.0,0.0,0.08802698150110644,0.004699775437153252
14,experimental,0.0,0.0,27.367650985717773,9.997180044888752,0.03537909077800864,0.07209774873788229,0.0,0.0,0.07525670819818514,0.003828742734768929,0.0,0.0,0.04617623814574167,0.053034160400652355,0.0,0.0,0.07689618253508093,0.00420286432324841
15,experimental,0.0,0.0,19.455738067626953,7.054393367417409,0.027070646407268396,0.0623243058957625,0.0,0.0,0.061178598522236616,0.0029457993473589214,0.0,0.0,0.045916311467826036,0.06143952211021711,0.0,0.0,0.07994117787180666,0.0033051058166145278
16,experimental,0.0,0.0,26.614839553833008,7.976603050556502,0.024798821494462674,0.053223193452511024,0.0,0.0,0.05418054004737399,0.002770121780349691,0.0,0.0,0.04330824784643157,0.05459463664814414,0.0,0.0,0.07354726613233875,0.0029417000143845988
17,experimental,0.0,0.0,27.58316421508789,9.202517525942456,0.027469345955566916,0.06088220519458192,0.0,0.0,0.06042899526170326,0.0025185468646023415,0.0,0.0,0.08672690093517303,0.07944690198455442,0.0,0.0,0.1301413772658929,0.0036910247466105488
18,experimental,0.0,0.0,32.05508041381836,13.455007427837328,0.02277777872373452,0.047862696723120546,0.0,0.0,0.048776148930112756,0.0020670218410416626,0.0,0.0,0.034969650791677014,0.03949754349471137,0.0,0.0,0.05723526184785299,0.002516839397530066
19,experimental,0.0,0.0,19.82430648803711,8.726873174432553,0.017621524695369418,0.04067828113595021,0.0,0.0,0.03985756766808791,0.0018969022931258188,0.0,0.0,0.029999648094926466,0.027603630121672454,0.0,0.0,0.046901239821031775,0.003099777954032218
20,experimental,0.0,0.0,28.389638900756836,9.880444602109245,0.01415940122275245,0.03686775857168162,0.0,0.0,0.034172588371471406,0.0015793077537058949,0.0,0.0,0.020174073823337448,0.020949078888200516,0.0,0.0,0.033052908747805566,0.002404295372667426
21,experimental,0.0,0.0,26.849380493164062,7.6879425233933745,0.012243476295900675,0.03070173508442326,0.0,0.0,0.029012216173352093,0.001417872336168388,0.0,0.0,0.023441887611533676,0.020433520872208327,0.0,0.0,0.03595234004145894,0.0022936919520676717
22,experimental,0.0,0.0,27.799510955810547,9.74400397115361,0.012184631660614313,0.031395394132194984,0.0,0.0,0.029257253340324866,0.0013749245185245545,0.0,0.0,0.02540512060195041,0.017993373924855914,0.0,0.0,0.03668343882653966,0.0022816312957201256
23,experimental,0.0,0.0,24.811525344848633,7.13649074456312,0.011454460151915504,0.028771366128671743,0.0,0.0,0.027210717180353058,0.0013705740329727522,0.0,0.0,0.023488060645134756,0.020552954989272124,0.0,0.0,0.03610006615769264,0.002335527628873522
24,experimental,0.0,0.0,16.489139556884766,6.7639415231799545,0.010418775340859655,0.026432606963130253,0.0,0.0,0.024850574948787056,0.0012154959312946445,0.0,0.0,0.027070597831846614,0.02195457026945146,0.0,0.0,0.040082984996241564,0.002035102496371089
25,experimental,0.0,0.0,28.119861602783203,10.672526661559198,0.012812849596525103,0.031009163463830442,0.0,0.0,0.02951924871317537,0.0012018173184640542,0.0,0.0,0.027627403047664204,0.029229320864604173,0.0,0.0,0.04464778202122816,0.002405718108378975
26,experimental,0.0,0.0,27.589706420898438,12.031482916884967,0.013425216603230776,0.03167832537205794,0.0,0.0,0.030526290030848374,0.0012619109131008035,0.0,0.0,0.01724866924068615,0.013240272171961862,0.0,0.0,0.02606584843685174,0.002197043127614443
27,experimental,0.0,0.0,17.356664657592773,7.27119901439542,0.008781808556117685,0.023262237420276388,0.0,0.0,0.021402129398773274,0.0009892021684851165,0.0,0.0,0.026918287937368095,0.017072115539359813,0.0,0.0,0.03748851097579109,0.0020341653102363706
28,experimental,0.0,0.0,21.491939544677734,7.723247228737557,0.009833999642767002,0.02620956624791965,0.0,0.0,0.023965244837911546,0.0010264622498471047,0.0,0.0,0.027821253439900596,0.02377547481352224,0.0,0.0,0.04200235013771989,0.002293358932446959
29,experimental,0.0,0.0,28.360383987426758,12.212888858635925,0.009865303113521715,0.022415191591839877,0.0,0.0,0.021988772178735863,0.0009158732947687664,0.0,0.0,0.031382341861891344,0.02620452954199727,0.0,0.0,0.0468953748904793,0.0024107680551957483
30,experimental,0.0,0.0,23.1164608001709,10.2272084395133,0.010205900201975617,0.02118928552630222,0.0,0.0,0.021691532689177652,0.0008909896727767989,0.0,0.0,0.022458236893462068,0.012897178182097454,0.0,0.0,0.031042330932683784,0.0021355047440884747
31,experimental,0.0,0.0,17.34785270690918,7.302863964404365,0.007707982134877272,0.018796082221048845,0.0,0.0,0.01798677995079884,0.0008807567353289782,0.0,0.0,0.02365196046924125,0.019496951455396063,0.0,0.0,0.035852477745303896,0.0024520415471939567
32,experimental,0.0,0.0,29.477331161499023,11.048519005708256,0.011505399240050599,0.02489073995557262,0.0,0.0,0.024975873605189443,0.001025104385990589,0.0,0.0,0.01715511426891528,0.012622477726584206,0.0,0.0,0.025803799588004304,0.002337446327805103
33,experimental,0.0,0.0,17.82816505432129,9.349865905784032,0.008326008678056107,0.01797750319195879,0.0,0.0,0.018149254866621892,0.0008344946618134201,0.0,0.0,0.021488022646091502,0.01145421752716576,0.0,0.0,0.029398178217630813,0.0021830465746054935
34,experimental,0.0,0.0,14.533709526062012,5.706871687811254,0.0067568464161086765,0.01661227778297604,0.0,0.0,0.015853647821144803,0.0007906624910605408,0.0,0.0,0.02149787083184919,0.011140319635810633,0.0,0.0,0.029255826579791873,0.0021877958482214607
35,experimental,0.0,0.0,15.327706336975098,6.460260843349499,0.0078076510094611355,0.01900553494682934,0.0,0.0,0.01810152149305829,0.0007911029760874372,0.0,0.0,0.023708266764879228,0.014464566488776294,0.0,0.0,0.032982011632629614,0.002041461598518299
36,experimental,0.0,0.0,28.820844650268555,7.490455883039309,0.006374081812167034,0.014010496426901659,0.0,0.0,0.014153380830973046,0.000774050873436942,0.0,0.0,0.025385968004192055,0.014480403818023605,0.0,0.0,0.034853149744468695,0.0022269801379769375
37,experimental,0.0,0.0,20.658100128173828,7.325501900916086,0.005689948919615259,0.01312773090353143,0.0,0.0,0.012969264119013656,0.0007154497083065285,0.0,0.0,0.016817938867311238,0.008842240442006781,0.0,0.0,0.023428239130191295,0.0021891795724432645
38,experimental,0.0,0.0,23.704566955566406,7.2392242225488745,0.005746688912044423,0.01197100677412341,0.0,0.0,0.012378717333125929,0.0006465249914899805,0.0,0.0,0.016931704659660103,0.009324705834089462,0.0,0.0,0.024031760859922324,0.0024377031470310755
39,experimental,0.0,0.0,23.24110984802246,8.896154470628831,0.00667747069443399,0.012550279752164882,0.0,0.0,0.01363795588664142,0.0006853452386643824,0.0,0.0,0.023517004627339,0.013896022535673234,0.0,0.0,0.03282089371171743,0.0023558779666460424
40,experimental,0.0,0.0,19.64967155456543,8.327153168850458,0.006645234266399537,0.011479884300631543,0.0,0.0,0.013084507302911762,0.0006993308669589836,0.0,0.0,0.02981979502104847,0.016838967524385653,0.0,0.0,0.040501438139537195,0.0022621592794227615
41,experimental,0.0,0.0,30.02998161315918,10.308417410775721,0.007262537472803869,0.011264263810126848,0.0,0.0,0.013594554228338194,0.000699884917190716,0.0,0.0,0.018999794920563032,0.011791303675809052,0.0,0.0,0.02708642671311368,0.002190980458418792
42,experimental,0.0,0.0,26.13956069946289,9.96506373814464,0.006786034438398545,0.011275892454226484,0.0,0.0,0.013099183361384025,0.0006752026880255806,0.0,0.0,0.014637668330909154,0.007880057711102194,0.0,0.0,0.020808179212432335,0.002230481999567268
43,experimental,0.0,0.0,18.183515548706055,8.031548368204975,0.0052706730034231064,0.008788247316767682,0.0,0.0,0.010250246688640361,0.0005854500374271777,0.0,0.0,0.020765510998541417,0.010521445220450782,0.0,0.0,0.028386069865449847,0.0023598362562928204
44,experimental,0.0,0.0,35.47751235961914,7.753708671300027,0.006351480261729503,0.009931533281438545,0.0,0.0,0.011943696104376376,0.0006264491478522025,0.0,0.0,0.0229327716120628,0.01903447886856075,0.0,0.0,0.03503748399085839,0.002587473493943501
45,experimental,0.0,0.0,34.50782775878906,10.239623648408434,0.006583172146491439,0.009206210404468071,0.0,0.0,0.011781060822655731,0.0005947833931731241,0.0,0.0,0.017833744127865276,0.00896026985849873,0.0,0.0,0.024526800806295938,0.0022129212848207387
46,experimental,0.0,0.0,22.2606258392334,7.093321987112542,0.005199520803623474,0.008963901457398817,0.0,0.0,0.010283282945094528,0.0006018114142032348,0.0,0.0,0.01931236931148854,0.012229224711047829,0.0,0.0,0.027871468617429947,0.002444487475327024
47,experimental,0.0,0.0,21.994890213012695,7.95487629673133,0.004838370071138173,0.007399969363431091,0.0,0.0,0.009119203568744995,0.0005808488222986076,0.0,0.0,0.01923539311775948,0.009288783848166008,0.0,0.0,0.026307510817683608,0.0024277257578260154
48,experimental,0.0,0.0,23.76230239868164,8.287050373977056,0.006147572955939244,0.010454616662906273,0.0,0.0,0.01201153017939072,0.000636648931448308,0.0,0.0,0.024499323695648317,0.01764510157388016,0.0,0.0,0.035954344996859906,0.0026324702728560516
49,experimental,0.0,0.0,22.936037063598633,7.706377545686137,0.00601688121554185,0.008380617027197453,0.0,0.0,0.010879238163599212,0.0006720484336383732,0.0,0.0,0.02449877395726449,0.012648146021486827,0.0,0.0,0.03332247943851535,0.0024996328038845066
50,experimental,0.0,0.0,31.996042251586914,8.1491764918251,0.006602603697129598,0.0103230346567489,0.0,0.0,0.012405089631739075,0.0006409686826045306,0.0,0.0,0.02216724851819057,0.012551961126399107,0.0,0.0,0.031180000051273315,0.0027367709238373533
51,experimental,0.0,0.0,27.694154739379883,10.029783751982952,0.007458803558172903,0.010647453917688161,0.0,0.0,0.013475267574878503,0.0006927370457123541,0.0,0.0,0.018888809629741994,0.013729383472051451,0.0,0.0,0.02824366825877288,0.002490166867120639
52,experimental,0.0,0.0,31.323869705200195,11.428393575683042,0.0066135267709000285,0.008745255952364696,0.0,0.0,0.011554515799985418,0.0005683610529649475,0.0,0.0,0.017556314085032686,0.011342275795375919,0.0,0.0,0.025685835719191828,0.002458383863292343
53,experimental,0.0,0.0,24.779714584350586,6.508015384385003,0.003899187122725943,0.0051162252246274185,0.0,0.0,0.006947254402128639,0.0004899545983339932,0.0,0.0,0.01932938005671155,0.01171546076793827,0.0,0.0,0.027523635107212226,0.0023365248488938675
54,experimental,0.0,0.0,23.816579818725586,8.272439308541786,0.005057766306546102,0.006463237171678174,0.0,0.0,0.008816578381141903,0.0005271934527193479,0.0,0.0,0.019923406471004032,0.00994592769417454,0.0,0.0,0.02744624998691029,0.0025498796465114673
1,physics,1.3224952900486812e-12,23608.887802290366,152.64402770996094,18.92134086504416,0.016143575939182683,0.020778559915953194,0.00010024453296651234,0.0,0.2647985012424781,0.00216674263450661,0.0,0.0,0.04261463144221785,0.030716704006967598,0.0,0.0,0.06467610070658796,0.006703116995017122
2,physics,1.3823854567122253e-12,4757.578164970643,30.789997100830078,6.404899539988081,0.025743514537113963,0.02314233028584221,0.0007384621187335347,0.0,0.09102682854184854,0.006062522018093064,0.0,0.0,0.05199966876866431,0.046391628599366665,0.0,0.0,0.08560165043649727,0.010406167074704969
3,physics,1.9907226035692085e-12,2961.294770236473,13.832736015319824,4.9087587568044215,0.0253544496964169,0.018989043005704247,0.0011302740831889869,0.0,0.0708547064009831,0.006279760943683608,0.0,0.0,0.04763230064145014,0.033290309654600794,0.0,0.0,0.07297005391986676,0.008692599079628896
4,physics,3.0805660653189627e-12,2176.8405223583736,11.60655403137207,4.094309401176167,0.023911501206180272,0.016365118224344152,0.0007606728284227756,0.0,0.06001432811431795,0.006075795967705355,0.0,0.0,0.04678391837540952,0.022919840819342844,0.0,0.0,0.06655028792066947,0.008306449387409834
5,physics,7.925758692405309e-12,1562.5133051041814,9.409655570983887,3.607308717523284,0.021269316105798533,0.012427548461975527,0.0004887112560693142,0.0,0.04869680434199953,0.005539710029372309,0.0,0.0,0.03625991036439075,0.01998332867284394,0.0,0.0,0.052651169300911814,0.0063995939429703705
