epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,6.746972560882568,2.4618799556308537,0.01787188397884384,0.03481826291518512,0.0,0.0,0.037983813936689675,0.002702798208396807,0.027866988152402728,0.04572452809683061,0.0,0.0,0.056169944113362645,0.005440692429648342
12,experimental,15.123910903930664,2.2643022083762148,0.016567355454769055,0.03397784697105836,0.0,0.0,0.03612448135738782,0.002568202476823018,0.026260423479372394,0.0452963332243701,0.0,0.0,0.05370270063879849,0.0047941096545003085
13,experimental,5.084451198577881,1.8509817726327993,0.014831837201584167,0.025342358487349333,0.0,0.0,0.029955597772932028,0.002452581568479107,0.028721588681976048,0.04354234806704576,0.0,0.0,0.055547660716109504,0.0050548968956697525
14,experimental,9.959875106811523,2.4220516532829355,0.015892249432154074,0.03392895995085566,0.0,0.0,0.035320794117142014,0.002464064704312057,0.025688824259919318,0.039335015719655746,0.0,0.0,0.049592960595878824,0.004236628231244168
15,experimental,8.277413368225098,1.7975403249633604,0.012544805528962817,0.02578493085325074,0.0,0.0,0.027644013532418396,0.0022067423285797336,0.026553395518259294,0.041091351552305894,0.0,0.0,0.05153726689491777,0.004438195511552969
16,experimental,6.136388778686523,2.073318058348191,0.013877935302112999,0.029603889432548346,0.0,0.0,0.03099793463811416,0.00231805460640048,0.02589654832032388,0.04262025189619207,0.0,0.0,0.05172958104122083,0.0045229063119623545
17,experimental,7.601850986480713,2.054861703310886,0.012650266809091095,0.028200780526341344,0.0,0.0,0.028929245311375796,0.002178588399946137,0.02762588259728649,0.03288558022182336,0.0,0.0,0.04872839596075348,0.004659723553707945
18,experimental,12.031635284423828,2.7411416043084347,0.014439886845568094,0.03605483865066542,0.0,0.0,0.03465593716761078,0.0021886309542096098,0.027421894887305787,0.04204448175341131,0.0,0.0,0.05324501075253525,0.004800875138564269
19,experimental,6.08328104019165,2.164726518884224,0.014692311306781591,0.02704181428208553,0.0,0.0,0.030567131839372756,0.002353913340586294,0.029091266360052437,0.031113466524419358,0.0,0.0,0.050067369979393636,0.0054193706797185095
20,experimental,7.012284278869629,2.2497417461544527,0.01198358771709516,0.027397115628166758,0.0,0.0,0.027877732099510225,0.0021955865252858797,0.03248771426232555,0.042896842080306676,0.0,0.0,0.05940825715918261,0.005472122302538232
21,experimental,5.9382500648498535,1.9028501237240323,0.011848808791263392,0.023443947616236693,0.0,0.0,0.02569843304509926,0.0021276505519020952,0.027551149407142324,0.036342680617155225,0.0,0.0,0.05103225759964681,0.005309767238217029
22,experimental,5.508644104003906,1.858198476815897,0.011169397117322618,0.022399946324506273,0.0,0.0,0.024375725770457622,0.0020063554674572843,0.029699662183727576,0.03842118432610301,0.0,0.0,0.05357100376462772,0.0046607491724253115
23,experimental,6.1874566078186035,2.2782955989968072,0.011989512468412343,0.026247403676114146,0.0,0.0,0.027166210118847716,0.002052995768506955,0.029060287116003256,0.035783788800170975,0.0,0.0,0.05244727770533194,0.005495097232560259
24,experimental,7.052659034729004,2.270268488491851,0.012605997638835157,0.028002841095472523,0.0,0.0,0.02872242119337345,0.0021150029702278364,0.031710327949087694,0.039644990583626666,0.0,0.0,0.05631561419563272,0.004782789900697451
25,experimental,5.797605991363525,2.0879617386925773,0.012154051177114026,0.02662604023691003,0.0,0.0,0.02749778911126057,0.00203071786573965,0.026505934462482828,0.03684597602167667,0.0,0.0,0.0497459444304193,0.004817022819830784
26,experimental,6.994718074798584,2.1574537488075847,0.0091324958681864,0.024171942353675046,0.0,0.0,0.023072380325132508,0.0018539132542221347,0.028348023635608555,0.03246467713999666,0.0,0.0,0.049451426237444335,0.004871063852860615
27,experimental,7.748055458068848,1.9911136029112924,0.00956044055847457,0.02081932165494621,0.0,0.0,0.02192379399057116,0.0019536927081692888,0.023784754585616196,0.03509494322121692,0.0,0.0,0.04529365561945392,0.003961429885675396
28,experimental,5.688822269439697,1.8940969988018768,0.009742508012904248,0.020195910372759293,0.0,0.0,0.02156239154635284,0.0017219283698375277,0.025751852009218226,0.034640398875341864,0.0,0.0,0.047474605973351264,0.0044025538711068065
29,experimental,7.427158355712891,2.240687756051108,0.009552226336648135,0.02500959019270655,0.0,0.0,0.02395595747086388,0.0018989361791765466,0.03041680936108936,0.03120275713734852,0.0,0.0,0.05059905541402698,0.004580866624745867
30,experimental,8.933646202087402,2.1804001138408653,0.008869434207063643,0.023807960602151634,0.0,0.0,0.02261099677565461,0.0018375825489934535,0.028399076141305567,0.03461045474328435,0.0,0.0,0.05002891475504095,0.004324611530921093
31,experimental,9.599227905273438,2.280576824039934,0.008285926889740917,0.02165536032922399,0.0,0.0,0.020828945043806835,0.001715338015974269,0.02409253582804195,0.03523156632453855,0.0,0.0,0.046078534160233754,0.0043702158440328855
32,experimental,9.049361228942871,2.221394064638665,0.007742855592909245,0.018945569949566834,0.0,0.0,0.018845334295048977,0.0016296937529921552,0.019930247309584474,0.021745514609048226,0.0,0.0,0.03483092260597353,0.004027917481727375
33,experimental,9.381275177001953,2.3842495855491674,0.007978581106017794,0.02006132534379576,0.0,0.0,0.01966941930769122,0.0016601755048141376,0.02258736838911359,0.03556407909193028,0.0,0.0,0.0446432098077548,0.004273801002977255
34,experimental,10.047682762145996,1.8704536873222197,0.006228186797310076,0.017205306626026075,0.0,0.0,0.01623502610907255,0.0014041859429446742,0.024916473604627253,0.029633386032730854,0.0,0.0,0.043679435753506815,0.003946269048920161
35,experimental,6.466689586639404,2.365299699275391,0.007305372159890816,0.01973568148627015,0.0,0.0,0.01870217251278742,0.0015289595558953045,0.019114179871076133,0.017765469334685213,0.0,0.0,0.03179685013117944,0.0037999356007985814
36,experimental,8.080946922302246,2.3328945038363016,0.007048195405942595,0.01907713990935666,0.0,0.0,0.01812797611713979,0.0015412108333232026,0.020887249274773072,0.022090724357527063,0.0,0.0,0.03542924800113924,0.0034966361189156052
37,experimental,5.216946125030518,2.2649480766384786,0.007004741886275674,0.01687644661483326,0.0,0.0,0.01691962321645869,0.0014766580399110012,0.019971871883603044,0.019670159456301888,0.0,0.0,0.033632324719147795,0.003825373067204402
38,experimental,9.067070960998535,2.8563870840001986,0.007403422734168616,0.020274999144131986,0.0,0.0,0.018926565611433785,0.0013856433016316803,0.023789192769586423,0.020735853514017834,0.0,0.0,0.037730113366325105,0.0035729939477053075
39,experimental,7.817747592926025,2.4674095123104314,0.0073603714826414555,0.018162894638804102,0.0,0.0,0.017831539992765263,0.0013897211294994136,0.026611867704792045,0.02015688837483371,0.0,0.0,0.04060191566808314,0.003911603677812085
40,experimental,10.753107070922852,3.1541913231067964,0.0072147803200293004,0.019311783431474373,0.0,0.0,0.01820818361712671,0.0013375116283063644,0.01846068066740955,0.01586573757016892,0.0,0.0,0.02989525815645625,0.00350170850890964
41,experimental,12.310297966003418,2.738964274825666,0.00653641421839758,0.01621579193991049,0.0,0.0,0.01588455444819564,0.0012402443785578432,0.020535306034071672,0.016839360387436404,0.0,0.0,0.03259092217827831,0.003635935839029807
42,experimental,7.491288185119629,2.38393002100137,0.005956539954203295,0.01601490869160991,0.0,0.0,0.015218500303366569,0.0012545059924494492,0.01884646199737923,0.01986129969461329,0.0,0.0,0.03228640633499115,0.003509294471014355
43,experimental,5.960124492645264,2.071587744009137,0.005261833034880338,0.013588638704673929,0.0,0.0,0.01325160606988449,0.0011954537209514205,0.024191918869698965,0.023904478359620233,0.0,0.0,0.0395111041904456,0.0033669466682215692
44,experimental,7.661046028137207,2.043509392439753,0.005129195232472902,0.013686355216598698,0.0,0.0,0.013064727464065048,0.0010923545783747927,0.019352343332095304,0.016104994361021988,0.0,0.0,0.03071709985494339,0.0033122593980664077
45,experimental,9.846960067749023,2.85777382722637,0.00820383532613146,0.016617296550508292,0.0,0.0,0.017785753255430033,0.0012732696169984962,0.019466636413054583,0.012737681823423597,0.0,0.0,0.028799427362422535,0.0029639502000213696
46,experimental,7.679537773132324,2.173260981000736,0.005165406421762834,0.014418124175035298,0.0,0.0,0.013422502672736805,0.0010480341285037161,0.017571449191904315,0.012665417296136756,0.0,0.0,0.027071544966983028,0.0031673871441578153
47,experimental,11.77390193939209,3.025925522395836,0.005410843515126852,0.015990280629921933,0.0,0.0,0.014494672140968182,0.0010886883667072383,0.020118083519768935,0.01120928660146592,0.0,0.0,0.028805104957762742,0.003082377664901325
48,experimental,6.696435451507568,2.2289009011514853,0.004739394613936859,0.013000400267787654,0.0,0.0,0.012275405909323129,0.0010358111924500433,0.01856055590608109,0.01370195028242431,0.0,0.0,0.028565248742408116,0.00315371768654113
49,experimental,11.522363662719727,3.248419411985183,0.005240639137915302,0.01524809258485823,0.0,0.0,0.01382715121497493,0.0009624657777387602,0.0198473320594454,0.013430139900831414,0.0,0.0,0.02967019992161401,0.003107797327666823
50,experimental,8.889242172241211,2.212616357785834,0.004948075092312128,0.013026903083882173,0.0,0.0,0.012440001571755462,0.0009784750112403046,0.01743685367321049,0.010950816158093813,0.0,0.0,0.02590854518261274,0.0029962833478330915
51,experimental,8.208477973937988,2.270081563132978,0.004636938744129671,0.01256572696224291,0.0,0.0,0.011807251282907128,0.000887449107188163,0.01987847169460375,0.00862796326093933,0.0,0.0,0.02692767233085166,0.002735219371769796
52,experimental,13.131385803222656,3.461774632766818,0.006422936425688083,0.01579474290587339,0.0,0.0,0.01529779929322873,0.0009774913411312455,0.022522941994790515,0.014377805851271292,0.0,0.0,0.033230216691422655,0.003518371786000539
53,experimental,11.417776107788086,2.722361543079834,0.005984009187794751,0.014121202913622294,0.0,0.0,0.01401307575210761,0.0009684650964970216,0.018918184220567947,0.014415261503930608,0.0,0.0,0.028940263055307818,0.002814448027581114
54,experimental,6.9303789138793945,2.1512575002505807,0.004269098976104074,0.012487764161292875,0.0,0.0,0.01135513290260032,0.000842151853191182,0.023233482967826385,0.014423484164874217,0.0,0.0,0.03359038152992382,0.003145156545838892
55,experimental,7.948444366455078,2.6476883163207,0.004766149522966168,0.013919595691098408,0.0,0.0,0.012572829163628216,0.0008468817985476637,0.01933448500631182,0.010593555826946698,0.0,0.0,0.027709192164473758,0.0030779291953895805
56,experimental,9.90383243560791,2.987301376630675,0.004688342469707235,0.013114177573312343,0.0,0.0,0.012100179484747354,0.0008547482026154306,0.022987391079494126,0.011948547996923551,0.0,0.0,0.031746951462347295,0.0027852867785155325
57,experimental,14.400827407836914,3.1802216738979467,0.005217947928132097,0.01206264219474299,0.0,0.0,0.01206626908232611,0.0008170000648862384,0.01805980962897266,0.008843698115511374,0.0,0.0,0.025285497985102913,0.0028038395352241495
58,experimental,8.040433883666992,2.517057145050965,0.004218158238403838,0.0131227976754704,0.0,0.0,0.011582603161321708,0.000803046065450884,0.019354671726412684,0.007733447962173692,0.0,0.0,0.026258425999291336,0.003037030551415387
59,experimental,8.667417526245117,2.681460240218735,0.004844213456325389,0.01310402553833288,0.0,0.0,0.012198976774112557,0.0008027505103586086,0.01714676758328022,0.006374161546595472,0.0,0.0,0.023049779656429972,0.002715930885231279
60,experimental,7.766550540924072,2.274750892113957,0.003835649066012057,0.011274332353716455,0.0,0.0,0.010264612168707665,0.000791797015953484,0.016914105752292245,0.008729008232190845,0.0,0.0,0.02405577540929216,0.0027771654763335085
61,experimental,11.190852165222168,2.7963738817194677,0.005101350845649463,0.013027057207567007,0.0,0.0,0.012384225536503177,0.0007693461687982788,0.018337203485524697,0.00605743556948951,0.0,0.0,0.02407092166800905,0.0027050006144944795
62,experimental,10.349564552307129,2.3635288182128544,0.0035922350863751215,0.00998754525806944,0.0,0.0,0.009280987580648718,0.0006949798847642774,0.016047371189153923,0.005503892839079245,0.0,0.0,0.021336690755293066,0.0025373733732677885
63,experimental,7.469155311584473,1.9489795276148645,0.003528428729682523,0.010150676401306312,0.0,0.0,0.009303886032967201,0.0007001190852915802,0.01639916861624863,0.006541943020038349,0.0,0.0,0.022264950839058852,0.0025948105032702583
64,experimental,8.99194622039795,2.7868850888429417,0.003987750825948038,0.01152639387712511,0.0,0.0,0.01052618950154414,0.0007752417486205337,0.017175477834030454,0.004440351713543074,0.0,0.0,0.022156814220431073,0.0027611602038269383
65,experimental,7.293209552764893,2.475888143721541,0.004458057114139069,0.011449638030016378,0.0,0.0,0.010976351920703521,0.0007934757796744407,0.0179689978887043,0.010150344521493165,0.0,0.0,0.02565014773017381,0.002605977642078754
66,experimental,7.252061367034912,2.752556066656771,0.004626610751983311,0.012028319061220417,0.0,0.0,0.011381965943602605,0.0007411956814705865,0.018123794325613455,0.008731014010581102,0.0,0.0,0.024744212893196848,0.0022549114369018854
67,experimental,8.996694564819336,2.3549483340194413,0.0035745568224509012,0.010135941811185318,0.0,0.0,0.009297441113461882,0.0006549133572948155,0.01878767055046709,0.006286274325595558,0.0,0.0,0.024717270970018742,0.002786463244697047
68,experimental,7.086954116821289,2.5099571529213076,0.003716844004305636,0.01115672568259559,0.0,0.0,0.010024399866808874,0.0007291930214707948,0.018863679521788936,0.006406109055592084,0.0,0.0,0.02446013110313646,0.002393396822864273
69,experimental,6.520219802856445,1.9532952035425946,0.003375104076897838,0.009302043058808407,0.0,0.0,0.00865260413368463,0.0006264785143951391,0.015087245388001512,0.004174570395462257,0.0,0.0,0.019551241264535998,0.0023767105960131756
70,experimental,8.583015441894531,2.7687620355220357,0.003674164546137786,0.010747415499616171,0.0,0.0,0.009709346625454817,0.0006614743178998453,0.018768949080494386,0.00793369470209192,0.0,0.0,0.025271948902804504,0.0025361523785605872
71,experimental,7.099525451660156,2.2980983746690327,0.003740414488621691,0.011290891987574814,0.0,0.0,0.010063253153467898,0.0006773925210471087,0.01813928990424434,0.004213929838652029,0.0,0.0,0.02293770780231722,0.00269145307546938
72,experimental,15.86258316040039,4.750710282942245,0.006377963164126166,0.01595720898571292,0.0,0.0,0.015156178652348154,0.000799611026396836,0.021753567441337676,0.009109714980504044,0.0,0.0,0.029156217010749635,0.002847792433630525
73,experimental,8.279291152954102,2.719945417592325,0.0036873009002016148,0.01073559916962874,0.0,0.0,0.00969571272993659,0.0006406122779567891,0.01845558555271601,0.004613549326373943,0.0,0.0,0.02335403251737116,0.002591672624323101
74,experimental,9.908158302307129,2.7692227051864022,0.0036853801230164675,0.01016763505735573,0.0,0.0,0.009399870137427069,0.0006306724460038151,0.02055653953716862,0.008128486440803157,0.0,0.0,0.027218537741652567,0.0025977544884129896
75,experimental,6.725360870361328,2.5035893896100974,0.003104767594555466,0.009460347129102304,0.0,0.0,0.008457705333245863,0.0006227642256431095,0.016569526184466,0.003950203210008261,0.0,0.0,0.021055038726885383,0.0025104111134448656
76,experimental,7.652390003204346,2.3657143024688314,0.002587084290770819,0.007805345089775561,0.0,0.0,0.007070931694415507,0.0005811748489942067,0.01577898961362205,0.004176121050764145,0.0,0.0,0.020248902970185487,0.002381852886374821
77,experimental,5.3652496337890625,1.8751881038658043,0.002821896975272454,0.009055799285011932,0.0,0.0,0.007883497995766802,0.000533701369198635,0.02005663459265328,0.0047689748990110475,0.0,0.0,0.024817781186350744,0.0023766594453445786
78,experimental,6.894778728485107,2.0509559667697657,0.0035259683206757633,0.009597372473002318,0.0,0.0,0.009002722662739004,0.0006780681005277861,0.015882631097207545,0.004002040958351384,0.0,0.0,0.02029456145915667,0.0024109096751281493
79,experimental,8.741705894470215,2.9759544039038266,0.005262313274278901,0.011259099976131328,0.0,0.0,0.01162143708370641,0.0007295737965036291,0.01781253383781062,0.0069380248452014836,0.0,0.0,0.023828344473184458,0.0025467979906596268
80,experimental,8.01620864868164,2.3763392630205495,0.0035100437746919495,0.009059605145680934,0.0,0.0,0.008705403025175848,0.0006655566946995959,0.01871110105584831,0.0051513736841447815,0.0,0.0,0.023674258179919767,0.0023874701793821073
