epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
12,experimental,0.0,0.0,71.47865295410156,7.217563925618985,0.032029765975344314,0.09597040810490955,0.0,0.0,0.08681579825737043,0.006800828023898622,0.0,0.0,0.06894492221049306,0.14039502593384154,0.0,0.0,0.14673651192950748,0.007594078845902389
13,experimental,0.0,0.0,21.767578125,7.242637181872329,0.0346568573784642,0.09793646159147437,0.0,0.0,0.08974894542190583,0.006123857362116071,0.0,0.0,0.03677969776218432,0.07665203522384025,0.0,0.0,0.08105042498549869,0.005944709731421493
14,experimental,0.0,0.0,35.461360931396484,8.315968748719175,0.029205467023708073,0.08310623164526061,0.0,0.0,0.07631738133818271,0.005558798243014857,0.0,0.0,0.09326000305377213,0.2425541877746582,0.0,0.0,0.22157202394310216,0.007034924612569496
15,experimental,0.0,0.0,52.237083435058594,11.883025878094118,0.037822644095950486,0.09777106472345183,0.0,0.0,0.09192492357728561,0.0052167468552356076,0.0,0.0,0.036800402036572415,0.05449884077245125,0.0,0.0,0.06883929822780636,0.004789475489381105
16,experimental,0.0,0.0,32.7878532409668,7.17653259094008,0.024687783664501053,0.07399337317462377,0.0,0.0,0.06622611346727221,0.00454164339298762,0.0,0.0,0.048832784902508905,0.11382155799638115,0.0,0.0,0.11075020273858437,0.005006638643396285
17,experimental,0.0,0.0,27.761693954467773,9.730099064647543,0.0236613545477247,0.06857546015352693,0.0,0.0,0.06164475187061728,0.003695667179043489,0.0,0.0,0.025130814434804895,0.03673945171736305,0.0,0.0,0.048060878720090044,0.004560338044294594
18,experimental,0.0,0.0,21.632610321044922,8.700150008361323,0.01958308689937917,0.05817306338438653,0.0,0.0,0.051912103312937344,0.0032424847450394697,0.0,0.0,0.03567535810723794,0.06673827945190285,0.0,0.0,0.07293011665984384,0.0038856190355908045
19,experimental,0.0,0.0,30.39017105102539,12.462018729645132,0.019435317945124316,0.05410822660547684,0.0,0.0,0.04923536424812244,0.002745933079173936,0.0,0.0,0.029621246073012704,0.028758621870191115,0.0,0.0,0.048148643625522285,0.0041480867118799175
20,experimental,0.0,0.0,20.79689598083496,8.72390521183466,0.015249088772909631,0.05113497410770064,0.0,0.0,0.0432933223892857,0.0024767462823729676,0.0,0.0,0.017545106498466755,0.024873573341915887,0.0,0.0,0.03376428519769045,0.0037823911347295335
21,experimental,0.0,0.0,32.258827209472656,10.238058480808597,0.014928780137518721,0.04441234121003183,0.0,0.0,0.03921442021307294,0.0020794695317052853,0.0,0.0,0.022967809157752764,0.023160737070092724,0.0,0.0,0.03796300766789543,0.003414829630573638
22,experimental,0.0,0.0,21.30792808532715,7.430039645251448,0.014829753032467734,0.04392789708499512,0.0,0.0,0.0388927079660614,0.00209900624706047,0.0,0.0,0.02171716780395098,0.021441009242381,0.0,0.0,0.03603333567306933,0.003595663376846006
23,experimental,0.0,0.0,44.36738204956055,16.778466444117775,0.018830582250982886,0.04779360083796308,0.0,0.0,0.04458475442016052,0.001857371594323178,0.0,0.0,0.027637969809173116,0.02434727499763835,0.0,0.0,0.042722798626078626,0.0029111916359362854
24,experimental,0.0,0.0,31.2957763671875,10.381720190630297,0.013574546334429526,0.039892388450756905,0.0,0.0,0.03514099909505843,0.0016202586348924473,0.0,0.0,0.01667910263938096,0.014690421486100036,0.0,0.0,0.027187762075150498,0.003163448873871764
25,experimental,0.0,0.0,37.37195587158203,10.440181568045972,0.014619602258731226,0.04037080437051497,0.0,0.0,0.0365135218191511,0.0017085172873706833,0.0,0.0,0.019529471605091504,0.01478458165695673,0.0,0.0,0.030065471764324957,0.0031437093552050843
26,experimental,0.0,0.0,34.86280822753906,10.724751395325653,0.013750575267801407,0.037325503288571066,0.0,0.0,0.033896989295007326,0.0014836624183936923,0.0,0.0,0.01875312795289092,0.012028270412174216,0.0,0.0,0.027680784730609677,0.002913521662763451
27,experimental,0.0,0.0,34.625030517578125,9.426453764914013,0.011723737868510756,0.03283375580547883,0.0,0.0,0.02949594057977404,0.0013553247907689165,0.0,0.0,0.016913477269163563,0.010222160926439882,0.0,0.0,0.025319516667673868,0.0032949588297108336
28,experimental,0.0,0.0,19.036470413208008,7.718581316566745,0.008872969378627847,0.030673059220189657,0.0,0.0,0.025424033517638677,0.0012145345269431228,0.0,0.0,0.025796672324861148,0.012604790399637883,0.0,0.0,0.03499164909728956,0.0028925814603617626
29,experimental,0.0,0.0,37.88809585571289,12.984516674740242,0.013584763815594566,0.0343996580588049,0.0,0.0,0.031989816865793386,0.0012052243601287929,0.0,0.0,0.014219915832177268,0.007178390002976169,0.0,0.0,0.02044518380859302,0.0026360733727957865
30,experimental,0.0,0.0,21.538204193115234,8.131915177191612,0.010008275101265151,0.029039963943728167,0.0,0.0,0.025682624727322953,0.00115436766702129,0.0,0.0,0.01525347602502543,0.005801850863174493,0.0,0.0,0.021061931667862757,0.0029075300978910097
31,experimental,0.0,0.0,26.06131935119629,10.11768038977097,0.009294463539569801,0.029163002620607625,0.0,0.0,0.024918033019587147,0.0010420681855187281,0.0,0.0,0.01696519628789516,0.004384531254984598,0.0,0.0,0.0220652066197842,0.0029077446866149267
32,experimental,0.0,0.0,24.44489860534668,7.1695128566742445,0.008771997329145305,0.02618007719177419,0.0,0.0,0.02290906070116412,0.0010470248313723524,0.0,0.0,0.012596646088191034,0.004709145867739201,0.0,0.0,0.017283834014665826,0.002332614927034745
33,experimental,0.0,0.0,36.65620040893555,12.649815381480797,0.009882782079505317,0.02935825501564053,0.0,0.0,0.025610191666041598,0.0010482820747601412,0.0,0.0,0.011793816359913719,0.004457389833605659,0.0,0.0,0.016572259446530468,0.0025497480086662176
34,experimental,0.0,0.0,24.631990432739258,6.760777055136056,0.006814516593359226,0.023606266901853874,0.0,0.0,0.019515519949877467,0.0008978697719749354,0.0,0.0,0.016080662265846722,0.013934281852478627,0.0,0.0,0.02572264772148576,0.002674844502727001
35,experimental,0.0,0.0,27.95041847229004,7.918617281363876,0.009707973952969028,0.025763461402979047,0.0,0.0,0.02376413066963573,0.0011744259491781833,0.0,0.0,0.024220708784311654,0.011878403601612282,0.0,0.0,0.03292084366154272,0.00276093331481239
36,experimental,0.0,0.0,31.4126033782959,10.539233099241596,0.010321449887416354,0.02831983019796473,0.0,0.0,0.025584936122238975,0.001103571162004188,0.0,0.0,0.018151422971437257,0.005917300170105226,0.0,0.0,0.02389498027419418,0.0027849069743157142
37,experimental,0.0,0.0,34.78443145751953,10.103597824638701,0.008893984595489254,0.02487950974563155,0.0,0.0,0.022241311883016947,0.0009075722904204879,0.0,0.0,0.017152992866239856,0.006951621473546814,0.0,0.0,0.023230351876636395,0.002601548216943596
38,experimental,0.0,0.0,32.728057861328125,9.187765328785954,0.007772443741342966,0.023852346642797364,0.0,0.0,0.020498574919151295,0.0007999577971492048,0.0,0.0,0.03186208228436176,0.018354524860518643,0.0,0.0,0.04381470345760871,0.0027753591164057464
39,experimental,0.0,0.0,34.95920944213867,12.404009603497588,0.009054350026764319,0.02451611120945789,0.0,0.0,0.02220134985165622,0.0008889442443302517,0.0,0.0,0.01794400347089995,0.007710304244605909,0.0,0.0,0.024333609130260198,0.002534453724322036
40,experimental,0.0,0.0,21.6563720703125,8.436844632875898,0.007424840124628034,0.022642963144552875,0.0,0.0,0.019554347119210384,0.0008080254242768635,0.0,0.0,0.020060860318507387,0.013288111454831672,0.0,0.0,0.02921586125413387,0.0025109451626447476
41,experimental,0.0,0.0,29.272932052612305,9.759235068471103,0.010560707201295951,0.024176388213480764,0.0,0.0,0.023731246490405897,0.0010823450585694277,0.0,0.0,0.017822795887622173,0.008439952316460575,0.0,0.0,0.02444921548618337,0.002406442901319635
42,experimental,0.0,0.0,16.644712448120117,7.5706997862812955,0.007560825976704196,0.020997889585547394,0.0,0.0,0.018909600708377126,0.0008498297707112285,0.0,0.0,0.030222831307276904,0.02632511416027825,0.0,0.0,0.045797256615039555,0.0024118681892814882
43,experimental,0.0,0.0,48.15275573730469,11.02186740459582,0.009535555717668856,0.022265061167116004,0.0,0.0,0.02152028001966215,0.0008521938180348959,0.0,0.0,0.024508092045641743,0.015093456091345922,0.0,0.0,0.03442063451542348,0.0023658139045463615
44,experimental,0.0,0.0,20.252721786499023,8.189867224454028,0.009433223206182928,0.02490161484588018,0.0,0.0,0.022797349576653234,0.0009133190521082595,0.0,0.0,0.015488631734380006,0.005157688530362022,0.0,0.0,0.020717219976365994,0.002649744307991286
45,experimental,0.0,0.0,29.770605087280273,8.478447688883794,0.007080202154659154,0.02053298838767061,0.0,0.0,0.018123356649844418,0.000776660358070253,0.0,0.0,0.011035634100277128,0.004352675826424346,0.0,0.0,0.015238152639073518,0.0020261807828421455
46,experimental,0.0,0.0,17.439289093017578,6.27107174570444,0.006937371513388866,0.020185386283846227,0.0,0.0,0.017898071044958882,0.0008680063985248624,0.0,0.0,0.012388172159349292,0.006997805880049248,0.0,0.0,0.0182212213040963,0.00233414646755984
47,experimental,0.0,0.0,19.264278411865234,5.842481253053374,0.005254444713679257,0.019817281365946997,0.0,0.0,0.01587919921466387,0.0007161138387359847,0.0,0.0,0.018448267149825653,0.005096509617026495,0.0,0.0,0.023516163434433197,0.002519641425527259
48,experimental,0.0,0.0,23.075332641601562,7.899608031876053,0.006842188309623116,0.019918234805531742,0.0,0.0,0.017538888437391573,0.000737582845295844,0.0,0.0,0.01110146345175038,0.0025834724893860146,0.0,0.0,0.014524092777745535,0.0021308931735453144
49,experimental,0.0,0.0,22.73322105407715,8.23470329010422,0.009081775935135676,0.023810546887121375,0.0,0.0,0.02185376010037141,0.0008667105978956224,0.0,0.0,0.012579359658738166,0.004003522344164746,0.0,0.0,0.01704703333625361,0.0024659125376626104
50,experimental,0.0,0.0,19.128023147583008,8.227318012712807,0.00715518773009481,0.02091171981821814,0.0,0.0,0.01842160127942576,0.0008105535716334807,0.0,0.0,0.014545923727953491,0.0036670290164845087,0.0,0.0,0.01867460573718912,0.002295167758274014
51,experimental,0.0,0.0,17.579097747802734,7.156651491899767,0.005930579583118409,0.01710886833850207,0.0,0.0,0.015266731213844842,0.0007817174333464475,0.0,0.0,0.014548062980352836,0.009008067479992823,0.0,0.0,0.021366945096693915,0.0023148483974605727
52,experimental,0.0,0.0,21.285953521728516,8.61907346158979,0.006509946848845719,0.017587279028155763,0.0,0.0,0.016071154449494838,0.0007675681753499848,0.0,0.0,0.014278546700294091,0.0075027705803691344,0.0,0.0,0.02071145470287464,0.002681522914664131
53,experimental,0.0,0.0,101.77830505371094,5.2057932466446095,0.005476727706856022,0.018656693582430307,0.0,0.0,0.01552504227877326,0.0007199676480259183,0.0,0.0,0.014036541004489601,0.0029975969504413857,0.0,0.0,0.01796865405021391,0.0024333147505444957
54,experimental,0.0,0.0,37.30692672729492,14.06275816770574,0.010252312757937967,0.020432532603071808,0.0,0.0,0.02127439936892522,0.0008058204352108762,0.0,0.0,0.020603878267980703,0.008530788425898495,0.0,0.0,0.027217802087062867,0.0023485295311158837
55,experimental,0.0,0.0,34.13743591308594,11.004278742334282,0.008769899881767315,0.01972166142541968,0.0,0.0,0.01942478824558774,0.0007940577458088171,0.0,0.0,0.013483350158520133,0.004723618469403296,0.0,0.0,0.018212034642643034,0.002366875373893962
56,experimental,0.0,0.0,21.268030166625977,7.571082570679722,0.007317324674203043,0.017943365745043172,0.0,0.0,0.017045948679754324,0.0007569411784059305,0.0,0.0,0.013576878199180442,0.002749368895138647,0.0,0.0,0.017604826240486916,0.002653263482600806
57,experimental,0.0,0.0,22.16590118408203,6.791291419581895,0.0056720363547342134,0.015323848021546531,0.0,0.0,0.014039945327520852,0.0007059849427816481,0.0,0.0,0.020252163510831842,0.006799769785637503,0.0,0.0,0.026047858158415427,0.0023958099448079854
58,experimental,0.0,0.0,31.167404174804688,11.150657942259405,0.00682725377477442,0.015257470387663096,0.0,0.0,0.01515219241548263,0.0006962035198746598,0.0,0.0,0.012851430329900937,0.0038184599155173383,0.0,0.0,0.017079976762962797,0.0023193164786372805
59,experimental,0.0,0.0,18.584243774414062,8.303034912304074,0.006476864103904313,0.014781854862284853,0.0,0.0,0.014633188848210481,0.000765397257419291,0.0,0.0,0.016966311123248784,0.006475433813928135,0.0,0.0,0.022603912647982487,0.002399884481071928
60,experimental,0.0,0.0,33.56887435913086,12.038901350564647,0.0088773845879855,0.018132039019165963,0.0,0.0,0.018844690689888786,0.0009012866460812719,0.0,0.0,0.02614879474346137,0.01143724387756111,0.0,0.0,0.034647398501599036,0.0027799820149570775
