attempted_samples,component_count,direction,nonphysical_rate,pressure_count,pressure_mae_kpa,pressure_r2,pressure_rmse_kpa,pressure_system_macro_mae_kpa,pressure_system_macro_rmse_kpa,scope,seed,solver_failure_rate,subgroup,systems,temperature_count,temperature_mae_k,temperature_r2,temperature_rmse_k,temperature_system_macro_mae_k,temperature_system_macro_rmse_k,valid_coverage,valid_samples,y_component_macro_mae,y_component_values,y_mae,y_r2,y_rmse,y_sample_macro_mae,y_system_macro_mae,y_system_macro_rmse
74,3,,0.0,74,1.4456784903626236,0.9842816291780663,1.8101575229307156,1.6429716179726495,1.9815296162978546,cardinality,2,0.0,,8,0,,,,,,1.0,74,0.008008687523487405,222,0.007962538734202582,0.9980509192999607,0.011959158249107734,0.00796253873420258,0.008144271428438495,0.012060784870297426
223,2,isobaric,0.0,0,,,,,,direction_cardinality,2,0.0,,12,223,0.7285799609812934,0.9963521134002948,1.0647184274193187,0.985837854523362,1.4095283844838473,1.0,223,0.021957082047071214,446,0.018751949554748598,0.9906848443091901,0.027226526984604333,0.018751949554748598,0.021285517688684086,0.030270426677908958
223,2,isothermal,0.0,223,4.550093689366823,0.9960000690256857,8.873793240732828,5.17431239643085,11.427842235557135,direction_cardinality,2,0.0,,49,0,,,,,,1.0,223,0.008163359863682858,446,0.008763501100387055,0.9984063806732091,0.014341016298034994,0.008763501100387056,0.009423070435039217,0.015113167940452085
74,3,isothermal,0.0,74,1.4456784903626236,0.9842816291780663,1.8101575229307156,1.6429716179726495,1.9815296162978546,direction_cardinality,2,0.0,,8,0,,,,,,1.0,74,0.008008687523487405,222,0.007962538734202582,0.9980509192999607,0.011959158249107734,0.00796253873420258,0.008144271428438495,0.012060784870297426
520,,,0.0,297,6.43771794398955,0.9886875471534848,13.365179016917645,7.629325788228661,16.107772209995318,all,3,0.0,,68,223,1.1897815707766857,0.9920418593906116,1.5726059343133136,1.7061365822488226,2.307681953241621,1.0,520,0.013082640567444535,1114,0.017136438044646162,0.9933030186600638,0.02621072120854863,0.017492994689841876,0.014339952882202099,0.022471521589988303
223,,isobaric,0.0,0,,,,,,direction,3,0.0,,12,223,1.1897815707766857,0.9920418593906116,1.5726059343133136,1.7061365822488226,2.307681953241621,1.0,223,0.0232070610511319,446,0.021692756355383473,0.9882251015070536,0.030610877068052444,0.021692756355383473,0.022189636059513376,0.03109653885645789
297,,isothermal,0.0,297,6.43771794398955,0.9886875471534848,13.365179016917645,7.629325788228661,16.107772209995318,direction,3,0.0,,57,0,,,,,,1.0,297,0.011210494474219119,668,0.01409434528029161,0.9955441253544274,0.02280503867638093,0.014339495965042364,0.012769436894656844,0.02013490466314019
446,2,,0.0,223,7.839537081273666,0.9880483581628463,15.33899274136691,8.4519510510958,17.32219117018427,cardinality,3,0.0,,60,223,1.1897815707766857,0.9920418593906116,1.5726059343133136,1.7061365822488226,2.307681953241621,1.0,446,0.01365419233565893,892,0.018383302522126603,0.9924499445902639,0.02806415472962308,0.01838539820231079,0.014702490896948106,0.02316805030005945
74,3,,0.0,74,2.213317030282012,0.9621401239934202,2.8093263848737493,2.590746053167437,3.2859838244137283,cardinality,3,0.0,,8,0,,,,,,1.0,74,0.010464314870612817,222,0.012126514108103137,0.9961458981614985,0.01681695240965659,0.012126514108103137,0.011620917771607057,0.016326351139905815
223,2,isobaric,0.0,0,,,,,,direction_cardinality,3,0.0,,12,223,1.1897815707766857,0.9920418593906116,1.5726059343133136,1.7061365822488226,2.307681953241621,1.0,223,0.0232070610511319,446,0.021692756355383473,0.9882251015070536,0.030610877068052444,0.021692756355383473,0.022189636059513376,0.03109653885645789
223,2,isothermal,0.0,223,7.839537081273666,0.9880483581628463,15.33899274136691,8.4519510510958,17.32219117018427,direction_cardinality,3,0.0,,49,0,,,,,,1.0,223,0.011805137765286354,446,0.015073848688869733,0.9950550763120868,0.02526198263203093,0.01507384868886973,0.012956950220869052,0.02069024321864886
74,3,isothermal,0.0,74,2.213317030282012,0.9621401239934202,2.8093263848737493,2.590746053167437,3.2859838244137283,direction_cardinality,3,0.0,,8,0,,,,,,1.0,74,0.010464314870612817,222,0.012126514108103137,0.9961458981614985,0.01681695240965659,0.012126514108103137,0.011620917771607057,0.016326351139905815
520,,,0.0,297,7.29861552094729,0.9849222570985136,15.429951324771137,8.739787314488897,18.80184176087268,all,4,0.0,,68,223,1.6039236518620412,0.9858619665279418,2.096083642382451,1.670637223149514,2.1738392321129454,1.0,520,0.01810193986676948,1114,0.024167370136826145,0.9858885211601907,0.03804746192297777,0.024754401378439594,0.01886894167726164,0.03043170695054441
223,,isobaric,0.0,0,,,,,,direction,4,0.0,,12,223,1.6039236518620412,0.9858619665279418,2.096083642382451,1.670637223149514,2.1738392321129454,1.0,223,0.03685641792567794,446,0.032803882744407174,0.9710407740314322,0.04800546293900711,0.032803882744407174,0.03674880984761192,0.05021088400628164
