epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
22,experimental,7.602836608886719,2.689172288065969,0.010263761547858791,0.022638899884814052,0.0,0.0,0.02329023026022753,0.0017070187509501964,0.006549138600300802,0.0036508332100071896,0.0,0.0,0.010605005498387311,0.002230450302656544
23,experimental,11.12137222290039,2.80331663551662,0.010072369062031992,0.021977321045901853,0.0,0.0,0.022666396789550344,0.00160536719168453,0.006421597306861689,0.010086565850590552,0.0,0.0,0.013439713928260301,0.0019748334184681113
24,experimental,9.528590202331543,3.5981594757441417,0.008960660069810503,0.020771613490613183,0.0,0.0,0.0208529094335352,0.0015064425339540771,0.0094764898286054,0.0031738720625933063,0.0,0.0,0.012758924086627207,0.001695497978576704
25,experimental,15.051506042480469,3.8725713025348534,0.010556563360977628,0.023975317179974698,0.0,0.0,0.024056699066440514,0.0015124770309119693,0.005972933587863257,0.005890608473380685,0.0,0.0,0.010632822143011972,0.0017145842215732525
26,experimental,8.167204856872559,2.948409386311344,0.008496941057210956,0.019309388211535508,0.0,0.0,0.019577799272781853,0.0014261639806044612,0.006274057429675993,0.009282659052252328,0.0,0.0,0.012529350890728989,0.0016139637139674864
27,experimental,11.961792945861816,3.329633502627054,0.007761757170386304,0.01714032919285927,0.0,0.0,0.01761582942049997,0.0012839075686085636,0.006403109744975441,0.003614566541632245,0.0,0.0,0.009853174860932325,0.0016427819347499234
28,experimental,13.619114875793457,3.4485488104502826,0.007945287843347797,0.018598899312605856,0.0,0.0,0.018490412160235475,0.00124567464349287,0.00362380183497934,0.0016144824323036072,0.0,0.0,0.005879387063415427,0.0014483440471322912
29,experimental,12.756007194519043,3.7328498303795583,0.007461097563581781,0.01648149352372366,0.0,0.0,0.01681022333972956,0.001108379012536946,0.005326849310413787,0.011394903944547926,0.0,0.0,0.012567780152159301,0.0015434788932141505
30,experimental,13.935917854309082,3.856498374364687,0.007201239854007271,0.01615638336838129,0.0,0.0,0.016299753946175836,0.001020322472449286,0.004732261387337195,0.0015400875892833267,0.0,0.0,0.006983357726743347,0.0014810524758343633
31,experimental,10.90754222869873,3.2770961468161803,0.007850729697352657,0.015356916639850561,0.0,0.0,0.016662669562725222,0.0011334815597236958,0.006301333098427246,0.010103591603661985,0.0,0.0,0.012902726664354927,0.001549597707037863
32,experimental,9.631118774414062,3.430831435152764,0.006805584731530996,0.017454579193981145,0.0,0.0,0.01653767218982797,0.0010047977430709784,0.003867152612656355,0.004115428526634595,0.0,0.0,0.007128404453396797,0.0012035375693812966
33,experimental,9.787477493286133,3.1848116503598214,0.006341629322398469,0.013578498198369118,0.0,0.0,0.014069305800133092,0.0009384273538436262,0.004786932056671695,0.013642806283314712,0.0,0.0,0.012828265659903226,0.001219930274314002
34,experimental,11.243430137634277,3.1280600640222502,0.005965249882216965,0.016008218521821282,0.0,0.0,0.01498775469921634,0.0010183956242216284,0.004447632836864183,0.01037705672129768,0.0,0.0,0.010726264530890867,0.0010901032456834066
35,experimental,16.49070167541504,4.611484889889777,0.00749231354436751,0.018021218881149336,0.0,0.0,0.017509169909962936,0.001006246705350291,0.003749234883702899,0.004116800512603827,0.0,0.0,0.006999262412519832,0.001191627209712016
36,experimental,12.326879501342773,3.97693067157867,0.00545981629608631,0.012850539596869411,0.0,0.0,0.012758851521485226,0.00087376551142824,0.005969040634992875,0.002079867551832362,0.0,0.0,0.008148763966011373,0.0011397895501240303
37,experimental,9.541247367858887,3.3133413935954046,0.005096676693556946,0.012998289857967492,0.0,0.0,0.01245671895966143,0.0008608973033351274,0.0032725293605931497,0.0033655651924690525,0.0,0.0,0.006072456678865771,0.0011171447296969984
38,experimental,10.79288387298584,3.380062997013538,0.005537856648230969,0.012354966627072833,0.0,0.0,0.012494019728098885,0.0007786797933059553,0.0043115437422928055,0.0029201132243830024,0.0,0.0,0.0068897602001303125,0.0011181595649472193
39,experimental,10.064125061035156,3.047784719039658,0.005215087882774907,0.013499014457298461,0.0,0.0,0.012715967928441733,0.0007513727907043488,0.003676219377666712,0.004343668598602035,0.0,0.0,0.006785776637690632,0.000937722984848446
40,experimental,7.714794635772705,2.7526341973315582,0.0047972238700756354,0.011387482886928967,0.0,0.0,0.011296713271754936,0.0008057479563876063,0.004045373245485519,0.009860760867013596,0.0,0.0,0.010123180446067923,0.0011474265667952988
