epoch,stage,train_boundary,train_continuity,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_solver,train_temperature,train_total,train_vapor_composition,validation_boundary,validation_continuity,validation_pressure,validation_pure_vapor_pressure,validation_solver,validation_temperature,validation_total,validation_vapor_composition
20,experimental,0.0,0.0,24.2205867767334,10.516682162004358,0.019360856433291877,0.038936409655180776,0.0,0.0,0.0408254938218539,0.001996432637087012,0.0,0.0,0.05617295114031757,0.010162180021450104,0.0,0.0,0.06392929830464972,0.0026752566329641156
21,experimental,0.0,0.0,24.251022338867188,8.284187604337232,0.016984083524913388,0.038313169535433095,0.0,0.0,0.037939929489176266,0.0017992613636168618,0.0,0.0,0.05186460756034736,0.014867413436702217,0.0,0.0,0.06175955776349608,0.0024612430724349006
22,experimental,0.0,0.0,25.48200225830078,9.514998426045185,0.01400889553864647,0.03416950245366521,0.0,0.0,0.03267561707704802,0.0015819703775487369,0.0,0.0,0.05285056649920452,0.010877793997032455,0.0,0.0,0.06117080913250705,0.002881345458059426
23,experimental,0.0,0.0,33.183250427246094,10.142746940992078,0.01575341929314597,0.035049594671139175,0.0,0.0,0.034893635545509644,0.0016154190563742955,0.0,0.0,0.05350255522742329,0.008541249957339592,0.0,0.0,0.060199825016849014,0.0024266447181847083
24,experimental,0.0,0.0,20.955047607421875,6.395987763869024,0.012338447016079652,0.03185803787603408,0.0,0.0,0.029664055880145566,0.0013965900293136872,0.0,0.0,0.051862677788159936,0.019432255450681033,0.0,0.0,0.06452808477074266,0.0029492804185902496
25,experimental,0.0,0.0,73.3925552368164,17.81118196549979,0.02309200761840717,0.03775205306867831,0.0,0.0,0.04370914633884708,0.0017411123375436954,0.0,0.0,0.05052208979445768,0.007167786445064717,0.0,0.0,0.05661848058183509,0.0025124976955668396
26,experimental,0.0,0.0,33.30765151977539,9.929300276454944,0.014111362854847835,0.033549414719282834,0.0,0.0,0.03218596522589173,0.0012998949007935279,0.0,0.0,0.05200854706836034,0.008703695424462119,0.0,0.0,0.05883511988872505,0.0024747255572443267
27,experimental,0.0,0.0,21.373498916625977,9.057714774048868,0.011961222492945747,0.02908113589612132,0.0,0.0,0.027783230077019588,0.0012814395984403018,0.0,0.0,0.057854386284408796,0.011526527786515204,0.0,0.0,0.06635574759489082,0.0027380969173398362
28,experimental,0.0,0.0,28.545120239257812,8.075707483018581,0.012408388862924486,0.029054538834607836,0.0,0.0,0.02821789015004996,0.0012822319786920018,0.0,0.0,0.04667336827660182,0.004538717531004405,0.0,0.0,0.051474188878593674,0.002531461150621075
29,experimental,0.0,0.0,18.561748504638672,5.553668674486866,0.010450011328927386,0.02660815546629424,0.0,0.0,0.02493590243812311,0.00118181322652976,0.0,0.0,0.044061208139342,0.006464825709440173,0.0,0.0,0.04993141823145281,0.0026377983772790576
30,experimental,0.0,0.0,27.32904624938965,9.252778707848806,0.011420709152746207,0.0277784338249073,0.0,0.0,0.02642439154206054,0.001114465470982348,0.0,0.0,0.05073548171175531,0.00879193118672414,0.0,0.0,0.05797740725508655,0.002845960160919342
31,experimental,0.0,0.0,14.563597679138184,7.324183111231752,0.011143263089338454,0.02550228560249446,0.0,0.0,0.025146796846540982,0.0012523909152312655,0.0,0.0,0.04804125252258347,0.00648254545865558,0.0,0.0,0.05423614361199988,0.0029536182229149056
32,experimental,0.0,0.0,34.67491149902344,8.383496421752405,0.010596852006370328,0.026282825208095013,0.0,0.0,0.024806683192214792,0.0010684187218165321,0.0,0.0,0.04418993573411401,0.005869970092527478,0.0,0.0,0.049567788821387,0.0024428675955453193
33,experimental,0.0,0.0,18.676305770874023,7.990217675770527,0.008655273807993791,0.021531738910992776,0.0,0.0,0.020349213451569835,0.0009280702734594769,0.0,0.0,0.04308277671057058,0.004624610246125474,0.0,0.0,0.04778621979506619,0.0023911378307110934
34,experimental,0.0,0.0,16.482961654663086,5.458574627166859,0.007285179077748952,0.01838700561738151,0.0,0.0,0.017356633800161902,0.0008779519408716317,0.0,0.0,0.04869633151824216,0.009946226683187197,0.0,0.0,0.05704160382948726,0.003372158557849835
35,experimental,0.0,0.0,24.34900665283203,9.299080090619574,0.009269813463025916,0.02035586914634569,0.0,0.0,0.020284942594778137,0.0008371944290419526,0.0,0.0,0.041880594310631236,0.005570186863103545,0.0,0.0,0.04731661591185145,0.0026509289259472523
36,experimental,0.0,0.0,26.316669464111328,9.882754851355644,0.009755212064400482,0.02066253496451281,0.0,0.0,0.020936591488045952,0.0008501119854765955,0.0,0.0,0.05435202913471015,0.012094273133180946,0.0,0.0,0.06302921773798495,0.0026300516641552907
37,experimental,0.0,0.0,24.20620346069336,9.529351590140173,0.009036587637047759,0.01860340515937984,0.0,0.0,0.019128208971722464,0.0007899185902095326,0.0,0.0,0.04279450634157801,0.004680697735488774,0.0,0.0,0.04772333824131862,0.0025884829753314155
38,experimental,0.0,0.0,18.259077072143555,5.416604802113285,0.007252844473282103,0.018861789452198085,0.0,0.0,0.017508092606881364,0.0008243534945996061,0.0,0.0,0.04803000905786652,0.008790529256192855,0.0,0.0,0.055670761074646406,0.0032454874849014255
39,experimental,0.0,0.0,26.329185485839844,7.864665386392573,0.009473382575337556,0.020391949308955656,0.0,0.0,0.020518103920850263,0.0008487466925499162,0.0,0.0,0.062297908171831846,0.012517109223787326,0.0,0.0,0.07193893625075559,0.0033824715841875735
40,experimental,0.0,0.0,28.21135711669922,11.539315685141155,0.009234687032489293,0.01683175215911642,0.0,0.0,0.01843723259868177,0.0007866695346911901,0.0,0.0,0.05148915005735604,0.007408762557140316,0.0,0.0,0.057972181112651365,0.0027786496746163053
41,experimental,0.0,0.0,28.25893783569336,7.900125986086335,0.0078028495302777745,0.015888981078981672,0.0,0.0,0.016465544037643057,0.0007182040469176335,0.0,0.0,0.04569201677678579,0.00702507751264486,0.0,0.0,0.05170895830694451,0.0025044027917894974
42,experimental,0.0,0.0,23.750202178955078,6.826661933281346,0.007395852502713728,0.016240983364533283,0.0,0.0,0.016299907971228794,0.0007835637526866024,0.0,0.0,0.044111595733697155,0.00639360413875386,0.0,0.0,0.04962291055055986,0.0023145134190478956
43,experimental,0.0,0.0,16.590282440185547,6.21107673098928,0.006777257928096305,0.01596827406333425,0.0,0.0,0.015473675765029268,0.0007122807707987825,0.0,0.0,0.046531376018222555,0.009321227760603987,0.0,0.0,0.05391814353236233,0.0027261532102543186
44,experimental,0.0,0.0,24.747034072875977,7.91748058181576,0.007135942035811851,0.012968133394232768,0.0,0.0,0.014290919936955837,0.0006709112137397179,0.0,0.0,0.04122795807309897,0.0034349940386208064,0.0,0.0,0.045648057471556834,0.0027026024557291026
45,experimental,0.0,0.0,23.419620513916016,9.43745837988548,0.007012504798843526,0.013959635970246227,0.0,0.0,0.014653249955476727,0.0006609272116282252,0.0,0.0,0.04728921711085791,0.006045858823436211,0.0,0.0,0.05305595051452338,0.0027438039061086004
46,experimental,0.0,0.0,12.736414909362793,5.293709785971773,0.006170577346965407,0.011598352530344793,0.0,0.0,0.012608672205682597,0.0006389185983550317,0.0,0.0,0.04574278422507895,0.006891529459551156,0.0,0.0,0.051738911418311564,0.002550363618072616
47,experimental,0.0,0.0,17.510297775268555,7.055951756651609,0.005193629569336694,0.010252821954389727,0.0,0.0,0.010941697509531736,0.0006216568667499784,0.0,0.0,0.043216755914400856,0.007652352063591222,0.0,0.0,0.04957193640700306,0.0025290043087653727
48,experimental,0.0,0.0,25.39133071899414,10.044651629712543,0.007254459886224567,0.011515624735859271,0.0,0.0,0.013642462419868601,0.0006301902108397291,0.0,0.0,0.04419812838356179,0.005853354345154331,0.0,0.0,0.0496730872126947,0.002548281803547618
49,experimental,0.0,0.0,17.8460750579834,6.301160957464509,0.0053281192952608965,0.011218060488690939,0.0,0.0,0.011545324029293317,0.0006081744346457142,0.0,0.0,0.04758323468716748,0.0065895637070917225,0.0,0.0,0.05391319383339709,0.0030351770693907536
50,experimental,0.0,0.0,13.977715492248535,5.464295408615279,0.0049582914023125375,0.009339019873376814,0.0,0.0,0.010236150899757513,0.0006083495199415137,0.0,0.0,0.04335506053933178,0.006037567482127931,0.0,0.0,0.04902814833155598,0.0026543045719434697
51,experimental,0.0,0.0,17.908729553222656,6.727187727094628,0.005165022352825751,0.009087298108087363,0.0,0.0,0.010300928504748744,0.0005922571091360244,0.0,0.0,0.05009350063930075,0.008951758784634702,0.0,0.0,0.057217753508004794,0.00264837446689875
52,experimental,0.0,0.0,21.76601219177246,7.968991723797831,0.006011992922687359,0.00942666617400056,0.0,0.0,0.011337903542465926,0.0006125775170219187,0.0,0.0,0.043869682194956815,0.007468174823211977,0.0,0.0,0.0505181708070169,0.002914399928581643
53,experimental,0.0,0.0,22.521024703979492,7.68846327956923,0.005645409925515487,0.009544837979414635,0.0,0.0,0.011013168486718522,0.0005953395736016157,0.0,0.0,0.04886961092790925,0.00823994099936751,0.0,0.0,0.055822385452597975,0.002832805297999497
54,experimental,0.0,0.0,20.219154357910156,7.941276046895906,0.007838053533294467,0.011546210616144397,0.0,0.0,0.014295227506150962,0.0006840686847524643,0.0,0.0,0.05023181488715022,0.011018047096903424,0.0,0.0,0.05865835703640099,0.002917519294802683
55,experimental,0.0,0.0,28.372936248779297,8.264676558853498,0.00643358343665792,0.008408409985725781,0.0,0.0,0.011265636927883089,0.0006278485681902605,0.0,0.0,0.042832077626722406,0.00545757294699819,0.0,0.0,0.04841241556477834,0.0028515519607946816
56,experimental,0.0,0.0,19.414352416992188,6.971789462810876,0.005585977008671949,0.006950742678056465,0.0,0.0,0.009722373575575259,0.0006610252894461155,0.0,0.0,0.05005237201610244,0.00732038942451802,0.0,0.0,0.05661648030740669,0.0029039129379194186
1,physics,1.165320828265092e-12,26568.093869587712,182.7794647216797,21.210582125999853,0.0179209818085195,0.028547867775770105,0.00019325820156089468,0.0,0.2998879830518283,0.001992806753959121,0.0,0.0,0.0531134158372879,0.007604043966675379,0.0,0.0,0.06160315341619124,0.004687715373394719
2,physics,8.755057839285099e-13,7058.479346341357,37.497432708740234,8.654142861810591,0.024974225718239085,0.02560427055763491,0.0005106108843938936,0.0,0.11349437397432972,0.0050821601879094055,0.0,0.0,0.0588153689740652,0.012674847896020096,0.0,0.0,0.07246072412614363,0.0073079314419483565
3,physics,1.1395907970754226e-12,3177.158348040926,15.127418518066406,5.090044179073167,0.027478453850546702,0.02386714540565467,0.0007084328516394691,0.0,0.07759526335570781,0.006340810918418389,0.0,0.0,0.05794790446399206,0.011940779308059129,0.0,0.0,0.0714669021856354,0.0075486075626798425
4,physics,1.7069311630086896e-12,2429.8775630987666,14.382661819458008,4.565967365951975,0.025945385627861618,0.02058903819443595,0.0006416833133886159,0.0,0.0667816866169849,0.006178838461203288,0.0,0.0,0.05647653998380684,0.008372667584433613,0.0,0.0,0.06699038031230489,0.006327505971877331
5,physics,2.4091130212834025e-12,2174.3885698611384,13.375967025756836,4.8918551384689035,0.0232626097540726,0.017866197971300537,0.0006299305713033999,0.0,0.05954542380715451,0.0055428368640231635,0.0,0.0,0.05750926914344351,0.006079311858503574,0.0,0.0,0.06663311283631497,0.0060841883992753835
