epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
53,experimental,7.824791431427002,1.9556201395781143,0.005502495357793742,0.015239012374178223,0.0,0.0,0.014136055577276409,0.0010140539813057884,0.027763060833787392,0.015850036630454117,0.0,0.0,0.04010215652097285,0.0044140768086925715
54,experimental,5.606539726257324,2.1766415257384812,0.006463418551383243,0.014028767740380936,0.0,0.0,0.014583054229185202,0.00110525190162108,0.026861718230283084,0.012270176835179251,0.0,0.0,0.03728771707227987,0.004290909973552751
55,experimental,5.879173278808594,2.000841454630313,0.005036592360423959,0.013454986978052318,0.0,0.0,0.012789972496853359,0.0010258866368077588,0.029206572406327548,0.017416257341135485,0.0,0.0,0.04267782418662894,0.004763123381696762
56,experimental,9.781496047973633,2.4436928516885508,0.005609524278105169,0.015091609206536542,0.0,0.0,0.014184101986280387,0.001028773100722743,0.027759215889388598,0.017566159319212342,0.0,0.0,0.04105473759884497,0.004512441972491805
57,experimental,9.742227554321289,2.691838076909383,0.005546331869411295,0.01585013080658256,0.0,0.0,0.014502885445304538,0.0010314881062621008,0.025957418669747656,0.01259984636629734,0.0,0.0,0.03652303151926539,0.004265689772736864
58,experimental,6.960503101348877,2.4984993763591934,0.005128387668156538,0.013692124729328181,0.0,0.0,0.01287916826489179,0.0009047183089390181,0.026138972445094378,0.012299045253155836,0.0,0.0,0.036772511034024215,0.004484015791921705
59,experimental,6.263217926025391,2.411744136257448,0.0051624900305076785,0.013856162480146124,0.0,0.0,0.012985655895393827,0.0008950845767622408,0.027583560179302555,0.013218088265288426,0.0,0.0,0.03851984426292176,0.00432724004404681
60,experimental,6.405582904815674,1.9732767683526744,0.004920784363496131,0.013456003158420757,0.0,0.0,0.012564165868620941,0.0009153798994594726,0.028345149873449462,0.02047140847971345,0.0,0.0,0.04299098842140918,0.004410134728739279
61,experimental,3.7076871395111084,1.469313486987266,0.004251939317184514,0.011219372088966919,0.0,0.0,0.010750500690461932,0.0008888754210151408,0.026419030317503627,0.009798009023505477,0.0,0.0,0.035613961411443025,0.004295926901290047
62,experimental,8.153853416442871,2.084847763310308,0.0041179609908789825,0.011363273292132046,0.0,0.0,0.010600673552008643,0.0008010758799028353,0.022484300195165147,0.009499734222869607,0.0,0.0,0.031098385901709488,0.0038642182784235997
63,experimental,8.27937126159668,2.4524807519498077,0.004878960306337778,0.013271038537116154,0.0,0.0,0.012436530882681625,0.0009220512793736829,0.027735007889351234,0.01857980286084855,0.0,0.0,0.04142630830320115,0.00440139881662159
64,experimental,7.489447593688965,2.0805635897318524,0.0036151398758849373,0.011183213607772536,0.0,0.0,0.009971051615649375,0.0007643049836253235,0.023695518527999473,0.009346156935271004,0.0,0.0,0.032109965066837075,0.0037413679370336297
65,experimental,6.99939489364624,2.164300850163335,0.0039539983002064025,0.011061672135863615,0.0,0.0,0.010217468103636867,0.000732633740965115,0.024856715456453876,0.008652597781824338,0.0,0.0,0.03352733198154444,0.0043443175024273795
66,experimental,7.897782802581787,2.658257074597953,0.004848124903721222,0.014450464729098198,0.0,0.0,0.012901576257486275,0.0008282189527391524,0.024187795904880217,0.008582804359297409,0.0,0.0,0.032448298876197365,0.003969101055170483
67,experimental,5.095358371734619,2.101061657062475,0.004166469250981143,0.009979348805719528,0.0,0.0,0.00996525319536095,0.0008091095527229102,0.024133883097549293,0.008163568038568336,0.0,0.0,0.032020890721440855,0.00380522364691277
68,experimental,6.244246959686279,1.8698891444137131,0.003485318153718675,0.011112039796198191,0.0,0.0,0.009765309663354487,0.0007239715630472031,0.023682413938214145,0.005741942144500057,0.0,0.0,0.030249497590321833,0.0036961126137019596
69,experimental,7.477706432342529,2.062422837243564,0.0030698131057231323,0.010308592174796091,0.0,0.0,0.00886692231979923,0.0006428131518507566,0.022731377112834506,0.004806112708363109,0.0,0.0,0.028739645424444592,0.003605211784580866
70,experimental,8.734013557434082,2.8512926275833794,0.004690666310894101,0.011668152557550998,0.0,0.0,0.011304888285264589,0.0007801456778796146,0.02820041731222352,0.015171176848823107,0.0,0.0,0.04013192198208444,0.004345915595155347
71,experimental,5.642600059509277,2.3023377139326455,0.004146362757310272,0.012788834830449111,0.0,0.0,0.011325544357245814,0.0007847642406240862,0.023542989773033967,0.006468926855567831,0.0,0.0,0.03032907959627378,0.00355162684026668
72,experimental,5.277706623077393,2.1445169865221216,0.003890416222098081,0.010558086734912965,0.0,0.0,0.009866071509305335,0.0006966119610529015,0.023805424720919188,0.008848413007937029,0.0,0.0,0.03178881987262128,0.003559188530487259
73,experimental,7.9046125411987305,1.8983238156636555,0.0033132733429606627,0.00994631658848105,0.0,0.0,0.008935856393713882,0.0006494247683735591,0.022617457082796066,0.004909250776462939,0.0,0.0,0.028595864540721442,0.0035237820116751075
74,experimental,6.3761138916015625,1.912387287305749,0.003231833716854453,0.009635308378416559,0.0,0.0,0.0086941999240198,0.0006447120280126514,0.023373863580627614,0.006102285887574624,0.0,0.0,0.030034233143312602,0.0036092268014151427
75,experimental,7.585274696350098,2.652988261036251,0.004391877246831638,0.010481987458626753,0.0,0.0,0.010396540975333124,0.0007636700422111629,0.022879186062786504,0.006499769772891871,0.0,0.0,0.0295985599545826,0.0034694889128827028
76,experimental,3.877281665802002,1.5289370641846587,0.0031062123012067615,0.008500280168609342,0.0,0.0,0.008010886822273766,0.0006545343916471778,0.02296278998013985,0.006534985528314833,0.0,0.0,0.029944118520874703,0.0037138356303217193
77,experimental,9.049180030822754,2.788576754141545,0.003959213067925927,0.009908383109107398,0.0,0.0,0.009593029351554054,0.0006796247656187177,0.022375026677894098,0.007275033720432358,0.0,0.0,0.029590616272224535,0.0035780724754471195
78,experimental,12.510074615478516,4.608516449859177,0.0067558294820828715,0.013947143370042676,0.0,0.0,0.014523012277440748,0.0007936110572579006,0.022803641304538127,0.006909829718504998,0.0,0.0,0.029939915223372283,0.0036813594234078677
79,experimental,8.918950080871582,3.022552455957385,0.005098623451979264,0.012935687854238178,0.0,0.0,0.012341310719864955,0.000774843227253228,0.02438596076175503,0.00996019948929026,0.0,0.0,0.03310336988228316,0.003737309391596424
80,experimental,5.415614128112793,1.7973102942756984,0.0033951776237159535,0.010277126693855162,0.0,0.0,0.009137028942721477,0.000603288021630378,0.0231714828313364,0.008909884402691583,0.0,0.0,0.031108237527393043,0.003481812487458502
