epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
24,experimental,13.151046752929688,2.1134246654461872,0.012034346542212521,0.028070846704247962,0.0,0.0,0.0280707177627117,0.0020009481209793843,0.02971557177751832,0.039728450105708635,0.0,0.0,0.05531002490693687,0.005730228249694717
25,experimental,6.995306968688965,2.1051259042390065,0.01164630230025307,0.025586981603868634,0.0,0.0,0.026427192306425006,0.0019873992757933477,0.031488337079089594,0.04322256956599716,0.0,0.0,0.05899976183291514,0.005900140087043288
26,experimental,6.99956750869751,1.996881585124194,0.010515548803038073,0.023243111425059818,0.0,0.0,0.024015652626952294,0.0018785479323911185,0.028962327588742277,0.04040390119763181,0.0,0.0,0.054981981451355154,0.005817703870350649
27,experimental,5.3324480056762695,2.0471815854367974,0.009521095440951529,0.022440540461033498,0.0,0.0,0.022610286562041712,0.0018689207420159082,0.0267251494242425,0.03417019426525488,0.0,0.0,0.049331805513285504,0.005521559127556038
28,experimental,7.674046516418457,2.0412314175495756,0.010318424849645718,0.022318594228286935,0.0,0.0,0.023362716122122613,0.0018849941855266813,0.03285370617043598,0.04522291482918753,0.0,0.0,0.06093077657908796,0.005465612779676575
29,experimental,11.059930801391602,1.9125175760535391,0.008685282021737198,0.02103449298817382,0.0,0.0,0.02091756981314938,0.0017150412654056623,0.025627329900988146,0.025170583526293436,0.0,0.0,0.04311867277336936,0.004906051506704924
30,experimental,5.779816150665283,2.0078028906067895,0.009339103290373121,0.019640181767009317,0.0,0.0,0.02088117235351456,0.0017219782305063433,0.0271747473192181,0.03207456430054118,0.0,0.0,0.04823348016990216,0.005021450860144576
31,experimental,6.841001033782959,2.0795749371791814,0.008608619718046098,0.02038746019314863,0.0,0.0,0.020466631787922292,0.0016642819113917816,0.024148228139406935,0.033603980791280075,0.0,0.0,0.04607745506654778,0.005127237213409354
32,experimental,7.267376899719238,1.9620643315154174,0.007416431078600648,0.019143807794483245,0.0,0.0,0.018514438844158286,0.0015261038380287412,0.02628786892887534,0.031805145375409356,0.0,0.0,0.04712820228433337,0.004937760978459548
33,experimental,27.402156829833984,2.615642667226992,0.008721242146536832,0.024366824238913086,0.0,0.0,0.022372061299092454,0.001467407112994568,0.026615709777486292,0.0334986879031288,0.0,0.0,0.0482092815926272,0.004844227847125795
34,experimental,8.66372299194336,2.186139849874911,0.008475634085822914,0.019697479286615145,0.0,0.0,0.019833221560293053,0.0015088479901373699,0.020213704599741516,0.023505762493253774,0.0,0.0,0.03628696966544855,0.0043203835733808
35,experimental,5.931434631347656,2.1603286406961955,0.007390704647376136,0.01828227054388712,0.0,0.0,0.01787451161101337,0.0013426717225322115,0.02155107918946322,0.02300849634851528,0.0,0.0,0.03734843965269562,0.004293112510926703
36,experimental,7.4050092697143555,2.477970441121672,0.0070415232163171925,0.018772765761860516,0.0,0.0,0.01786038478987186,0.0014324787205947033,0.020330514158108975,0.022427524783332802,0.0,0.0,0.035887296839572085,0.004343020117860234
37,experimental,7.8333001136779785,2.387519215884066,0.006508409435616852,0.01806765819998865,0.0,0.0,0.016858090203518965,0.0013158515624662208,0.019596838606176552,0.018917516701751284,0.0,0.0,0.03338318093125297,0.0043275841880600335
38,experimental,9.725518226623535,2.207155129801627,0.006785613911700066,0.016087505573239427,0.0,0.0,0.016185439660328448,0.0013560729699329235,0.019415406106926096,0.018420702447196697,0.0,0.0,0.03299452161092704,0.004368764731205172
39,experimental,7.160052299499512,2.3017351604404537,0.00547846566495136,0.016332256440552567,0.0,0.0,0.014891805553748264,0.0012472116981735103,0.021012139863777705,0.02590642471259136,0.0,0.0,0.0385163999393455,0.00455104739609522
40,experimental,5.548339366912842,2.4714977109105516,0.007739271483027333,0.018821921407497666,0.0,0.0,0.018456180139110583,0.0013059479848809962,0.02198262372587481,0.02594591348917566,0.0,0.0,0.039498192861548855,0.004542612736816505
41,experimental,6.668834209442139,2.0975576033223353,0.006143510014880057,0.01553804698270206,0.0,0.0,0.015119304447960159,0.0012067708863019485,0.0193818071703201,0.02315701444840929,0.0,0.0,0.03526273841022426,0.004302424131932422
42,experimental,5.251969814300537,1.7826820731466937,0.00458892796231924,0.014876958957086777,0.0,0.0,0.013104203492557361,0.001076796074359873,0.016988156959839018,0.012895460107345188,0.0,0.0,0.027253089361211173,0.003817202377151645
43,experimental,9.935638427734375,3.361917093834959,0.006330763859765745,0.016316760551965563,0.0,0.0,0.015595259328436289,0.001106115161940465,0.015568128012736299,0.009751170666681396,0.0,0.0,0.024028473366529513,0.003584760198491676
44,experimental,5.944553852081299,1.8203173727195987,0.0045585604781051055,0.012578775704164031,0.0,0.0,0.01188551303529916,0.0010375647599659883,0.019342587895670168,0.016784409622521142,0.0,0.0,0.03137924824854587,0.0036444554954470055
45,experimental,7.47756290435791,2.167375343054096,0.004221702530419773,0.01379374886442681,0.0,0.0,0.012114395420236181,0.0009958184944938245,0.016750595801406438,0.01518608626519513,0.0,0.0,0.02787534809350288,0.003531708855160706
46,experimental,8.337732315063477,2.3390622864717736,0.004831895235346582,0.0144583803413399,0.0,0.0,0.013060599855052923,0.000999514466405943,0.022018059456662575,0.018727300252415178,0.0,0.0,0.0356304209498938,0.004248711364370296
47,experimental,11.569589614868164,2.6851479160170255,0.005098704543081038,0.014379356917435478,0.0,0.0,0.013256686378847344,0.0009683033927190049,0.015869861401808568,0.015281322431296875,0.0,0.0,0.026880880139577082,0.0033703575271614257
48,experimental,7.437416076660156,2.001603277995375,0.004049754129850927,0.011866124810554785,0.0,0.0,0.010836136369230528,0.0008533198492977842,0.016869063162778176,0.011879147478827724,0.0,0.0,0.02627072497735336,0.0034620880350958757
49,experimental,8.535025596618652,3.4013199163136627,0.005586632006309589,0.014893516568601169,0.0,0.0,0.013985262647831493,0.0009518722950589503,0.01712960519873009,0.011821632817430034,0.0,0.0,0.02647221408508442,0.0034317925131940774
50,experimental,10.972567558288574,2.741041837622209,0.004914256599691677,0.013178268086983287,0.0,0.0,0.012414880647336491,0.0009114900003357269,0.016474473355417577,0.011124547229193555,0.0,0.0,0.02534980660787335,0.003313059634409654
51,experimental,7.384025573730469,2.36208057683163,0.004166034604805606,0.013083945936063355,0.0,0.0,0.011568115935099968,0.0008601084285652546,0.022754081069064618,0.021277566436688784,0.0,0.0,0.03691442410363431,0.0035215601680582743
52,experimental,9.124788284301758,2.689008713961407,0.004611044643545337,0.012961567421017868,0.0,0.0,0.011942656764581353,0.0008508283813638937,0.017604772219078833,0.014003635665927178,0.0,0.0,0.028022899981747326,0.003416309585035951
53,experimental,4.798774242401123,1.8746110253002781,0.003420487191757203,0.009566705146357933,0.0,0.0,0.008967123092244183,0.0007632833037708237,0.014218797480576058,0.005927592494188041,0.0,0.0,0.020388254912787694,0.003205660985851729
54,experimental,5.938531398773193,2.094566665127294,0.004040869971686218,0.013426612317860747,0.0,0.0,0.011549123839657442,0.0007949476541655698,0.015041444138583973,0.009880189697372269,0.0,0.0,0.02324606762227849,0.0032645284877479757
55,experimental,11.852805137634277,2.2330372315899742,0.003320655474466568,0.010904096737219088,0.0,0.0,0.009586429896772174,0.0008137260223551872,0.017747509925283938,0.011436241384372752,0.0,0.0,0.026958259553820998,0.0034926291045724836
56,experimental,20.210954666137695,3.8608320944927694,0.005433032047680185,0.013101392109220084,0.0,0.0,0.012777572553996603,0.0007938444945774853,0.014340028132808174,0.006527602088576623,0.0,0.0,0.020648090048902733,0.0030442606978797675
57,experimental,13.06285572052002,3.3655264306554677,0.004558602397118198,0.012298030470075872,0.0,0.0,0.011452692182268057,0.000745074595535415,0.015303445489615456,0.00642789799369808,0.0,0.0,0.02147209243981587,0.002954697943003344
58,experimental,7.182237148284912,2.8966660268296094,0.004512208968833079,0.012220528235432257,0.0,0.0,0.01140997513744047,0.000787501997447058,0.018812941241892655,0.012493699027007801,0.0,0.0,0.028297910726817584,0.0032381200454492344
59,experimental,9.367359161376953,2.329074060423044,0.0036990564774752725,0.00970222726321813,0.0,0.0,0.009292378379631528,0.0007422082450901502,0.015345832007138478,0.0069657067347721245,0.0,0.0,0.021878933295225486,0.0030502476151024346
60,experimental,8.255125045776367,2.325679209765695,0.0037326790755816456,0.00985377931019435,0.0,0.0,0.009393682614695387,0.000734113913250243,0.01479456418981919,0.007036048996970694,0.0,0.0,0.021364305854013502,0.003051717520725948
61,experimental,9.114877700805664,2.0105288016712537,0.003127877932538114,0.00960568391446112,0.0,0.0,0.008609902659648349,0.0006791827292938362,0.014952506928404852,0.006139903398830327,0.0,0.0,0.021066304264415022,0.0030438460775802276
62,experimental,7.090071678161621,2.4737698851002485,0.003262152241832601,0.009812046868941486,0.0,0.0,0.008848276799289454,0.0006801010952289575,0.01519291148099125,0.008788706097444069,0.0,0.0,0.022664909491426924,0.0030776449858590407
63,experimental,5.994777202606201,1.8906912871422168,0.002946392179097579,0.009247233685883031,0.0,0.0,0.008223024305250612,0.0006530153100041066,0.014682689945921939,0.005665760820577627,0.0,0.0,0.020469713355401303,0.00295414314724696
64,experimental,20.167476654052734,2.289693907281257,0.003522748672068024,0.011446543682753623,0.0,0.0,0.009919913726638578,0.0006738932744657455,0.016775097781818817,0.010981601711224627,0.0,0.0,0.025523032504863548,0.003257133419548514
65,experimental,12.655950546264648,2.994425395843404,0.003813170790262734,0.011649497491684478,0.0,0.0,0.01036411467268873,0.0007261951864442395,0.013147072178813127,0.002585464109934633,0.0,0.0,0.01719692708802359,0.002757122573519704
66,experimental,7.977471828460693,2.309195847204341,0.003403034337904302,0.00937844968707775,0.0,0.0,0.008799583229685643,0.0007073240921560466,0.015364600789130923,0.008724437871327003,0.0,0.0,0.022748443490674352,0.0030216239225596955
67,experimental,9.404572486877441,2.4206823056940063,0.003550134524625861,0.009576784402717895,0.0,0.0,0.008990649691141234,0.0006521229831269753,0.015287792349388117,0.0032130117437926963,0.0,0.0,0.019959268916366447,0.0030649704005611673
68,experimental,9.32248306274414,2.756136673647101,0.003652036874605505,0.009598701620632349,0.0,0.0,0.009130405057922073,0.0006790173711454635,0.013870740632003869,0.005142710917759316,0.0,0.0,0.01942330049377391,0.002981204013114641
69,experimental,13.838003158569336,2.6596291981509266,0.0033338033020201955,0.009628477856193932,0.0,0.0,0.008825392301216333,0.0006773500869588107,0.014368537221199428,0.008442474772193153,0.0,0.0,0.02164224859571185,0.0030524743536481914
70,experimental,8.047223091125488,3.620254378048305,0.004466811183619226,0.011754350271610184,0.0,0.0,0.011059697132873414,0.0007157108345062462,0.014053578833993684,0.003670053583625545,0.0,0.0,0.018767711089292483,0.002879105467466038
71,experimental,6.740518093109131,2.644273507754616,0.0039331441469742205,0.011042384628456981,0.0,0.0,0.010090047796716862,0.0006357113656678716,0.016872633298450387,0.008948337156166379,0.0,0.0,0.02447053907900794,0.0031237373017093057
72,experimental,7.682764053344727,2.202206407678287,0.003237719481978316,0.008295881123756283,0.0,0.0,0.008002594731857323,0.000616934685203632,0.013805191042671177,0.006215474837356143,0.0,0.0,0.01978626818823339,0.0028733396776646717
73,experimental,6.362231254577637,2.2962403936246307,0.0028303549506783444,0.008499315919068454,0.0,0.0,0.007702793513731574,0.0006227806798604461,0.015171472298411223,0.0053055178864920075,0.0,0.0,0.02074243704393039,0.00291820610210066
74,experimental,6.631434917449951,2.38023888449368,0.0029116177252672465,0.007559470961450904,0.0,0.0,0.007281795708810432,0.0005904425303893932,0.014440593986302359,0.003788412097533714,0.0,0.0,0.019137438736919664,0.0028026389012489987
75,experimental,11.198269844055176,3.463736954808159,0.004550276702795821,0.010713291025282755,0.0,0.0,0.010597238201562522,0.0006903159947412349,0.015472396978965172,0.0074548652294779095,0.0,0.0,0.022224743318269055,0.0030249138436999248
76,experimental,10.899368286132812,2.1669850688287604,0.003039970715207311,0.008859581901416435,0.0,0.0,0.00809178360805528,0.0006220219882384389,0.015083304454076324,0.006431942502636346,0.0,0.0,0.021255298956506952,0.002956023343183376
77,experimental,10.658058166503906,3.293141070743364,0.004013421678223509,0.010571323731383505,0.0,0.0,0.009955778402092922,0.0006566947731180526,0.02023336212986555,0.014590860663401095,0.0,0.0,0.030809782861474573,0.003280990379743087
