epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
11,experimental,36.113040924072266,7.762999005985851,0.029171325110448988,0.07713675453525119,0.0,0.0,0.07253679151472961,0.004797089684170243,0.03637472913346918,0.05847410599685857,0.0,0.0,0.0705461197500521,0.004934337405513875
12,experimental,25.29534912109375,8.05269438122288,0.02510452286301521,0.06592532600274047,0.0,0.0,0.06232645102707844,0.004259265085369638,0.02129609976472133,0.04698791506029824,0.0,0.0,0.04909150976305878,0.004301452646800077
13,experimental,32.65156173706055,9.456888228087907,0.021202696662658206,0.056281694891511365,0.0,0.0,0.05286508282185482,0.0035215386497345806,0.018009731715478414,0.036621126937614996,0.0,0.0,0.039412240401190506,0.0030919450425287045
14,experimental,31.24061393737793,8.33227995839219,0.019180322371496947,0.04957424260449936,0.0,0.0,0.04704849279672636,0.0030810492460896675,0.017076901826056444,0.027512538639332687,0.0,0.0,0.03329373696641607,0.0024605655171239175
15,experimental,23.71068000793457,8.636916841498042,0.01585096177823314,0.04421873952221911,0.0,0.0,0.040442355288347935,0.0024820237510553836,0.019339716000953466,0.024878331912447642,0.0,0.0,0.034787798665233495,0.0030089166442360425
16,experimental,31.974966049194336,9.22590277534242,0.015495602211872739,0.03769643841235809,0.0,0.0,0.03658484508326869,0.002241023769318703,0.017005025382617375,0.020233794263456176,0.0,0.0,0.028820257511931957,0.0016983351814930524
17,experimental,29.875707626342773,10.42459962922395,0.018420442012847864,0.039511241583700916,0.0,0.0,0.040176233551089874,0.002000170361293363,0.018872315296762057,0.02569080723292579,0.0,0.0,0.03386398775106564,0.002146268930817627
18,experimental,25.316404342651367,7.766192772321331,0.013893631302611583,0.031937387255774184,0.0,0.0,0.03165726406281669,0.0017949391916076943,0.019942602026346887,0.0193195285929594,0.0,0.0,0.03149144868821068,0.0018890826210883384
19,experimental,24.992759704589844,8.232461548017437,0.011291507221916302,0.02832713150701253,0.0,0.0,0.02700340526417612,0.0015483322954481622,0.012161661174403602,0.012019088908040466,0.0,0.0,0.01998355295994811,0.0018123474101699197
20,experimental,27.722017288208008,9.339967257536706,0.011213713635258513,0.026336845904280926,0.0,0.0,0.02575136033257449,0.001369223599438062,0.009050329550739271,0.007939634675509085,0.0,0.0,0.014436248707962875,0.0014161019730892794
21,experimental,18.021692276000977,6.475033776658244,0.008852418687557841,0.02468682888937592,0.0,0.0,0.022487415523001104,0.0012915822275283415,0.017637525452442102,0.012710946605847488,0.0,0.0,0.025549484345680152,0.0015564855454142813
22,experimental,17.19195556640625,7.510229769705793,0.010009039721367366,0.028437628146616944,0.0,0.0,0.025467684342428607,0.0012398305139000696,0.009867957357730628,0.00844151654329858,0.0,0.0,0.015382276483675326,0.0012935606113693176
23,experimental,22.932146072387695,7.702283875425687,0.008391207134781817,0.022649357404147998,0.0,0.0,0.020774973366267397,0.0010590876364050949,0.015442777784815733,0.010408321607873756,0.0,0.0,0.022032303391097893,0.0013853648018510984
24,experimental,20.329238891601562,8.294021751740948,0.00739486451734658,0.020936059779337206,0.0,0.0,0.018807476748974476,0.0009445822986025262,0.010111849416745403,0.006574631791184568,0.0,0.0,0.014433761784697281,0.0010345965555587783
25,experimental,19.370222091674805,7.052518649799226,0.008790295193355937,0.02145832676707958,0.0,0.0,0.020642319783152886,0.0011228610877347446,0.01152385635783793,0.008997324799916613,0.0,0.0,0.01714799886376226,0.0011254802712701315
26,experimental,21.06856918334961,7.811805901313323,0.006855999251497752,0.01793642488627871,0.0,0.0,0.016703171751310364,0.0008789600535410914,0.009195466520769658,0.004196223702898454,0.0,0.0,0.012216919954028037,0.0009233416955770666
27,experimental,21.84964370727539,7.48151280312632,0.008337704917191827,0.020673152364155453,0.0,0.0,0.019575432234920875,0.0009011510680977861,0.00792945391092429,0.004079487105846188,0.0,0.0,0.010942928089769845,0.0009737307250766866
28,experimental,26.108299255371094,7.915933095005391,0.008780943757263859,0.020326126016557367,0.0,0.0,0.019871765241660247,0.0009277584686764383,0.00968367799104453,0.006139857730934969,0.0,0.0,0.013844888207766415,0.0010912812749737746
29,experimental,26.859708786010742,10.877271248498861,0.009131161688503713,0.019674855533751187,0.0,0.0,0.019780181671284907,0.0008115922088060232,0.007471091540676037,0.003773806973605029,0.0,0.0,0.010280688942210684,0.0009226937940456605
30,experimental,17.166479110717773,6.745859217236827,0.007978315513039597,0.019410802157121335,0.0,0.0,0.018610146048333297,0.0009264294896682303,0.008197869970804909,0.003869525112085758,0.0,0.0,0.010970251664650339,0.0008376190131626179
31,experimental,36.70003128051758,10.34523581162602,0.009363397494333472,0.01825338110324886,0.0,0.0,0.01935802274076336,0.0008679347747737601,0.00819559174681872,0.003175407875798871,0.0,0.0,0.010624877608670945,0.0008415818754346389
32,experimental,19.172727584838867,5.938394085844388,0.005688639095976199,0.01566948342620063,0.0,0.0,0.014210585254095782,0.0006872044617747733,0.009076685361166554,0.005591028127248872,0.0,0.0,0.013030100063171764,0.001157900690199359
33,experimental,23.410165786743164,8.666569654313568,0.006366721760454868,0.015956343077039133,0.0,0.0,0.01505085610735893,0.0007059628271331952,0.012067076276249058,0.007241449423592929,0.0,0.0,0.01659519040958223,0.0009073891509716835
34,experimental,26.080249786376953,8.028686288051313,0.005989638494981888,0.013745983912512224,0.0,0.0,0.013528268399262335,0.0006656378904114674,0.011084527464040197,0.007068606092113936,0.0,0.0,0.015552932768721267,0.0009341023154904091
35,experimental,24.74317741394043,9.231040985483958,0.007584743020459337,0.014529056340026339,0.0,0.0,0.015628237195466053,0.0007789660694149189,0.007245275543256013,0.003094695038300543,0.0,0.0,0.009757786562238193,0.0009651636274016404
36,experimental,25.73505973815918,7.160035515184026,0.007494457504840723,0.015070941948159477,0.0,0.0,0.01578328554496349,0.0007533570076392099,0.009185247805495924,0.0037229774482243254,0.0,0.0,0.011958169468479166,0.0009114328057241438
37,experimental,20.240224838256836,5.474174536107766,0.005338637510899558,0.013022030147400184,0.0,0.0,0.012522333486066206,0.0006726808524402536,0.007037610203601542,0.0026863805312615876,0.0,0.0,0.009295509375288422,0.0009147090242010484
38,experimental,13.41433334350586,4.886746517678087,0.005256521761489675,0.01373491502131168,0.0,0.0,0.012779538310970695,0.0006555589918490224,0.006655441192721438,0.003579329381306617,0.0,0.0,0.009345176628592558,0.0009000707994367116
39,experimental,19.62721824645996,5.715831664790666,0.0072188944793635836,0.015400467402824036,0.0,0.0,0.01572263330676359,0.0008035052139796977,0.01145853695904146,0.0059423956733700755,0.0,0.0,0.015479440306662935,0.0010497056398475221
40,experimental,27.632282257080078,7.781209087589536,0.005683719114742542,0.010787414618965117,0.0,0.0,0.01172039849456456,0.0006429721913169853,0.009929076225139322,0.005198673837919301,0.0,0.0,0.01347362711289169,0.0009452140780070908
41,experimental,21.085205078125,7.394130798121719,0.005550561249434319,0.011072887898630222,0.0,0.0,0.01169321802862378,0.0006062129107348463,0.009622515515261089,0.004482623086191754,0.0,0.0,0.01270733730446179,0.0008435102708492565
42,experimental,17.46312141418457,6.397797022478543,0.005503715874730701,0.011865424730581428,0.0,0.0,0.012120584791771406,0.0006841565247121233,0.008379109918262432,0.0038323876686030497,0.0,0.0,0.011303528663835032,0.001008224840320561
43,experimental,28.034984588623047,8.328973991272955,0.007125987483259177,0.013259012210431393,0.0,0.0,0.014526045791714078,0.0007705521040476299,0.008871029672173928,0.006768927883877537,0.0,0.0,0.013341979352952749,0.001086485656982219
44,experimental,19.248611450195312,6.791603157475975,0.0065311298203782255,0.012162704424490578,0.0,0.0,0.013381425930540035,0.0007689439451078169,0.008176717308523295,0.0035976153197475207,0.0,0.0,0.010965584112549276,0.000990059237446853
45,experimental,13.978440284729004,5.449563856344661,0.005061835270429279,0.008548651439318879,0.0,0.0,0.009994598997793083,0.0006584380646496686,0.00808824133862142,0.002503108290962202,0.0,0.0,0.010236367855498906,0.0008965724753159431
46,experimental,21.6455078125,6.5491859484449755,0.004815923583437964,0.008780955785792513,0.0,0.0,0.009824210047925967,0.0006178086069630706,0.008528609123315918,0.0029793885661308296,0.0,0.0,0.010957034548158318,0.0009387310463644275
47,experimental,16.98388671875,6.656528238395412,0.004891476777614747,0.008755087075954042,0.0,0.0,0.009881346009255382,0.0006123257280889625,0.015237298841532286,0.006535567086260018,0.0,0.0,0.019683693808414778,0.001178611665866702
48,experimental,22.289520263671875,6.059713457159172,0.00499362186828924,0.009244670456955486,0.0,0.0,0.01024963321871525,0.0006336761213344893,0.014144423594523227,0.007272614737980524,0.0,0.0,0.018738743019436545,0.0009580118956313716
49,experimental,21.123891830444336,7.500230757435167,0.005701093701342007,0.009601770437363358,0.0,0.0,0.011166727884608495,0.0006647489784327796,0.006790068409455914,0.0025223166332509553,0.0,0.0,0.008945882147298917,0.0008946554015561138
50,experimental,16.914798736572266,5.551582842381678,0.007693087505106807,0.0134687586143331,0.0,0.0,0.015314079314394968,0.0008866125298491863,0.009478369247102788,0.006651404963240362,0.0,0.0,0.013964686703146986,0.0011606150589645555
51,experimental,14.895466804504395,5.18310352566061,0.004748523083255983,0.007454371016121472,0.0,0.0,0.009171093681701445,0.0006953851149801368,0.007566591066502039,0.002815222134248886,0.0,0.0,0.009788426893083813,0.0008142247508091343
52,experimental,17.664384841918945,7.618893996686155,0.004532754944691785,0.007401491385040328,0.0,0.0,0.008806378076370133,0.0005728773903596754,0.00648129208091355,0.0018706577020968956,0.0,0.0,0.00830206385231365,0.0008854427998063757
53,experimental,10.383201599121094,4.147846964082325,0.0031236405531455736,0.005434476405484208,0.0,0.0,0.006375823193434749,0.0005349444478832184,0.009931426875410728,0.0030016654592940418,0.0,0.0,0.012477574928162712,0.0010453153757354174
54,experimental,27.02096176147461,7.990339248747214,0.0046976992054754835,0.006948226044405625,0.0,0.0,0.008746427240623448,0.0005746150385529788,0.006780493079942779,0.002328467143478133,0.0,0.0,0.008908098279749845,0.0009633715715193799
55,experimental,16.711524963378906,7.664627433665513,0.003910261216199936,0.005788564791955343,0.0,0.0,0.007334649579945544,0.0005301059661733788,0.00655463276591362,0.002127791334281344,0.0,0.0,0.008490882286425791,0.0008723539026838707
56,experimental,20.95911407470703,4.480850053903966,0.0038784418901215366,0.0067983975273862044,0.0,0.0,0.00785138012833447,0.0005737395100240367,0.00846419236501323,0.0036422204615388985,0.0,0.0,0.011164721938526724,0.0008794192404129298
57,experimental,18.476736068725586,6.556479910687657,0.00500909273961871,0.007416369271218528,0.0,0.0,0.00936124066474263,0.0006439632470311005,0.008474047271746029,0.004741372178004249,0.0,0.0,0.011806748035940494,0.0009620145040286367
58,experimental,15.61831283569336,5.51067677224793,0.006336977529730387,0.009025265938583254,0.0,0.0,0.011621339615454251,0.0007717290627867824,0.009470739155067973,0.007397182919751466,0.0,0.0,0.014391838915176178,0.0012225083627112846
59,experimental,12.657052040100098,4.219355183407617,0.00520390953208734,0.008940731225763473,0.0,0.0,0.010349768430180059,0.0006754932895580479,0.006767250964584099,0.003431992332398521,0.0,0.0,0.009329245715492996,0.0008459985650305762
60,experimental,12.348132133483887,4.146809626330577,0.0040843545483306406,0.005944315672928334,0.0,0.0,0.007658060182028506,0.0006015478086676856,0.008551408736382002,0.0017568986267619527,0.0,0.0,0.010431561044097091,0.0010017030918645956
61,experimental,18.797698974609375,6.9257074974583395,0.007746093698587633,0.010671302175636497,0.0,0.0,0.013890280161919167,0.0008085353651739748,0.008799895886478639,0.003910783540486856,0.0,0.0,0.011733627088566742,0.0009783394624134035
62,experimental,18.206134796142578,7.261449184504809,0.004604960166295302,0.00618828201334604,0.0,0.0,0.008292631556151684,0.0005935303688070374,0.006940840940025628,0.0020455148583165103,0.0,0.0,0.008857564779259423,0.0008939664326667483
63,experimental,18.88512420654297,6.973369295927011,0.004621520562787696,0.007468771654302571,0.0,0.0,0.008951457314932718,0.000595550931947777,0.007650556915940626,0.0028872430378773344,0.0,0.0,0.010097347056462666,0.0010031687443524716
64,experimental,16.874465942382812,6.119913153861422,0.0036259608919106496,0.006217536533749311,0.0,0.0,0.0072903142117611,0.0005555850305950469,0.011583619932895396,0.007926782275159805,0.0,0.0,0.016699727143462028,0.0011527161700230289
