epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
32,experimental,32.005760192871094,9.158283577693759,0.008392877126767619,0.018667924536930267,0.0,0.0,0.018446217737135007,0.0007193782545510674,0.021123055231618705,0.005273188993387304,0.0,0.0,0.0249637472417587,0.0012040976155863344
33,experimental,33.31764602661133,11.398294670632222,0.009565656374022957,0.01988529308040011,0.0,0.0,0.020200993344069176,0.0006926903541656209,0.01740332079364945,0.0032325354818732075,0.0,0.0,0.020175124734987296,0.0011555360077913442
34,experimental,14.901200294494629,6.055803888736732,0.005092551186087999,0.013549434143485034,0.0,0.0,0.012455116685164004,0.0005878484388982746,0.01899028448233807,0.003194937246362265,0.0,0.0,0.021868423040862613,0.0012806697613271301
35,experimental,17.74046516418457,7.011454542432761,0.0059722021474475665,0.015680638246304286,0.0,0.0,0.014395034987802098,0.0005825137577453007,0.018114684768601255,0.0038074574444401875,0.0,0.0,0.021231790319322662,0.001213377098305063
36,experimental,17.9432430267334,6.601490419868665,0.005199144482904773,0.013448462142581748,0.0,0.0,0.012486263584564913,0.0005628879929027979,0.017451190761422396,0.0021651603021972444,0.0,0.0,0.01969827668070976,0.0011645058228632586
37,experimental,16.174440383911133,5.407620622071659,0.007916225396709825,0.018448861179503697,0.0,0.0,0.017822629441643714,0.0006819734761944905,0.029431024810686424,0.021125962305642725,0.0,0.0,0.04123444412335306,0.00124043824988692
38,experimental,16.36184310913086,5.263333376103246,0.006998865073155099,0.013518220464905178,0.0,0.0,0.014543267904983413,0.0007852925841059729,0.015002772986893453,0.0027602798260341825,0.0,0.0,0.01749420256806728,0.0011112895624122252
39,experimental,9.777082443237305,3.7911371020572675,0.004833960970560951,0.012517829795494408,0.0,0.0,0.011715050667116157,0.000622174807474975,0.016560143446818148,0.0021053035933396463,0.0,0.0,0.01901244736150373,0.0013996523705106696
40,experimental,23.407569885253906,9.015706847488515,0.007749541600760489,0.014863815745895601,0.0,0.0,0.01587427284794657,0.0006928232732117997,0.016824164068078535,0.0032651285483295714,0.0,0.0,0.0196166433254628,0.0011599150582363431
41,experimental,13.529190063476562,4.652461205213876,0.004558534541377549,0.009451250542928263,0.0,0.0,0.00988583749587406,0.0006016776048708314,0.022673480257227478,0.0061667306665022775,0.0,0.0,0.026921331816239274,0.001164485977869538
42,experimental,14.644440650939941,5.693682096307455,0.006393020946939399,0.01323201739895944,0.0,0.0,0.01368426884361294,0.0006752391212287876,0.01549376652517215,0.005134506625021111,0.0,0.0,0.019516923545347554,0.0014559034153060779
43,experimental,29.369243621826172,7.736901463636297,0.006953100403762336,0.014370565133141347,0.0,0.0,0.014824665652553713,0.0006862827068057981,0.019619330801503708,0.0040045637795261945,0.0,0.0,0.022991768135286635,0.0013701548606227538
44,experimental,17.406850814819336,8.471568904104057,0.005617154895421774,0.010347342379027048,0.0,0.0,0.011367445958981082,0.0005766198837647041,0.014827552283494513,0.0020401402745466703,0.0,0.0,0.017064112382481282,0.0012164900208133029
45,experimental,17.260360717773438,6.104573894560567,0.004518405818021563,0.008861739706545713,0.0,0.0,0.009528145119954331,0.0005788694423482383,0.016596686997200214,0.0017043155945488037,0.0,0.0,0.01852277968910247,0.0010739349333140006
46,experimental,18.483787536621094,5.27035667755897,0.003937557667293117,0.008625757896387325,0.0,0.0,0.008797041196177075,0.000546604527934228,0.01716791284124976,0.0016613618642674756,0.0,0.0,0.019249808573141777,0.0012512150367109218
47,experimental,18.214082717895508,5.126584480122616,0.00400188936576481,0.0088253838804477,0.0,0.0,0.008958402925191494,0.000543821624522107,0.018034036824585906,0.0015310304217836532,0.0,0.0,0.02019097951396724,0.0013914275698516242
48,experimental,16.340295791625977,6.647841237409192,0.004691134211079055,0.009570526022012667,0.0,0.0,0.010100164729636056,0.00062376741705026,0.020149204417478445,0.003719579744204687,0.0,0.0,0.023183768272518675,0.0011747741098098849
49,experimental,10.14294147491455,4.075269792426253,0.0032502624072231036,0.006453225036410208,0.0,0.0,0.007005252438201691,0.0005283775282350999,0.0176212580430314,0.0016294541905201847,0.0,0.0,0.019585493422135627,0.0011495086859088278
50,experimental,11.54941177368164,4.2189824875443325,0.003419218626814177,0.007202679442106716,0.0,0.0,0.007558925134904901,0.000538366815525908,0.020496813274901715,0.004979845737680967,0.0,0.0,0.02421182130676409,0.0012250854260448633
51,experimental,16.420194625854492,4.926581277660848,0.003768843155814524,0.006925644488528009,0.0,0.0,0.00776926885960464,0.0005376033608416982,0.018518331900905936,0.0026379337249943847,0.0,0.0,0.0208663295527348,0.0010290312107394328
52,experimental,9.810171127319336,4.221488239169528,0.00511271040653757,0.008967637497051843,0.0,0.0,0.010265103748157556,0.0006685745596170517,0.024334370097514314,0.004568276784407314,0.0,0.0,0.028077981536973846,0.001459473111494864
53,experimental,19.027891159057617,5.2370416403196165,0.004393027703008681,0.007774855445174466,0.0,0.0,0.008897775477363687,0.0006173200502063953,0.019772442501406046,0.0022051735804830223,0.0,0.0,0.022035285401095794,0.0011602562245430915
54,experimental,17.559078216552734,7.2509114141219255,0.005318095203731264,0.008385671252606234,0.0,0.0,0.01010175784327857,0.0005908269767370435,0.020152473333448738,0.005677311897625008,0.0,0.0,0.02417676366527595,0.0011856344394379533
55,experimental,16.051939010620117,6.518921074907356,0.0044331340625023445,0.007764489671639263,0.0,0.0,0.00890118747405076,0.0005858085370681272,0.018035880485829367,0.002191762145192395,0.0,0.0,0.02021558187812896,0.001083820534475744
56,experimental,21.732463836669922,7.001122223027432,0.005107470232316732,0.007424945332267442,0.0,0.0,0.00939901390119923,0.0005790709617692079,0.01935697131939255,0.002843090260954109,0.0,0.0,0.022076606526080084,0.0012980899404877698
