epoch,stage,train_gradient_norm_max,train_gradient_norm_mean,train_pressure,train_pure_vapor_pressure,train_teacher_forced_fugacity,train_temperature,train_total,train_vapor_composition,validation_pressure,validation_pure_vapor_pressure,validation_teacher_forced_fugacity,validation_temperature,validation_total,validation_vapor_composition
12,experimental,28.062345504760742,9.48419585577466,0.02764001975703813,0.08383350791161298,0.0,0.0,0.07387285177445846,0.00431607819938853,0.017889177079588724,0.015412015679079717,0.0,0.0,0.029981502084907272,0.0043863169347813594
13,experimental,41.95109558105469,13.054869305762114,0.025775288424727184,0.06907998367363566,0.0,0.0,0.06399360622918975,0.0036783258769072695,0.07028798428498541,0.07255202531814575,0.0,0.0,0.11245856287441855,0.0058945690372132565
14,experimental,40.44789123535156,13.370477966644676,0.0222433374805808,0.06154965683511643,0.0,0.0,0.056237892262556745,0.0032197265026095495,0.015998698829665897,0.007969660528023725,0.0,0.0,0.02338325739728184,0.0033997279748301024
15,experimental,33.993003845214844,11.729917511772666,0.01704969999818835,0.0474160681454633,0.0,0.0,0.04347065462366599,0.0027129208191921874,0.017743993853646625,0.007405827110364368,0.0,0.0,0.02552950240945409,0.004082595693006173
16,experimental,30.92361068725586,9.288204457036485,0.019168294852075198,0.050282382572065645,0.0,0.0,0.047031012022668954,0.0027215259271692605,0.015726974273095606,0.006555291952221872,0.0,0.0,0.021852829940910413,0.002848209692849692
17,experimental,36.590213775634766,12.839476148300019,0.01599549407156891,0.04668847600480806,0.0,0.0,0.04142033379950514,0.002080601787929539,0.014791639863936295,0.0006599773219273257,0.0,0.0,0.0178148542186172,0.002693225528795536
18,experimental,35.54368209838867,9.615168296244313,0.012743041041203213,0.037117020674519,0.0,0.0,0.03307948882302603,0.0017779372706212358,0.010099426603673167,0.005349316552397566,0.0,0.0,0.015268645791967553,0.002494561176727528
19,experimental,27.839542388916016,10.274120747622204,0.01445668949428088,0.04040902461523393,0.0,0.0,0.03647808577472379,0.0018168837363270393,0.006011407658594643,0.0012382733965753344,0.0,0.0,0.008719066622376129,0.0020885223277118496
20,experimental,27.236770629882812,7.685998696122082,0.010892054229575876,0.031276831774078154,0.0,0.0,0.027974005568714058,0.0014435353794208076,0.005876061385570783,0.003244194363456542,0.0,0.0,0.009157943434211526,0.0016597848837178327
21,experimental,33.835323333740234,9.019362774170641,0.01044542708063461,0.03179834277440435,0.0,0.0,0.0277123591211017,0.0013677607222074687,0.018691761712507,0.017341077545281313,0.0,0.0,0.029081977116740907,0.0017196767721471824
22,experimental,31.52783966064453,11.981980643693005,0.01062148542265402,0.028860430518348374,0.0,0.0,0.02629679597015972,0.0012450951045992072,0.006696089608423666,0.0035106250221823925,0.0,0.0,0.00993981842059163,0.001488416416575433
23,experimental,41.05938720703125,11.570824052551572,0.011979477110233746,0.030270137200586435,0.0,0.0,0.02834766465432087,0.0012331189526701286,0.012809446477514553,0.005202901004532504,0.0,0.0,0.016943715845193136,0.0015328188272183297
24,experimental,31.099563598632812,11.315976475749707,0.010563974844959013,0.030444580452890224,0.0,0.0,0.026946191926335544,0.0011599268599124094,0.007049406031659973,0.0014543612660251049,0.0,0.0,0.009462933304164745,0.0016863466579017286
25,experimental,18.000024795532227,7.550493118622014,0.007441331264504507,0.024581189753069794,0.0,0.0,0.02081923696665618,0.0010873107645290967,0.0053645685997124265,0.0019914617907412333,0.0,0.0,0.007944214897196046,0.0015839154235016448
26,experimental,33.99347686767578,9.460674626493821,0.009494416821237257,0.025670776228273313,0.0,0.0,0.023355523227784766,0.0010257182983733186,0.012084097313032218,0.0009538661343292419,0.0,0.0,0.014297261171707801,0.0017362309248844195
27,experimental,22.87776756286621,9.540674154870766,0.012657774681943271,0.03528200829380183,0.0,0.0,0.03178925938683061,0.0014904805464774687,0.007405633956262368,0.006063132450134882,0.0,0.0,0.012255775837565031,0.0018185757007694308
28,experimental,41.46595764160156,9.11648995221283,0.011334161943894333,0.030088046052536243,0.0,0.0,0.02754274670327912,0.0011645617158917616,0.00932355303796414,0.004117039439275744,0.0,0.0,0.012720040529673024,0.0013379678069039436
29,experimental,24.286283493041992,8.737379458521199,0.008095349506994722,0.02242289538235053,0.0,0.0,0.02019060641253933,0.0008838092670776686,0.004346775648787891,0.0031616208815173825,0.0,0.0,0.007324261808391475,0.001396675665955746
30,experimental,34.30337905883789,6.661950417220222,0.007281244958669736,0.021508224739947603,0.0,0.0,0.01893056580412688,0.0008952084346692785,0.007989073399542353,0.009933510014244655,0.0,0.0,0.014249018322568866,0.001293189612338246
31,experimental,35.61000442504883,10.330055834006076,0.007710196661507415,0.022809930182644007,0.0,0.0,0.019956420326044232,0.0008412585786067967,0.00597461930346575,0.0008723220118477921,0.0,0.0,0.007581962455856049,0.0011711821587648721
32,experimental,37.332218170166016,12.256359587782036,0.00968510278581392,0.02431942027302443,0.0,0.0,0.022757148990243288,0.0009123359936960966,0.0046471495137322604,0.011528228685210588,0.0,0.0,0.011517817126415924,0.0011065533223349278
33,experimental,22.883319854736328,8.012819416669464,0.0072354156786635,0.02036939572987711,0.0,0.0,0.018301725129837645,0.0008816116361988541,0.004419294369878771,0.004586058088701727,0.0,0.0,0.007755284010630658,0.0010429605993801567
34,experimental,24.222164154052734,7.030894171238097,0.0067453951233210204,0.019837429275091776,0.0,0.0,0.017536569519219915,0.0008724597885579323,0.006754548807098014,0.003994369325704697,0.0,0.0,0.010238719294996555,0.0014869857645468919
35,experimental,32.034664154052734,11.920544915084204,0.009029708257980863,0.021571621621106696,0.0,0.0,0.020680244255326913,0.000864725156302535,0.011578464291481365,0.0030628696030245367,0.0,0.0,0.014188598034771408,0.0010786989315417828
36,experimental,27.575637817382812,10.150390647814213,0.007733801489627007,0.021070509879979504,0.0,0.0,0.01903463614999931,0.0007655796517589734,0.00586718960428058,0.004800393865773763,0.0,0.0,0.009349119067289854,0.0010817326437877466
37,experimental,16.760046005249023,8.047276615838957,0.0064813983233459865,0.017044676909244202,0.0,0.0,0.015784964787402104,0.000781228035841854,0.00464098970344647,0.0015787181631693118,0.0,0.0,0.006667059959887754,0.001236711135879648
38,experimental,25.377214431762695,8.61736899440338,0.00864101574178214,0.021279213703981923,0.0,0.0,0.02023307432836992,0.0009524516751837839,0.007467743371102441,0.002738889831311471,0.0,0.0,0.01026506324511344,0.0014278748139294154
39,experimental,27.423925399780273,9.841670091718274,0.009910654421671574,0.02209323759274458,0.0,0.0,0.021979071423081593,0.0010217982708334268,0.00467740970033067,0.012956478507404662,0.0,0.0,0.012304782393214897,0.0011491334857785796
40,experimental,18.824918746948242,6.823177527898933,0.007270306842679382,0.016539112327622153,0.0,0.0,0.016374408032374912,0.0008345451278475396,0.005830877932311669,0.0016103291852287264,0.0,0.0,0.007795692487495152,0.001159650150636392
41,experimental,29.448976516723633,8.076248609752094,0.007455497373958221,0.01947072500319611,0.0,0.0,0.017989156391820638,0.0007982966147524099,0.010626676511948346,0.018475766763032423,0.0,0.0,0.021028274064028043,0.0011637141184668665
42,experimental,26.14557456970215,10.135208439005352,0.007162291420650062,0.016419802823286814,0.0,0.0,0.016134800243635342,0.0007626074118387464,0.004480548785984751,0.006384040562685315,0.0,0.0,0.008695972499161412,0.0010234034970693603
43,experimental,18.101951599121094,8.072331397170851,0.005230857901564105,0.013097108000886868,0.0,0.0,0.012436551573664807,0.0006571397154464337,0.008145784378648196,0.012594874313937163,0.0,0.0,0.015634587941461504,0.0011913666423419955
44,experimental,33.65292739868164,16.881706525834975,0.008813389764924184,0.015044390184759454,0.0,0.0,0.01700884885923062,0.0006732640407916256,0.002495976874123271,0.0009764671063519955,0.0,0.0,0.0038567486083443004,0.0008725381897532643
45,experimental,30.6206111907959,10.192743816369703,0.005097706132871793,0.011047741852638682,0.0,0.0,0.011224921670453681,0.0006033446147958607,0.0036879934198186387,0.021714456027570446,0.0,0.0,0.015451792315298843,0.0009065707299120118
46,experimental,30.026113510131836,8.625464280697628,0.006072069270150976,0.013251591864837863,0.0,0.0,0.013356196108233038,0.0006583309417323733,0.019536474954307548,0.009116296470654137,0.0,0.0,0.025108877857878138,0.0010142541772214173
47,experimental,33.590240478515625,7.407208486758616,0.005444162279916681,0.013256795944701028,0.0,0.0,0.012767763841298156,0.0006952035819936635,0.0038988189667883743,0.0038339242985682303,0.0,0.0,0.007074541766734261,0.0012587608061877527
48,experimental,35.667091369628906,9.775181969923947,0.00766409647859384,0.014148537742164598,0.0,0.0,0.01556540405365379,0.0008270386948989973,0.005315574362698033,0.0032887264176851183,0.0,0.0,0.008015645807242299,0.0010557082645763739
49,experimental,31.567628860473633,10.671411938003475,0.010493462081338643,0.019160933469268365,0.0,0.0,0.021083834716618934,0.0010099057673754713,0.005075763131240065,0.002637535640942373,0.0,0.0,0.007409559329360567,0.001015028560178457
50,experimental,22.5113468170166,7.435763549774537,0.0062907503161635115,0.01136689004223291,0.0,0.0,0.012745114715273457,0.0007709193209083926,0.007374461959030606,0.00874263331724277,0.0,0.0,0.012743855941444244,0.0009980771673496157
51,experimental,24.309093475341797,7.68397623229572,0.00556884887117399,0.012464700537213649,0.0,0.0,0.012566823155451077,0.0007656241114377827,0.004158362811015738,0.002809999943307535,0.0,0.0,0.006446718383736889,0.0008833555989285192
52,experimental,42.9694938659668,10.759040719528874,0.007092515037185319,0.012168357301680479,0.0,0.0,0.013856223362156138,0.0006795296493973844,0.006523586202197735,0.006952035976369105,0.0,0.0,0.011044042650610209,0.0010444383814336923
53,experimental,16.901371002197266,7.964225626931525,0.005048445627571883,0.010290860218165835,0.0,0.0,0.010921052475102125,0.0007271767179283427,0.0028308829178989637,0.0019173463294710328,0.0,0.0,0.005100067850969869,0.0013105116839266413
54,experimental,24.560344696044922,8.052621203235711,0.010023262050438197,0.016033767116485624,0.0,0.0,0.019023624241834184,0.000983478605359,0.00840347641687889,0.00555199887994628,0.0,0.0,0.0124596846179934,0.0012802089418753923
55,experimental,30.27237319946289,7.558999582592762,0.005584862030049715,0.00946571747745405,0.0,0.0,0.010996543314380165,0.0006788225547250175,0.008408437144461031,0.007012011604310256,0.0,0.0,0.012989598025721827,0.0010751548230530708
56,experimental,33.0663948059082,9.116836095285914,0.005849059769679212,0.009903122007421657,0.0,0.0,0.011467578515939636,0.0006669577776741667,0.0027884154787086676,0.0013455794176198005,0.0,0.0,0.004285542283383176,0.0008243370228758683
